SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-10-12 19:00:07.104,96,83,0,0,0,0,1,1,1,0,0,0,1,4,12,11,13,13,0,0,5,8,11,12,4,14,0,0,7,5,9,12,16,19,0,1,18,10,8,9,14,26,0,1,11,9,3,3,8,18,0,16,13,15,8,4,17,21,0,31,36,39,15,13,23,20,0,48,62,63,33,16,15,9,0,52,69,74,45,17,13,10,0,52,78,83,54,28,19,6,0,9,43,32,16,1,0,0,0
247,2025-10-12 19:00:07.114,96,83,0,0,0,0,1,1,1,0,0,0,1,4,12,11,13,13,0,0,5,9,11,12,4,15,0,0,7,5,9,12,16,20,0,1,18,10,8,10,14,26,0,1,11,9,3,3,9,19,0,16,14,15,8,4,18,21,0,31,37,39,15,13,23,20,0,48,62,63,33,16,15,9,0,52,69,74,45,17,14,10,0,53,78,83,54,28,19,6,0,9,43,32,16,1,0,0,0
248,2025-10-12 19:00:07.124,96,83,0,0,0,0,1,1,1,0,0,0,1,4,12,11,13,13,0,0,5,9,11,12,4,15,0,0,7,5,9,12,16,20,0,1,18,11,8,10,14,26,0,1,11,9,3,3,9,19,0,16,14,15,8,4,18,22,0,31,37,39,15,13,23,20,0,49,62,63,33,16,15,9,0,52,69,74,45,17,14,11,0,53,79,83,54,28,20,6,0,9,43,33,16,1,0,0,0
249,2025-10-12 19:00:07.134,96,83,0,0,0,0,1,1,2,0,0,0,1,4,13,12,13,14,0,0,5,10,11,12,4,15,0,1,8,5,10,13,16,20,0,1,18,11,8,10,15,27,0,1,12,9,3,4,9,19,0,16,14,15,8,5,19,23,0,32,37,39,15,13,23,21,0,49,62,63,33,16,16,9,0,52,69,74,45,17,14,11,0,53,79,83,54,28,20,6,0,9,43,33,16,1,0,0,0
250,2025-10-12 19:00:07.144,96,83,0,0,0,0,1,1,2,1,0,0,1,4,13,12,13,14,0,0,5,10,12,12,4,15,0,1,8,5,10,13,16,20,0,1,18,11,8,10,15,27,0,1,12,9,4,4,10,19,0,16,14,15,8,5,19,23,0,32,37,39,15,13,23,21,0,49,62,63,33,16,16,10,0,53,69,74,45,17,14,11,0,53,79,83,54,28,21,6,0,9,43,33,16,1,0,0,0
251,2025-10-12 19:00:07.157,96,83,0,0,0,0,1,1,2,1,0,0,1,4,13,12,14,14,0,0,5,10,12,13,5,16,0,1,8,5,10,13,17,21,0,1,19,11,9,10,15,27,0,1,12,9,4,4,10,20,0,16,14,15,8,5,19,23,0,32,37,39,15,13,23,22,0,49,62,63,33,16,16,10,0,53,69,74,45,17,14,11,0,54,79,83,54,28,21,6,0,9,43,33,16,1,1,0,0
252,2025-10-12 19:00:07.177,96,83,0,0,0,0,1,1,2,1,0,0,1,4,13,12,14,14,0,0,6,10,12,13,5,16,0,1,8,5,10,13,17,21,0,1,19,11,9,10,15,27,0,1,12,10,4,4,10,20,0,17,14,15,8,5,19,23,0,32,37,39,15,13,23,22,0,49,62,63,33,16,16,10,0,53,70,74,45,17,14,11,0,54,79,83,54,28,22,6,0,9,43,33,16,1,0,0,0
253,2025-10-12 19:00:07.186,96,83,0,0,0,0,1,1,2,1,0,0,1,4,13,12,14,14,0,0,6,10,12,13,5,16,0,1,8,5,10,13,17,21,0,1,19,11,9,10,15,27,0,1,12,10,4,5,10,20,0,17,15,15,9,5,19,23,0,32,37,39,15,13,23,22,0,49,62,63,33,16,16,10,0,53,70,74,45,17,14,11,0,54,79,83,54,28,22,6,0,9,43,33,16,1,1,0,0
254,2025-10-12 19:00:07.197,96,83,0,0,0,0,1,1,2,1,0,0,1,4,13,12,14,14,0,0,6,10,12,13,5,16,0,0,8,5,10,13,17,21,0,1,19,11,9,10,15,28,0,1,12,10,4,5,10,20,0,18,15,16,9,5,19,23,0,33,37,39,15,14,23,22,0,49,63,63,33,16,16,10,0,53,70,74,45,17,14,11,0,54,79,83,54,28,22,7,0,9,43,33,16,1,1,0,0
255,2025-10-12 19:00:07.208,96,84,0,0,0,0,1,1,2,1,0,0,1,4,13,12,14,14,0,0,6,10,12,13,5,16,0,0,8,5,10,13,17,21,0,1,19,11,9,10,15,28,0,1,12,10,4,5,10,21,0,18,16,16,9,6,19,23,0,33,38,40,15,14,23,22,0,49,63,63,33,16,17,10,0,53,70,75,45,17,15,11,0,54,79,84,54,29,22,7,0,9,43,33,16,1,0,0,0
256,2025-10-12 19:00:07.218,96,84,0,0,0,0,1,1,3,1,0,0,1,4,13,12,14,15,0,0,6,10,12,13,5,16,0,0,9,5,10,13,17,21,0,1,19,11,9,10,15,28,0,1,12,10,4,5,10,21,0,19,16,18,9,6,20,23,0,34,38,41,15,14,23,22,0,49,63,64,33,17,17,10,0,53,70,75,45,18,15,11,0,54,79,84,54,29,22,7,0,9,43,33,16,1,1,0,0
257,2025-10-12 19:00:07.229,96,85,0,0,0,0,1,1,3,1,0,0,1,4,13,12,14,15,0,0,6,10,12,13,5,16,0,0,9,5,10,14,17,21,0,1,19,11,9,10,15,28,0,1,12,10,4,5,10,21,0,19,17,18,9,6,20,23,0,34,39,41,15,15,23,22,0,49,63,64,33,17,17,10,0,53,70,75,45,18,15,11,0,54,79,85,54,29,22,7,0,9,43,33,16,1,1,0,0
258,2025-10-12 19:00:07.240,96,85,0,0,0,0,1,1,3,1,0,0,1,4,13,12,14,16,0,0,6,10,12,13,5,16,0,0,9,5,10,14,17,21,0,1,19,11,9,11,15,28,0,1,12,10,4,5,10,21,0,19,17,18,10,6,20,23,0,35,40,42,16,15,23,23,0,49,63,65,33,17,17,10,0,53,70,76,47,18,15,11,0,54,79,85,55,29,22,7,0,10,44,34,16,1,1,0,0
259,2025-10-12 19:00:07.249,96,85,0,0,0,0,1,1,4,1,0,0,1,4,13,12,14,16,0,0,6,10,12,13,5,16,0,0,9,5,10,14,17,21,0,1,19,11,9,11,15,28,0,1,12,10,4,5,10,21,0,19,18,18,10,6,20,23,0,35,41,42,16,15,23,23,0,49,63,65,34,17,18,10,0,53,70,76,48,18,15,11,0,54,80,85,55,29,22,7,0,10,44,34,17,1,1,0,0
260,2025-10-12 19:00:07.261,96,86,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,16,0,0,6,10,12,13,5,16,0,1,9,5,10,14,17,21,0,1,19,11,10,11,15,28,0,1,12,10,4,5,10,21,0,19,18,18,10,6,20,23,0,36,42,43,17,16,24,23,0,50,64,65,35,17,19,11,0,53,71,76,49,19,15,11,0,55,80,86,56,29,22,7,0,10,44,34,17,1,1,0,0
261,2025-10-12 19:00:07.273,96,87,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,16,0,0,6,10,12,13,5,16,0,1,9,5,10,14,17,21,0,1,19,11,10,11,15,28,0,1,12,10,4,5,10,21,0,20,18,18,10,6,20,23,0,36,42,43,17,16,24,23,0,50,64,66,35,18,19,11,0,53,71,77,49,19,15,11,0,55,80,87,56,29,22,7,0,10,44,35,17,1,1,0,0
262,2025-10-12 19:00:07.283,96,87,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,16,0,0,6,10,12,13,5,16,0,1,9,5,10,14,17,21,0,1,19,11,10,11,15,28,0,1,12,10,4,5,10,21,0,20,18,18,10,6,20,23,0,36,43,43,17,17,24,23,0,50,64,66,35,18,19,11,0,54,71,77,49,19,15,11,0,56,80,87,56,29,22,7,0,10,44,35,17,1,1,0,0
263,2025-10-12 19:00:07.302,96,87,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,16,0,0,6,10,12,13,5,16,0,1,10,6,10,14,17,21,0,1,19,11,10,11,15,28,0,1,12,10,4,5,10,21,0,21,18,19,10,6,20,23,0,36,43,44,17,17,24,23,0,50,65,66,35,18,19,11,0,54,71,77,49,19,15,12,0,56,80,87,56,29,22,7,0,10,44,35,17,1,1,0,0
264,2025-10-12 19:00:07.312,96,87,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,16,1,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,19,11,10,12,15,28,0,1,12,10,4,5,10,21,0,21,19,19,10,6,20,23,0,36,43,44,17,17,24,24,0,50,65,67,35,18,19,11,0,54,71,77,49,20,15,12,0,56,80,87,56,29,22,7,0,10,44,35,17,1,1,0,0
265,2025-10-12 19:00:07.323,96,88,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,16,1,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,19,11,10,12,15,28,0,1,12,10,4,5,11,21,0,22,20,20,10,6,20,23,0,37,44,45,17,17,24,24,0,50,65,67,35,18,19,11,0,54,71,77,50,20,15,12,0,56,80,88,58,29,22,7,0,10,44,36,17,1,1,0,0
266,2025-10-12 19:00:07.333,96,89,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,16,1,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,19,11,10,12,15,28,0,2,12,10,4,5,11,21,0,23,20,20,10,6,20,23,0,37,45,46,17,17,24,24,0,50,65,68,36,18,19,11,0,54,71,78,51,20,15,12,0,56,80,89,59,30,23,7,0,10,44,36,18,1,1,0,0
267,2025-10-12 19:00:07.344,96,90,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,16,1,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,19,11,10,12,15,28,0,2,12,10,5,5,11,21,0,24,21,21,11,6,20,23,0,39,47,48,19,18,24,24,0,50,65,70,38,20,20,11,0,54,71,78,53,21,15,12,0,56,80,90,61,31,24,8,0,10,44,36,19,1,0,0,0
268,2025-10-12 19:00:07.353,96,90,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,1,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,19,11,10,12,15,28,0,2,12,10,5,5,11,21,0,25,22,22,12,6,20,23,0,40,48,49,20,18,24,24,0,50,65,71,39,21,20,11,0,55,71,78,54,22,15,12,0,57,80,90,62,31,25,8,0,10,45,36,20,1,0,0,0
269,2025-10-12 19:00:07.362,96,90,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,1,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,19,11,10,12,15,28,0,3,12,10,5,5,11,21,0,27,24,24,13,6,20,23,0,41,50,52,23,19,24,24,0,51,66,73,42,23,21,11,0,55,71,79,58,24,16,13,0,57,80,90,64,33,25,8,0,10,45,37,20,1,0,0,0
270,2025-10-12 19:00:07.372,96,90,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,1,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,19,11,10,12,15,28,0,3,12,10,5,5,11,21,0,28,25,24,13,6,20,24,0,41,50,53,24,19,24,24,0,51,66,74,43,23,21,11,0,55,71,79,59,24,16,13,0,57,80,90,65,33,25,9,0,10,45,37,21,1,0,0,0
271,2025-10-12 19:00:07.385,96,91,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,18,11,10,12,15,28,0,4,12,10,6,5,11,21,0,29,26,25,14,6,20,25,0,42,51,55,26,19,24,24,0,51,66,75,45,23,21,11,0,55,71,79,61,25,17,13,0,58,80,91,65,33,25,9,0,10,45,38,21,1,1,0,0
272,2025-10-12 19:00:07.405,96,91,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,1,18,11,10,12,15,28,0,4,12,10,6,5,11,21,0,29,27,26,14,6,20,25,0,42,51,56,27,19,24,24,0,51,67,75,45,23,21,11,0,55,71,79,62,25,17,13,0,58,80,91,66,33,25,9,0,10,45,38,21,1,1,0,0
273,2025-10-12 19:00:07.414,96,92,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,2,18,11,10,12,15,28,0,4,12,10,6,5,12,21,0,30,28,26,14,7,20,26,0,42,52,57,27,20,24,24,0,51,67,75,46,24,21,11,0,55,71,79,62,25,17,13,0,58,80,92,66,33,25,9,0,10,45,38,21,1,0,0,0
274,2025-10-12 19:00:07.426,96,92,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,2,18,11,11,12,15,28,0,4,12,10,6,5,12,21,0,30,28,27,14,7,20,26,0,42,52,58,28,20,24,24,0,51,67,75,47,24,21,11,0,55,71,79,63,25,17,13,0,58,80,92,67,33,25,9,0,10,45,38,21,1,0,0,0
275,2025-10-12 19:00:07.436,96,92,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,2,18,11,11,12,15,28,0,5,13,11,6,5,12,21,0,32,29,29,15,7,20,26,0,43,53,59,29,20,24,24,0,51,67,77,49,26,21,11,0,56,71,80,64,26,17,13,0,58,80,92,68,34,25,9,0,10,45,38,21,1,0,0,0
276,2025-10-12 19:00:07.446,96,92,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,2,18,11,11,12,15,28,0,5,14,11,6,5,12,21,0,33,31,31,15,7,20,26,0,44,54,60,30,21,24,24,0,51,67,77,50,27,21,11,0,56,71,80,65,27,17,13,0,58,80,92,69,34,25,9,0,10,45,38,21,2,0,0,0
277,2025-10-12 19:00:07.456,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,2,18,11,11,12,15,27,0,6,15,11,6,5,12,21,0,33,31,32,16,7,20,26,0,44,55,62,32,22,24,24,0,52,67,78,52,29,21,11,0,56,71,81,66,28,17,13,0,58,80,93,71,35,25,9,0,10,45,38,22,2,0,0,0
278,2025-10-12 19:00:07.467,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,2,18,11,11,12,15,27,0,6,16,11,6,5,12,21,0,33,33,32,17,7,20,26,0,45,56,63,34,23,24,24,0,52,67,78,53,30,21,11,0,56,71,81,67,28,17,13,0,58,81,93,72,35,25,9,0,10,45,38,22,2,1,0,0
279,2025-10-12 19:00:07.477,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,17,21,0,2,18,11,11,12,15,27,0,7,16,12,6,5,12,21,0,33,33,33,17,7,20,26,0,45,56,63,35,23,24,24,0,52,67,79,53,31,21,11,0,56,71,81,67,28,17,13,0,58,81,93,72,35,25,9,0,10,45,38,22,2,1,0,0
280,2025-10-12 19:00:07.487,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,16,21,0,2,18,11,11,12,15,27,0,7,17,12,6,5,12,21,0,34,35,34,18,7,20,26,0,45,57,64,37,24,24,24,0,52,67,79,55,32,21,12,0,56,71,81,68,29,16,13,0,58,81,93,72,35,25,9,0,8,45,38,22,2,0,0,0
281,2025-10-12 19:00:07.498,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,16,20,0,2,18,11,11,12,15,26,0,7,17,13,6,5,12,21,0,35,35,35,18,7,20,26,0,45,57,64,38,24,24,24,0,52,67,79,55,33,21,12,0,56,71,81,69,30,16,13,0,57,81,93,72,35,25,9,0,7,44,37,21,2,0,0,0
282,2025-10-12 19:00:07.520,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,16,20,0,2,18,11,11,12,14,25,0,8,17,14,7,5,12,21,0,36,37,37,19,8,20,26,0,45,58,66,40,26,24,24,0,52,67,79,57,35,21,12,0,56,71,81,70,32,16,12,0,54,81,93,73,36,25,9,0,6,40,35,20,2,0,0,0
283,2025-10-12 19:00:07.529,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,16,20,0,2,18,11,11,12,14,25,0,9,18,15,7,5,12,21,0,36,39,39,20,9,20,26,0,45,59,67,43,28,24,24,0,52,67,80,59,37,22,12,0,56,71,81,72,34,16,12,0,51,81,93,74,38,25,9,0,6,37,34,20,2,0,0,0
284,2025-10-12 19:00:07.542,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,16,20,0,2,18,11,11,12,14,25,0,9,19,16,7,5,12,21,0,37,40,40,20,9,20,26,0,45,60,68,44,29,24,24,0,52,67,80,59,38,23,12,0,56,71,81,72,35,16,12,0,51,81,93,75,39,25,9,0,6,33,34,20,3,0,0,0
285,2025-10-12 19:00:07.551,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,16,20,0,2,18,11,11,12,14,25,0,10,20,16,7,6,12,21,0,37,42,42,21,10,20,26,0,45,60,68,46,30,24,24,0,52,67,80,60,40,25,12,0,56,71,81,73,37,16,12,0,51,81,93,76,40,25,9,0,4,30,34,20,4,0,0,0
286,2025-10-12 19:00:07.560,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,6,10,15,16,20,0,2,18,11,11,12,14,25,0,10,20,16,7,6,12,21,0,38,42,43,22,10,20,26,0,45,60,69,47,30,24,24,0,52,67,80,61,41,25,12,0,56,71,81,73,38,16,12,0,51,81,93,76,40,25,9,0,4,30,34,20,4,0,0,0
287,2025-10-12 19:00:07.572,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,11,11,12,14,25,0,10,20,17,8,6,12,21,0,38,43,45,22,11,20,26,0,45,60,69,48,31,24,24,0,52,67,80,62,42,25,12,0,55,71,82,74,40,16,12,0,51,81,93,77,41,25,9,0,1,30,34,20,4,0,0,0
288,2025-10-12 19:00:07.582,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,11,11,12,14,25,0,10,21,17,8,6,12,21,0,38,44,46,22,11,20,26,0,45,60,69,49,31,24,24,0,52,67,81,63,42,25,12,0,55,71,82,74,41,16,12,0,50,81,93,77,41,25,9,0,1,30,34,20,4,0,0,0
289,2025-10-12 19:00:07.592,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,11,11,12,14,25,0,10,21,17,8,6,12,21,0,38,44,46,23,11,20,26,0,45,61,70,49,32,24,24,0,52,67,81,64,43,25,12,0,55,71,82,75,43,17,12,0,49,81,93,78,43,25,9,0,1,30,35,20,4,0,0,0
290,2025-10-12 19:00:07.603,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,11,11,12,14,25,0,10,21,17,8,6,12,21,0,38,45,48,24,12,20,26,0,45,61,70,51,33,24,24,0,52,67,81,65,44,25,12,0,55,71,83,76,45,18,12,0,49,81,93,79,45,25,9,0,1,30,35,20,4,0,0,0
291,2025-10-12 19:00:07.613,96,93,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,11,11,12,14,25,0,10,22,17,8,6,12,21,0,38,46,49,25,12,20,26,0,45,61,71,52,34,24,24,0,52,67,81,66,45,26,12,0,55,71,83,77,46,19,12,0,49,81,93,80,46,26,9,0,1,30,35,20,4,0,0,0
292,2025-10-12 19:00:07.624,96,94,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,11,11,12,14,25,0,12,24,19,9,6,12,21,0,39,48,51,27,12,20,26,0,45,62,72,54,35,24,24,0,52,67,81,67,47,27,13,0,55,71,83,78,48,20,12,0,49,81,94,82,48,27,9,0,1,30,35,20,5,0,0,0
293,2025-10-12 19:00:07.645,96,94,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,12,11,12,14,25,0,12,24,19,9,6,12,21,0,39,49,52,28,13,20,26,0,45,62,72,54,36,25,24,0,52,67,82,67,48,28,13,0,55,71,84,78,49,20,12,0,49,81,94,83,49,27,10,0,1,30,35,20,5,0,0,0
294,2025-10-12 19:00:07.656,96,95,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,12,11,12,14,25,0,13,25,20,9,7,12,21,0,40,50,54,29,13,20,26,0,45,63,73,55,36,26,24,0,52,67,82,68,49,29,13,0,55,72,84,79,49,21,12,0,49,82,95,84,51,28,11,0,1,30,36,21,5,0,0,0
295,2025-10-12 19:00:07.665,96,95,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,2,18,12,11,12,14,25,0,14,25,20,10,7,12,21,0,40,51,55,29,13,20,26,0,45,63,73,56,36,26,24,0,52,67,82,68,49,29,13,0,55,72,84,79,50,21,13,0,49,82,95,84,52,28,12,0,1,30,36,21,5,0,0,0
296,2025-10-12 19:00:07.676,96,95,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,3,18,13,11,12,14,25,0,14,26,20,10,7,12,21,0,41,52,56,30,14,20,26,0,46,64,73,57,37,26,24,0,52,67,82,69,50,29,13,0,55,73,84,80,50,22,13,0,49,83,95,84,54,28,12,0,1,30,37,23,5,0,0,0
297,2025-10-12 19:00:07.685,96,95,0,0,0,0,1,1,5,0,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,3,18,13,11,12,14,25,0,14,26,21,10,7,12,21,0,41,53,56,30,14,20,26,0,46,64,73,57,37,26,24,0,52,67,82,69,50,29,13,0,55,73,84,80,51,22,13,0,49,83,95,84,54,28,12,0,1,31,37,23,5,0,0,0
298,2025-10-12 19:00:07.696,96,95,0,0,0,0,1,1,5,0,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,3,18,13,11,12,14,25,0,14,28,21,10,7,12,21,0,41,54,58,31,15,20,26,0,46,64,73,58,38,27,24,0,52,67,82,69,52,29,13,0,55,73,84,80,52,23,13,0,49,83,95,84,55,29,12,0,1,31,37,23,5,0,0,0
299,2025-10-12 19:00:07.706,96,95,0,0,0,0,1,1,5,0,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,3,18,13,11,12,14,25,0,14,30,22,10,7,12,21,0,41,54,58,31,15,20,26,0,46,65,74,59,39,27,25,0,52,68,83,69,53,30,13,0,55,73,84,80,53,23,13,0,49,83,95,84,56,29,13,0,1,31,37,23,6,0,0,0
300,2025-10-12 19:00:07.718,96,95,0,0,0,0,1,1,5,0,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,3,19,14,11,12,14,25,0,15,30,22,10,7,12,21,0,41,56,60,33,16,20,26,0,46,65,75,61,40,29,25,0,52,68,83,70,55,32,14,0,55,73,84,81,55,25,14,0,47,83,95,84,57,29,13,0,1,31,37,23,6,0,0,0
301,2025-10-12 19:00:07.727,96,95,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,3,19,14,11,12,14,25,0,15,31,24,11,8,12,21,0,41,57,62,35,17,21,26,0,46,65,76,62,42,30,26,0,52,68,83,71,58,34,14,0,55,73,84,82,56,26,14,0,46,83,95,84,58,29,13,0,1,31,37,23,7,0,0,0
302,2025-10-12 19:00:07.738,96,95,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,3,19,15,11,12,14,25,0,15,31,24,11,8,12,21,0,41,57,63,36,17,21,26,0,46,65,76,63,42,31,26,0,52,68,83,72,59,34,14,0,55,73,85,82,58,27,15,0,44,83,95,85,59,30,13,0,1,31,37,23,7,0,0,0
303,2025-10-12 19:00:07.749,96,95,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,12,13,5,16,0,1,10,7,10,15,16,20,0,3,19,15,11,12,14,25,0,16,32,25,11,8,12,21,0,42,57,63,37,17,21,26,0,46,65,77,64,43,31,27,0,52,68,83,72,61,35,14,0,54,73,85,83,59,27,15,0,42,83,95,85,59,31,14,0,1,30,37,23,7,0,0,0
304,2025-10-12 19:00:07.769,96,95,0,0,0,0,1,1,5,1,0,0,1,4,13,13,15,17,0,0,6,10,11,13,5,16,0,1,10,7,10,15,16,20,0,3,19,15,11,12,14,25,0,16,32,26,11,8,12,21,0,42,58,63,37,17,21,26,0,46,65,77,64,43,31,27,0,52,68,83,72,62,36,14,0,54,73,85,83,60,27,15,0,41,83,95,85,59,31,14,0,1,30,37,22,7,0,0,0
305,2025-10-12 19:00:07.779,96,95,0,0,0,0,1,1,5,0,0,0,1,4,13,13,15,17,0,0,6,10,11,13,5,16,0,1,10,7,10,15,16,20,0,3,19,15,11,12,14,25,0,16,32,26,12,8,12,21,0,42,58,64,38,18,21,26,0,46,65,77,65,43,32,27,0,51,68,83,73,63,36,14,0,52,73,85,83,61,27,15,0,39,83,95,85,59,31,14,0,0,28,34,20,7,1,0,0
306,2025-10-12 19:00:07.790,96,95,0,0,0,0,1,1,5,0,0,0,1,4,13,13,15,17,0,0,6,10,11,13,5,16,0,1,10,7,10,15,16,20,0,3,19,15,11,12,14,25,0,16,32,26,12,8,12,21,0,42,58,65,39,19,21,26,0,46,65,77,65,44,32,27,0,51,68,83,73,63,37,14,0,51,73,85,83,61,27,15,0,37,82,95,85,59,31,14,0,0,26,32,19,7,1,0,0
307,2025-10-12 19:00:07.801,96,95,0,0,0,0,1,1,5,0,0,0,1,4,13,13,15,17,0,0,6,10,11,13,5,16,0,1,10,7,10,15,16,20,0,3,19,15,11,12,14,25,0,16,32,27,13,8,12,21,0,42,58,66,41,20,21,26,0,45,65,78,66,45,33,27,0,50,68,83,73,64,37,14,0,48,73,85,83,61,28,15,0,33,80,95,85,59,31,14,0,0,22,28,17,6,0,0,0
