SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-11-15 10:52:27.333,96,87,0,1,1,7,15,14,14,4,0,8,22,17,30,25,26,24,2,17,32,32,29,24,13,19,1,32,41,56,35,33,27,32,1,43,65,76,62,43,23,32,1,43,78,85,76,48,25,25,0,48,74,85,71,41,18,11,0,35,62,87,72,38,17,7,0,31,49,65,49,24,14,4,0,14,30,36,39,18,16,11,0,9,18,29,12,23,17,10,0,0,1,1,0,1,0,0,0
185,2025-11-15 10:52:27.342,96,88,0,1,1,7,15,14,14,4,0,8,22,18,30,25,26,25,2,17,32,32,29,24,13,20,1,33,41,56,35,33,28,32,1,43,65,77,62,43,23,32,1,44,79,86,76,48,25,25,0,48,75,86,71,41,18,11,0,35,62,88,72,38,17,7,0,32,49,66,49,24,14,4,0,14,30,37,39,18,16,11,0,9,18,29,12,24,17,10,0,0,1,1,0,1,0,0,0
186,2025-11-15 10:52:27.354,96,89,0,1,1,7,15,14,14,4,0,9,22,18,30,25,26,25,2,17,32,32,29,24,13,20,1,33,41,56,35,33,28,32,1,44,65,77,62,43,23,32,1,44,79,86,76,48,25,25,0,48,75,86,71,41,18,11,0,36,63,89,72,38,17,7,0,32,49,66,49,24,14,4,0,15,30,37,39,18,16,12,0,9,18,29,12,24,17,10,0,0,1,1,0,0,0,0,0
187,2025-11-15 10:52:27.375,96,90,0,1,1,8,15,14,14,4,0,9,23,18,31,25,26,25,2,17,32,32,29,24,13,20,1,34,41,56,35,33,28,33,1,44,65,77,62,43,23,32,1,44,79,87,76,48,25,25,0,49,75,87,71,41,18,11,0,36,63,90,72,38,17,7,0,32,50,66,49,24,14,4,0,16,31,37,39,18,16,12,0,9,18,29,12,24,17,10,0,0,1,1,0,0,0,0,0
188,2025-11-15 10:52:27.386,96,90,0,1,1,8,15,14,14,5,0,10,23,18,31,26,27,26,2,17,34,32,29,24,13,21,1,35,41,57,35,33,28,34,1,45,67,78,64,43,23,32,1,45,81,88,76,48,25,25,0,50,76,87,73,41,18,11,0,37,65,90,72,38,17,7,0,33,51,67,50,24,14,4,0,17,31,38,40,18,16,13,0,9,18,29,13,24,17,10,0,0,1,1,0,0,0,0,0
189,2025-11-15 10:52:27.395,96,91,0,1,1,8,15,14,14,5,0,11,23,18,31,26,27,26,2,17,34,32,29,24,13,21,1,35,42,58,36,33,28,34,1,45,67,78,64,43,23,32,1,45,82,88,77,48,25,25,0,51,76,88,73,41,18,11,0,37,65,91,73,38,17,7,0,34,52,68,50,24,14,4,0,17,32,38,40,18,16,13,0,9,18,29,13,24,17,10,0,0,1,1,0,1,0,0,0
190,2025-11-15 10:52:27.407,96,91,0,0,1,9,15,14,15,6,0,13,24,18,31,26,27,26,2,18,35,34,30,24,13,21,1,36,43,58,38,33,28,34,1,46,69,80,65,45,23,32,1,46,84,89,77,48,25,25,0,51,78,89,74,41,18,11,0,38,67,91,73,38,17,7,0,35,53,69,50,24,15,5,0,17,32,38,40,18,17,13,0,9,19,30,13,24,17,10,0,0,1,1,0,1,0,0,0
191,2025-11-15 10:52:27.418,96,92,0,0,1,9,15,14,15,6,0,13,24,18,31,26,27,26,2,18,36,35,30,24,13,21,1,36,43,59,38,34,28,34,1,47,69,80,65,46,23,32,1,46,84,90,78,48,25,25,0,52,79,89,74,41,18,11,0,38,67,92,73,38,17,8,0,35,54,69,50,24,15,5,0,17,32,38,40,18,17,13,0,9,19,30,14,25,18,10,0,0,1,1,0,1,0,0,0
192,2025-11-15 10:52:27.428,96,92,0,0,1,10,15,14,16,6,0,14,25,19,31,27,27,26,2,19,36,36,31,24,13,21,1,36,44,59,39,34,28,34,1,47,70,81,66,46,23,32,1,47,85,90,78,48,25,26,0,52,80,90,74,41,18,11,0,39,68,92,73,38,17,8,0,36,55,69,50,24,15,5,0,17,32,39,40,18,17,13,1,9,19,30,14,25,18,10,0,0,1,1,0,1,0,0,0
193,2025-11-15 10:52:27.441,96,93,0,0,1,10,15,14,16,6,0,14,25,19,31,27,27,26,2,19,37,37,31,24,13,21,1,36,45,59,39,34,28,34,1,47,70,81,66,46,23,33,1,47,85,90,78,48,25,26,0,52,81,91,74,41,18,11,0,39,69,93,73,38,17,8,0,36,55,69,50,24,16,5,0,17,33,39,40,18,17,13,1,9,19,30,14,25,18,10,0,0,1,1,0,1,1,0,0
194,2025-11-15 10:52:27.449,96,93,0,0,1,11,16,15,16,6,0,14,25,19,31,28,27,26,2,19,37,38,31,24,13,21,1,37,46,60,39,34,28,34,1,47,70,82,66,46,24,33,1,48,86,90,78,48,25,26,0,53,82,91,74,41,18,11,0,40,69,93,73,38,17,8,0,37,55,70,50,24,16,6,0,17,33,39,40,18,17,13,1,9,19,30,14,25,19,10,0,0,1,1,0,1,1,0,0
195,2025-11-15 10:52:27.460,96,93,0,0,1,11,16,15,16,7,0,14,25,20,31,28,27,26,2,19,38,38,31,24,14,21,1,37,46,60,39,34,28,34,1,49,71,83,66,46,24,33,1,49,87,91,79,48,25,26,0,53,83,92,74,41,18,11,0,42,70,93,73,38,17,8,0,37,55,70,50,24,16,6,0,17,33,39,40,18,17,13,1,9,19,30,14,25,19,10,0,0,2,1,0,1,1,0,0
196,2025-11-15 10:52:27.472,96,94,0,0,1,11,16,15,16,7,0,14,26,20,31,28,27,26,2,20,38,38,31,25,14,21,1,38,47,61,39,34,28,35,1,50,71,83,66,46,25,34,1,49,88,91,79,48,25,26,0,54,84,92,74,41,18,11,0,43,70,94,73,38,17,8,0,37,56,70,50,24,16,6,0,17,33,39,40,18,17,13,1,9,19,30,14,25,19,11,0,0,2,1,0,1,1,0,0
197,2025-11-15 10:52:27.482,96,95,0,0,1,11,16,16,16,8,0,15,26,20,31,28,28,26,2,20,39,39,32,25,14,21,1,38,48,63,40,34,28,35,1,51,72,83,68,47,25,34,1,50,89,92,79,49,25,27,0,54,85,93,75,41,18,11,0,45,72,95,73,38,17,8,0,38,57,71,50,24,17,6,0,17,33,39,40,18,17,13,1,9,19,30,14,25,19,11,0,0,2,1,0,1,0,0,0
198,2025-11-15 10:52:27.491,96,95,0,0,1,11,16,16,16,8,0,15,26,20,31,28,28,26,2,21,39,40,32,26,14,21,1,39,48,63,40,34,28,35,1,51,73,84,68,47,25,35,1,50,89,92,80,49,25,27,0,55,85,93,75,41,18,11,0,45,73,95,74,38,17,8,0,38,57,71,50,24,17,6,0,17,33,39,40,18,17,13,1,9,19,30,14,25,19,11,0,0,2,1,0,1,0,0,0
199,2025-11-15 10:52:27.501,96,96,0,0,1,11,17,16,17,8,0,15,27,20,32,28,28,26,2,22,40,40,33,26,15,21,1,39,48,64,41,34,28,35,1,51,73,84,69,47,25,35,1,51,89,93,81,49,25,27,0,55,86,94,76,41,18,11,0,46,73,96,75,38,17,8,0,38,58,72,50,24,17,6,0,17,33,39,40,18,17,13,1,9,19,30,14,25,19,11,0,0,2,1,0,1,0,0,0
200,2025-11-15 10:52:27.515,96,97,0,0,1,11,18,16,17,8,0,15,27,20,32,29,28,26,2,22,40,40,33,26,15,21,1,39,48,64,41,34,28,35,1,52,73,84,70,47,25,35,1,51,90,93,81,49,25,27,0,55,86,95,76,41,18,11,0,47,74,97,75,38,17,8,0,38,59,73,51,24,17,6,0,17,33,39,40,18,17,13,1,9,19,30,14,25,19,11,0,0,2,1,0,1,0,0,0
201,2025-11-15 10:52:27.535,96,97,0,0,1,12,19,16,17,8,0,16,28,20,33,30,28,26,2,22,40,42,34,27,15,21,1,40,49,66,42,34,28,35,2,53,73,85,71,48,25,35,1,52,91,94,81,49,25,27,0,56,86,95,77,41,18,11,0,47,74,97,75,38,18,8,0,39,60,73,51,24,17,6,0,17,33,39,41,18,17,14,1,9,19,30,14,25,19,11,0,0,2,1,0,1,0,0,0
202,2025-11-15 10:52:27.545,96,98,0,0,1,13,20,16,18,8,0,16,29,21,33,31,28,26,3,22,40,43,34,27,15,22,1,40,50,67,43,34,28,35,3,54,74,86,71,48,25,35,2,53,92,95,82,50,25,27,0,57,87,96,78,41,18,11,0,49,76,98,76,38,18,9,0,41,62,74,52,24,17,6,0,17,34,40,41,18,17,14,1,9,20,30,15,25,19,12,0,0,2,1,0,1,0,0,0
203,2025-11-15 10:52:27.555,96,99,0,0,1,13,20,16,18,8,0,16,29,22,33,31,28,26,3,22,40,44,35,27,15,22,1,41,51,67,44,34,29,35,3,54,75,87,72,48,25,35,2,54,93,96,83,50,25,27,0,58,88,97,79,41,18,11,0,49,77,99,77,38,18,9,0,41,62,74,52,24,17,6,0,17,34,40,41,18,17,14,1,9,20,30,16,25,19,12,0,0,2,1,1,1,0,0,0
204,2025-11-15 10:52:27.566,96,99,0,0,2,15,21,16,18,8,0,17,30,23,33,31,28,27,3,23,41,44,35,28,15,23,1,42,53,68,44,34,29,35,4,55,76,88,72,48,25,35,2,55,93,97,83,50,25,27,0,59,90,97,79,41,18,11,0,50,78,99,77,38,18,9,0,42,63,75,52,24,17,6,0,17,35,40,41,18,17,15,1,10,21,31,16,25,19,13,0,0,2,1,1,1,0,0,0
205,2025-11-15 10:52:27.577,96,100,0,0,2,15,21,16,18,8,0,18,30,23,34,31,29,27,3,23,41,44,35,28,15,23,1,42,53,68,45,34,29,35,4,55,77,88,72,48,25,35,2,55,94,97,83,50,25,27,0,59,90,97,79,41,18,11,0,50,78,100,77,38,18,9,0,42,64,75,52,24,17,6,0,17,35,40,41,18,17,15,1,10,21,31,16,25,19,13,0,0,2,1,1,1,1,0,0
206,2025-11-15 10:52:27.587,96,101,0,0,2,16,22,17,18,8,0,18,30,23,34,31,30,28,3,23,42,44,35,28,15,23,1,42,54,68,45,34,29,35,4,55,77,89,72,48,25,35,2,55,94,98,83,50,25,27,0,59,91,98,79,41,18,11,0,51,79,101,78,38,18,9,0,43,66,76,52,24,17,6,0,17,36,41,41,18,17,15,1,11,21,31,16,25,19,13,0,0,2,1,1,1,1,0,0
207,2025-11-15 10:52:27.596,96,101,0,0,2,16,22,17,18,8,1,18,30,23,34,31,30,28,3,23,42,44,35,28,15,23,1,42,54,69,45,34,29,35,4,55,77,89,72,48,25,35,2,55,94,98,83,50,25,27,0,59,91,99,79,41,18,11,0,51,79,101,79,38,18,9,0,43,66,77,53,24,17,6,0,17,36,41,41,18,17,15,1,11,21,31,16,25,19,13,0,0,2,1,1,1,1,0,0
208,2025-11-15 10:52:27.607,96,102,0,0,2,16,22,17,18,8,1,19,30,23,35,32,31,28,3,23,42,44,35,28,15,23,1,43,55,70,46,34,29,35,4,56,78,90,72,48,25,35,2,56,95,99,83,50,25,27,0,60,92,99,79,41,18,11,0,52,81,102,79,38,18,9,0,44,68,78,53,24,17,6,0,17,36,41,41,18,17,15,1,11,21,31,17,25,19,13,0,0,2,1,1,1,1,0,0
209,2025-11-15 10:52:27.618,96,102,0,0,2,16,22,17,18,8,1,19,30,23,35,32,31,28,3,23,43,45,35,28,15,23,1,44,55,70,47,34,29,35,4,56,79,91,72,48,25,35,2,56,95,99,83,50,25,27,0,60,92,100,79,41,18,11,0,53,82,102,79,38,18,10,0,45,68,79,53,24,17,6,0,17,37,42,41,18,17,15,1,11,21,32,19,25,19,13,0,0,2,1,1,1,1,0,0
210,2025-11-15 10:52:27.629,96,102,0,0,3,16,22,17,19,8,1,20,30,23,35,32,31,28,3,23,43,46,36,28,15,23,2,45,56,71,48,35,29,35,4,57,79,91,73,48,25,35,2,57,95,99,83,50,25,27,0,61,92,101,79,41,18,11,0,53,83,102,79,38,18,10,0,45,69,79,53,24,17,6,0,17,37,42,41,18,17,16,1,11,21,32,19,25,19,13,0,0,2,1,1,1,1,0,0
211,2025-11-15 10:52:27.640,96,102,0,0,3,16,22,17,19,8,1,21,30,23,35,32,31,28,3,24,44,46,36,28,15,23,2,45,56,71,48,35,29,35,5,57,79,91,73,48,26,36,2,57,96,99,83,49,25,27,0,62,93,102,79,41,18,11,0,54,84,102,79,38,18,10,0,46,70,80,53,24,17,6,0,18,38,42,41,18,17,17,1,12,21,32,20,25,19,13,0,0,2,1,1,1,0,0,0
212,2025-11-15 10:52:27.650,96,102,0,0,3,16,22,17,19,8,1,21,30,23,35,32,31,28,3,24,44,46,37,28,15,23,2,45,56,71,48,35,29,35,5,57,79,91,73,48,26,36,2,57,96,99,83,49,25,27,0,62,93,102,79,41,18,11,0,54,84,102,79,38,18,10,0,46,70,80,53,24,17,6,0,18,38,42,41,18,17,17,1,12,21,32,20,25,19,13,0,0,2,1,1,1,0,0,0
213,2025-11-15 10:52:27.662,96,102,0,0,3,16,22,17,19,8,1,21,30,23,36,32,31,28,4,24,44,46,37,28,15,23,2,45,56,71,48,35,29,35,6,57,79,91,73,48,26,37,2,57,96,99,83,48,25,27,0,63,94,102,79,40,18,11,0,55,84,102,79,38,18,10,0,47,70,80,53,24,17,6,0,19,38,42,41,18,17,17,1,12,21,32,20,25,19,13,0,0,2,1,0,1,0,0,0
214,2025-11-15 10:52:27.682,96,102,0,0,3,16,22,17,19,8,1,21,30,23,36,32,31,28,4,24,44,46,37,28,15,23,3,45,57,71,48,35,29,36,6,57,79,91,73,48,26,37,2,57,96,99,83,48,25,27,0,63,94,102,79,39,17,11,0,56,85,102,79,38,18,10,0,47,71,80,53,24,17,6,0,19,38,42,41,18,18,17,1,12,21,32,20,25,18,13,0,0,2,1,0,1,0,0,0
215,2025-11-15 10:52:27.691,96,102,0,0,3,17,22,17,20,8,1,21,31,23,36,32,31,28,5,25,45,47,37,28,15,24,3,46,58,72,48,35,29,36,7,58,80,91,73,48,26,37,2,58,96,99,83,46,25,27,1,65,95,102,79,38,17,11,0,58,87,102,79,38,18,10,0,49,71,80,52,24,17,6,0,19,39,42,41,18,18,17,1,12,21,32,20,25,18,13,0,0,2,1,0,1,0,0,0
216,2025-11-15 10:52:27.701,96,102,0,0,3,17,22,17,20,8,1,21,31,23,36,33,31,29,5,25,46,48,37,28,15,24,3,47,59,72,48,35,29,37,7,58,80,91,73,48,26,37,2,59,97,99,83,45,25,27,1,66,96,102,79,37,16,11,0,59,88,102,78,38,17,10,0,49,71,80,51,24,17,6,0,19,39,42,41,18,18,17,1,12,22,32,20,25,18,13,0,0,2,1,0,1,0,0,0
217,2025-11-15 10:52:27.715,96,102,0,0,4,18,23,18,20,8,1,22,32,24,37,33,31,29,5,26,47,49,37,29,15,25,3,47,60,73,48,35,29,37,8,58,80,92,73,48,26,37,2,60,98,99,83,44,25,27,1,68,97,102,79,36,16,11,0,61,90,102,77,37,17,10,0,50,72,80,49,24,17,6,0,19,40,42,41,18,18,18,1,12,22,32,20,25,18,13,1,0,2,1,0,1,1,0,0
218,2025-11-15 10:52:27.722,96,102,0,0,4,18,23,18,20,8,1,22,32,25,37,33,31,29,5,26,48,49,37,29,15,25,3,47,60,73,49,35,29,37,8,59,80,92,73,48,26,37,2,61,98,99,83,44,25,27,1,68,97,102,79,36,15,11,0,62,91,102,76,37,17,10,0,50,72,80,48,24,17,6,0,20,40,42,41,18,18,18,1,12,22,32,20,25,18,13,1,0,2,1,0,1,1,0,0
219,2025-11-15 10:52:27.732,96,102,0,1,4,19,24,19,20,8,1,23,33,26,38,33,31,29,5,27,48,50,38,29,15,25,3,47,60,74,50,35,29,38,8,59,80,92,73,48,26,37,2,62,99,100,83,43,24,27,1,70,98,102,79,35,15,11,0,64,92,102,75,37,17,10,0,51,73,80,47,24,17,6,0,21,40,42,41,18,18,18,1,12,22,32,20,25,18,13,1,0,2,1,0,1,1,0,0
220,2025-11-15 10:52:27.744,96,103,0,1,4,19,24,19,20,8,1,23,33,27,38,33,31,29,5,27,48,50,38,29,15,26,4,47,60,74,50,35,29,38,8,60,80,92,73,48,26,37,2,62,100,100,83,43,24,27,1,70,99,103,79,34,15,11,0,65,92,103,75,37,17,10,0,51,73,80,47,24,17,6,0,21,40,42,41,18,18,18,1,12,23,32,20,25,18,13,1,0,2,1,1,1,1,0,0
221,2025-11-15 10:52:27.755,96,103,0,1,5,20,24,20,20,9,1,23,34,27,39,33,31,29,5,27,48,50,39,29,15,26,4,47,60,75,51,35,29,38,9,60,80,92,74,48,26,38,2,63,101,100,83,43,24,27,1,72,100,103,79,33,15,12,0,67,93,103,73,37,17,10,0,51,73,80,45,24,17,6,0,22,40,42,41,18,18,18,1,12,23,32,20,25,18,13,1,0,2,1,0,1,1,0,0
222,2025-11-15 10:52:27.765,96,103,0,1,5,20,24,20,20,10,1,23,34,28,39,34,31,29,5,27,48,51,39,30,15,26,4,47,60,75,51,35,29,38,9,60,81,92,74,48,26,38,2,64,102,100,83,43,24,27,1,73,100,103,79,32,15,12,0,68,93,103,72,36,17,10,0,51,73,79,44,24,17,6,0,22,40,42,41,18,18,18,1,12,23,32,20,25,18,13,1,0,2,1,0,1,1,1,0
223,2025-11-15 10:52:27.775,96,103,0,1,5,20,25,20,21,10,1,23,34,29,40,34,32,30,5,27,48,51,40,31,15,26,4,48,60,76,52,35,29,38,9,61,81,92,74,48,27,39,2,66,103,100,83,43,24,27,1,75,101,103,79,31,15,13,0,70,94,103,70,36,17,10,0,51,73,78,42,24,17,6,0,22,40,42,40,18,18,18,1,12,23,32,19,25,18,13,1,0,2,1,0,1,1,1,0
224,2025-11-15 10:52:27.787,96,104,0,1,6,20,25,20,21,11,1,23,35,30,40,35,32,30,5,27,48,52,40,31,15,27,5,48,60,76,52,35,29,38,9,61,82,92,74,48,27,39,2,67,104,100,83,43,24,27,1,76,102,103,79,30,15,13,0,71,94,103,69,36,17,10,0,51,73,78,41,24,17,7,0,22,40,42,40,18,18,18,1,12,23,33,19,25,18,13,1,0,2,1,0,1,1,1,0
225,2025-11-15 10:52:27.807,96,105,0,1,7,21,26,21,21,11,1,24,35,30,41,35,32,31,5,27,48,52,41,31,15,27,5,49,60,76,52,36,29,39,9,62,82,92,74,48,27,40,2,68,105,100,83,43,24,27,1,77,103,104,79,30,15,13,0,73,95,103,68,36,17,10,0,51,73,78,41,24,17,7,0,22,40,42,39,18,18,18,1,13,24,33,19,25,18,13,2,0,2,1,0,1,1,1,0
226,2025-11-15 10:52:27.818,96,105,0,1,8,21,26,21,21,11,1,24,35,30,41,36,32,31,5,27,48,52,41,32,15,27,5,49,60,76,52,36,29,39,9,62,83,92,74,48,27,40,2,68,105,100,83,43,24,27,1,78,103,104,79,30,15,13,0,74,95,103,68,36,17,10,0,51,73,78,41,24,17,7,0,22,40,42,39,18,18,18,1,13,24,33,19,25,18,13,2,0,3,1,0,1,1,1,0
227,2025-11-15 10:52:27.829,96,106,0,1,8,22,27,21,22,11,1,24,36,31,41,36,32,32,5,27,48,53,42,32,16,27,5,49,60,76,52,36,30,39,9,63,83,92,74,48,27,40,2,69,106,101,83,42,24,27,1,78,104,105,79,30,15,13,0,75,96,103,68,36,17,11,0,51,74,77,41,24,17,7,0,22,40,42,39,18,18,18,1,13,24,33,19,26,18,13,2,0,3,1,1,1,1,1,0
228,2025-11-15 10:52:27.839,96,107,0,1,9,22,27,21,22,11,1,25,36,31,41,36,32,32,6,27,48,53,42,32,16,28,5,49,60,76,52,36,30,39,9,64,83,91,74,48,27,40,2,69,107,101,82,42,24,27,1,79,104,105,79,30,15,14,0,75,96,103,68,36,17,11,0,51,74,77,41,24,17,7,0,22,40,42,38,18,18,18,1,13,24,33,19,26,18,13,2,0,3,1,1,1,1,1,0
229,2025-11-15 10:52:27.851,96,107,0,1,9,23,27,21,23,11,1,25,36,31,41,37,33,32,6,28,48,53,44,32,16,29,5,50,60,75,52,36,30,39,9,65,84,91,74,47,27,40,2,70,107,101,82,41,24,27,1,80,105,106,78,29,15,15,0,76,97,103,68,35,17,11,0,52,74,76,41,24,17,7,0,22,40,42,38,18,18,18,1,13,24,33,19,26,18,13,2,0,3,1,1,1,1,1,0
230,2025-11-15 10:52:27.859,96,108,0,1,9,23,27,21,23,11,1,25,36,31,41,37,33,32,6,28,48,53,44,33,16,29,5,50,60,74,52,36,30,39,9,65,84,91,73,47,27,40,3,71,108,101,82,40,24,27,1,81,105,106,78,28,15,15,0,76,98,103,68,35,17,11,0,53,74,75,40,24,17,8,0,22,40,42,37,18,18,18,1,13,24,33,19,26,18,13,2,0,3,1,1,1,1,1,0
231,2025-11-15 10:52:27.871,96,108,0,1,10,23,27,22,23,11,1,25,36,31,41,37,34,32,6,28,48,53,45,33,16,29,5,51,60,73,52,36,30,39,9,66,85,91,72,47,27,41,3,72,108,101,81,39,24,27,1,81,105,106,78,27,15,15,0,77,98,103,68,35,17,11,0,53,74,75,40,24,17,8,0,22,40,42,37,18,18,18,1,14,25,33,19,26,18,13,2,0,3,1,1,1,1,1,0
232,2025-11-15 10:52:27.881,96,108,0,1,10,23,27,22,23,11,1,25,37,31,41,37,34,32,6,28,48,53,45,33,16,29,5,51,60,73,52,36,30,39,9,66,85,90,71,47,27,41,3,72,108,101,80,38,24,27,1,82,106,106,77,26,15,15,0,78,99,103,67,35,17,11,0,54,75,75,40,24,17,9,0,22,40,41,37,18,18,18,1,14,25,33,19,27,18,13,3,0,3,1,1,1,2,0,0
233,2025-11-15 10:52:27.892,96,108,0,1,10,23,27,22,23,12,1,25,37,31,41,37,34,32,6,28,48,53,45,33,16,29,5,51,60,72,52,36,30,39,9,67,85,90,71,46,27,41,3,73,108,101,79,38,24,27,1,82,106,106,76,26,15,15,0,78,99,103,67,35,17,11,0,54,75,75,40,24,17,9,0,22,40,41,37,18,18,18,1,14,25,33,19,27,18,14,3,0,3,1,1,1,2,0,0
234,2025-11-15 10:52:27.901,96,108,0,1,10,23,27,22,24,12,1,25,37,31,41,37,34,32,7,28,48,53,45,33,16,29,6,51,59,71,50,36,30,39,9,67,85,88,69,45,27,41,3,73,108,101,77,37,24,27,1,82,106,106,75,26,15,16,0,79,99,104,67,35,17,11,0,54,76,75,40,24,17,10,0,22,40,40,36,18,18,19,1,14,25,33,19,27,18,15,3,0,3,1,1,1,3,1,0
235,2025-11-15 10:52:27.911,96,108,0,1,10,23,27,22,24,12,1,25,37,31,41,37,34,32,7,28,48,53,45,33,16,29,6,51,58,71,49,36,30,39,9,67,85,88,69,45,27,41,3,73,108,101,77,36,23,27,1,82,106,106,75,25,15,16,0,79,99,104,67,35,17,11,0,54,76,75,40,24,17,10,0,23,40,40,36,18,18,20,1,14,25,33,19,27,18,15,3,0,3,1,1,1,3,1,0
236,2025-11-15 10:52:27.931,96,109,0,1,11,23,27,22,24,12,1,26,37,31,41,37,35,32,7,28,48,52,45,33,16,30,6,51,57,71,49,36,30,39,9,67,85,87,67,44,27,41,3,73,109,101,75,35,23,27,1,82,106,106,73,23,15,17,0,79,99,104,66,34,17,11,0,55,76,75,40,24,17,10,0,23,40,40,36,18,18,21,1,14,25,33,19,27,18,16,3,0,3,1,1,1,3,1,0
237,2025-11-15 10:52:27.941,96,109,0,1,11,23,28,22,24,12,1,26,37,31,41,37,35,33,7,28,48,52,45,33,16,30,6,51,57,71,49,36,30,39,9,68,85,87,67,44,27,41,3,74,109,101,74,34,23,27,1,83,106,106,72,22,14,17,0,79,99,104,64,34,17,11,0,55,76,75,39,24,17,10,0,23,40,40,36,18,18,21,1,14,25,33,19,27,18,16,3,0,3,1,1,1,3,1,0
238,2025-11-15 10:52:27.952,96,109,0,1,11,23,28,23,24,12,1,26,37,31,41,37,35,34,7,28,48,52,45,33,16,31,6,52,57,71,49,36,30,39,9,69,85,87,66,43,27,41,3,75,109,101,72,32,23,27,1,83,106,106,69,21,14,17,0,80,99,102,60,32,17,11,0,55,76,72,36,24,17,10,0,23,39,38,35,18,18,22,1,15,25,33,19,27,18,16,4,0,3,1,1,1,4,0,0
239,2025-11-15 10:52:27.961,96,109,0,1,11,23,28,23,24,12,1,26,37,31,41,37,35,34,7,28,48,52,45,33,16,32,6,53,57,71,49,36,31,39,9,70,86,87,66,43,27,41,3,76,109,101,71,31,23,27,1,84,106,106,67,20,14,17,0,80,99,100,58,32,17,11,0,55,76,70,35,24,17,10,0,23,38,37,34,18,18,22,1,15,25,33,19,27,18,16,4,0,3,1,1,1,5,0,0
240,2025-11-15 10:52:27.973,96,110,0,1,11,24,28,23,24,13,1,26,37,31,41,37,35,34,8,29,48,52,45,33,16,32,6,54,57,71,49,36,31,40,9,71,87,87,64,42,27,41,3,78,110,101,69,29,22,27,1,85,106,105,63,19,14,17,0,81,99,97,54,31,17,11,0,55,74,66,33,24,17,10,0,23,38,37,33,18,18,22,1,15,25,33,19,27,17,17,5,0,3,1,1,1,5,0,0
241,2025-11-15 10:52:27.983,96,110,0,1,11,24,28,24,24,13,1,26,37,31,41,37,35,35,8,29,48,52,45,33,16,33,7,54,57,70,49,36,31,40,9,72,87,87,63,41,27,41,3,79,110,101,68,28,21,27,1,85,106,105,61,19,14,17,0,81,99,96,52,31,17,11,0,55,73,64,32,24,17,11,0,23,38,37,33,18,18,22,1,15,25,33,19,27,17,17,5,0,3,1,1,1,5,0,0
242,2025-11-15 10:52:27.995,96,110,0,1,11,24,28,24,24,13,1,26,37,31,41,37,35,35,8,29,48,51,45,33,16,33,7,54,57,69,48,36,31,40,9,72,88,87,61,40,27,41,3,79,110,101,67,27,21,27,1,86,107,104,58,18,14,18,0,82,99,95,50,31,17,11,0,55,73,62,31,24,17,11,0,23,38,37,31,18,18,22,2,15,25,31,19,27,17,18,5,0,3,1,1,1,5,1,0
243,2025-11-15 10:52:28.004,96,110,0,1,11,24,28,24,24,13,1,26,37,31,41,37,35,35,8,29,48,51,45,33,16,33,7,54,57,69,48,36,31,40,9,72,88,87,61,40,27,41,3,79,110,101,66,26,21,27,1,86,107,103,57,18,14,18,0,82,99,95,50,31,17,11,0,55,72,61,31,24,17,11,0,23,38,37,31,18,18,22,2,15,25,31,19,27,17,18,5,0,3,1,1,1,5,1,0
244,2025-11-15 10:52:28.013,96,110,0,1,11,24,28,24,24,13,1,26,37,31,41,37,35,35,8,29,48,51,45,33,16,33,7,54,57,69,48,36,31,40,9,72,88,87,60,39,27,41,3,80,110,101,66,25,21,27,1,86,107,103,56,18,14,18,0,82,99,94,49,31,18,11,0,55,71,60,31,24,17,11,0,23,37,37,31,19,18,22,2,15,25,31,19,28,17,19,5,0,3,1,1,1,5,1,0
245,2025-11-15 10:52:28.034,96,111,0,1,11,24,28,24,24,13,1,26,37,31,41,37,35,35,8,29,48,51,45,33,16,33,7,55,57,69,47,36,31,40,9,73,88,87,60,39,27,41,3,80,111,100,65,25,21,27,1,86,107,102,56,18,14,18,0,82,99,93,48,31,18,11,0,55,70,60,30,24,17,11,0,23,37,37,31,19,18,22,2,15,25,31,19,28,17,19,5,0,3,1,1,1,5,1,0
