SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
183,2025-04-16 20:02:50.241,96,23,0,0,5,1,1,3,4,1,0,4,3,7,4,3,23,11,0,1,4,10,8,10,18,6,1,1,3,12,11,9,14,9,1,0,3,5,1,6,11,6,1,1,1,2,3,9,14,12,1,0,1,1,5,6,3,3,0,0,1,1,6,4,2,1,0,0,0,1,5,1,2,5,0,0,1,5,7,1,3,1,1,0,1,4,4,3,1,0,0,0,0,0,0,0,0,0,0
184,2025-04-16 20:02:50.250,96,23,0,0,5,1,1,3,4,1,0,4,3,7,5,3,23,11,0,1,4,10,8,11,19,6,1,1,3,12,11,9,14,9,1,0,3,5,1,6,12,6,1,1,1,2,3,9,14,12,1,0,1,1,5,7,3,4,0,0,1,1,8,4,2,1,0,0,1,1,6,1,2,5,0,0,2,7,8,1,3,1,1,0,1,5,6,4,2,0,0,0,0,0,0,0,0,0,0
185,2025-04-16 20:02:50.262,96,23,0,0,6,1,1,4,5,1,0,4,3,8,6,3,23,12,0,1,4,11,8,11,19,6,1,1,3,12,11,9,15,9,1,0,3,6,1,6,12,6,1,1,1,2,4,9,14,13,1,0,1,1,6,7,3,4,0,0,1,1,9,4,2,1,0,0,1,1,7,1,2,6,0,0,3,7,9,1,3,1,1,0,1,6,7,5,2,1,0,0,0,0,0,0,0,0,0
186,2025-04-16 20:02:50.273,96,24,0,0,6,1,1,4,5,2,0,4,3,8,6,3,24,12,0,1,4,11,8,11,19,6,1,1,3,12,11,9,15,9,1,0,3,6,1,7,12,7,1,1,1,3,4,9,14,13,1,0,1,1,6,8,3,5,1,0,1,1,11,5,2,1,0,0,1,1,7,1,3,6,0,0,4,9,9,2,4,2,1,0,3,7,9,5,3,1,0,0,0,0,0,0,0,0,0
187,2025-04-16 20:02:50.283,96,24,0,0,6,2,2,4,5,2,0,4,3,9,7,3,24,13,1,1,4,11,8,11,20,6,1,1,3,12,11,9,16,9,1,0,4,6,1,7,12,7,1,1,1,4,4,10,15,13,1,0,1,2,7,8,3,5,1,0,1,1,12,5,2,1,0,1,1,1,8,1,3,6,0,0,5,10,10,2,5,2,1,0,3,8,9,5,3,1,0,0,0,0,0,0,0,0,0
188,2025-04-16 20:02:50.303,96,25,0,0,6,2,2,4,6,3,0,4,3,10,7,3,25,13,1,1,4,11,8,12,20,6,1,1,3,12,11,9,16,10,1,0,4,6,1,7,12,8,1,1,1,5,4,10,15,14,2,0,1,3,7,8,4,6,1,1,1,1,13,5,2,1,0,1,2,1,9,1,3,7,0,0,6,11,11,2,6,2,1,0,5,8,10,6,4,1,0,0,0,0,0,0,0,0,0
189,2025-04-16 20:02:50.314,96,26,0,0,6,3,3,4,6,4,0,4,3,10,8,3,26,13,1,1,4,11,8,12,20,6,1,1,3,12,11,9,16,11,1,1,4,7,1,7,13,8,1,1,1,5,4,10,16,14,2,0,2,4,8,9,4,7,1,1,1,2,13,5,3,1,0,1,2,1,10,1,3,7,1,0,6,12,11,3,6,3,1,1,6,9,11,6,5,1,0,0,0,0,0,0,1,0,0
190,2025-04-16 20:02:50.325,96,26,0,0,6,3,3,5,7,4,0,4,3,11,8,3,26,13,1,1,4,11,9,12,20,6,1,1,3,12,11,9,16,11,1,1,4,8,1,7,13,9,2,1,1,6,5,10,16,14,2,0,3,4,8,10,4,8,1,1,1,2,14,5,4,2,0,1,3,2,11,1,4,8,1,1,7,13,12,4,7,3,1,1,8,10,13,7,5,1,1,0,0,0,1,0,1,0,0
191,2025-04-16 20:02:50.334,96,26,0,0,6,3,4,5,7,5,0,4,3,11,9,3,26,13,1,1,4,11,9,12,21,6,1,1,4,12,11,9,17,11,1,1,4,9,1,7,14,9,2,1,1,6,6,11,17,14,2,0,4,5,9,10,4,8,1,1,1,2,15,6,4,2,0,1,4,2,11,1,4,8,1,1,7,14,12,4,8,3,1,1,8,10,13,8,6,1,1,0,0,1,1,0,1,0,0
192,2025-04-16 20:02:50.345,96,27,0,0,6,4,6,5,8,6,0,4,3,12,10,3,27,14,1,1,4,12,9,13,21,8,1,1,4,12,12,10,18,12,1,1,5,9,1,8,15,10,2,2,1,7,6,11,17,15,3,1,6,6,10,11,4,10,1,1,1,3,15,6,5,3,1,2,5,3,12,2,5,8,1,1,8,16,13,6,9,4,1,2,10,12,14,8,7,1,1,0,0,1,1,0,1,0,0
193,2025-04-16 20:02:50.357,96,28,0,0,6,5,6,6,8,6,0,4,3,12,10,3,28,14,1,1,4,12,9,14,21,9,1,1,4,13,12,10,19,13,1,1,5,9,1,8,15,10,2,2,1,7,7,12,17,15,3,1,6,6,10,11,5,10,1,1,1,3,16,7,5,4,1,2,5,4,12,2,5,8,1,1,8,17,14,7,9,4,2,2,11,12,14,9,8,1,1,0,0,1,1,1,1,0,0
194,2025-04-16 20:02:50.366,96,29,0,0,6,7,7,7,9,7,0,4,3,13,12,3,29,15,1,1,4,12,9,15,22,12,1,1,5,14,12,11,20,14,2,1,7,9,1,9,16,11,3,2,1,8,9,13,17,16,3,1,7,6,11,12,5,11,1,1,1,4,16,8,5,4,1,3,6,5,14,3,6,9,2,2,9,18,15,8,10,4,4,3,12,13,16,10,9,2,1,0,0,1,1,1,1,0,0
195,2025-04-16 20:02:50.378,96,29,0,0,6,8,7,8,9,7,0,4,3,13,12,3,29,15,1,1,4,12,9,15,22,13,1,1,5,15,12,11,20,14,2,1,8,10,1,9,16,11,3,3,1,8,10,14,17,16,3,1,8,7,12,12,6,12,1,1,1,4,16,9,6,5,1,4,7,5,15,3,6,9,3,3,9,18,15,8,10,4,5,4,13,13,17,10,9,2,1,0,0,1,1,1,1,0,0
196,2025-04-16 20:02:50.387,96,29,0,0,7,10,7,10,10,8,0,4,3,13,13,3,29,15,2,1,4,12,10,17,23,15,2,1,6,16,13,12,21,15,3,1,8,11,1,10,17,11,3,3,1,9,10,14,18,16,3,1,9,7,13,12,6,12,1,1,1,4,16,9,6,5,1,4,7,6,15,4,7,9,4,4,10,19,15,9,10,5,6,5,13,14,18,11,9,2,1,0,0,1,2,1,1,0,0
197,2025-04-16 20:02:50.397,96,30,0,0,7,10,8,11,11,8,0,4,3,13,13,4,30,15,2,1,4,12,10,17,23,15,3,1,6,16,13,12,21,16,3,1,8,11,1,10,18,12,4,3,2,9,12,14,18,17,3,1,11,8,14,13,7,14,2,2,2,6,17,11,7,6,1,6,8,6,17,4,7,9,4,5,11,19,16,10,11,5,6,7,13,14,19,12,10,3,1,0,0,1,3,1,1,0,0
198,2025-04-16 20:02:50.408,96,30,0,0,7,11,8,11,11,8,0,4,3,13,13,4,30,16,3,2,4,12,10,18,23,15,3,1,7,16,13,12,22,16,3,1,8,12,1,11,18,12,4,4,2,9,12,15,18,17,4,1,11,9,14,13,7,15,2,3,2,6,17,12,7,6,1,6,8,7,17,5,7,9,4,5,11,20,16,10,11,6,7,7,14,14,20,12,10,3,1,0,0,1,3,1,1,0,0
199,2025-04-16 20:02:50.428,96,31,0,0,7,11,10,12,13,9,0,4,3,14,14,5,31,17,4,2,4,12,10,19,24,16,5,1,7,16,13,13,23,17,4,1,8,13,2,11,19,13,5,4,2,10,14,15,19,18,5,1,13,9,15,14,8,16,2,5,3,7,18,13,8,7,2,7,9,7,19,6,8,9,5,5,11,20,18,11,12,6,7,8,14,15,21,13,10,4,1,0,0,1,4,3,1,0,0
200,2025-04-16 20:02:50.439,96,32,0,0,7,11,11,13,13,9,0,4,3,14,15,5,32,17,5,2,4,12,10,20,24,16,6,1,7,16,13,13,24,17,4,1,8,13,2,12,19,13,6,5,2,10,15,15,19,18,6,1,13,10,15,14,9,16,2,5,3,8,18,13,9,7,2,8,9,8,19,6,9,10,5,5,11,20,18,12,12,7,7,9,15,15,21,14,11,4,1,0,1,1,4,3,1,0,0
201,2025-04-16 20:02:50.450,96,32,0,0,7,12,12,13,14,10,0,4,3,14,16,5,32,18,6,3,4,14,10,21,25,16,7,1,8,17,14,14,24,17,5,1,8,13,3,12,20,13,6,5,3,10,16,15,19,19,6,1,14,10,16,14,9,17,2,6,3,8,18,14,10,7,2,8,10,8,20,7,9,11,5,6,11,20,19,12,13,7,8,9,16,16,22,14,11,4,1,0,1,1,5,4,2,0,0
202,2025-04-16 20:02:50.460,96,33,0,0,7,12,12,14,14,10,0,4,3,15,16,6,33,18,7,3,4,14,10,21,25,17,7,1,9,18,15,14,25,18,5,1,9,13,4,12,21,14,7,6,3,11,17,16,20,19,8,2,16,11,17,15,10,18,3,6,3,9,19,16,10,8,2,9,11,8,21,9,10,12,5,7,11,21,20,13,15,8,9,11,17,17,23,15,12,6,2,0,1,2,6,4,2,0,0
203,2025-04-16 20:02:50.471,96,33,0,0,7,12,12,15,15,10,0,4,3,16,17,6,33,19,7,3,4,15,10,22,25,17,8,1,10,19,15,15,26,18,6,1,10,13,5,13,21,14,7,6,3,12,18,16,20,20,8,2,16,11,18,16,10,18,4,6,3,10,20,16,11,9,2,9,12,9,21,10,10,13,6,8,12,21,21,14,15,8,9,12,17,18,24,15,13,6,2,0,1,3,7,4,2,0,0
204,2025-04-16 20:02:50.481,96,33,0,0,7,13,13,16,15,11,1,4,3,16,17,7,33,21,7,3,4,15,11,23,26,18,8,1,11,20,16,17,26,18,6,2,11,13,6,15,22,15,7,6,3,13,18,16,21,20,10,2,18,11,20,17,10,19,5,7,4,11,20,18,11,9,2,10,13,10,22,12,11,14,6,8,12,22,23,16,16,9,10,13,18,19,25,17,13,7,3,0,1,3,7,4,2,1,0
205,2025-04-16 20:02:50.492,96,33,0,0,7,13,13,16,15,11,1,4,3,16,17,7,33,21,8,3,4,15,11,23,27,19,9,1,11,20,16,18,27,18,7,2,11,13,6,15,23,15,7,6,3,14,19,16,21,21,10,3,18,11,21,17,11,19,5,7,4,11,21,18,12,10,2,10,13,10,22,13,11,14,7,8,13,23,24,17,17,10,10,13,19,19,25,17,14,7,3,0,1,4,8,4,2,1,0
206,2025-04-16 20:02:50.503,96,33,0,0,7,14,13,17,16,12,1,4,3,16,17,7,33,22,8,3,4,16,12,23,27,19,9,2,11,20,17,18,27,19,7,3,11,13,6,16,23,15,7,6,4,14,19,16,22,21,11,3,18,11,21,18,11,19,6,8,4,11,21,18,13,10,3,10,14,11,23,13,11,14,7,8,13,24,24,18,18,10,10,14,19,20,26,18,14,8,3,0,1,4,8,4,2,1,0
207,2025-04-16 20:02:50.514,96,34,0,0,7,14,13,17,16,13,1,4,3,16,17,7,34,23,8,3,4,16,12,24,28,19,9,2,12,20,17,19,28,19,7,3,11,13,7,18,24,16,8,7,4,15,20,17,23,22,11,3,18,12,22,20,12,19,7,8,4,12,22,19,14,10,3,11,14,12,23,15,11,14,7,9,13,25,26,19,19,10,11,16,19,20,27,19,15,9,3,0,1,4,9,4,3,1,0
208,2025-04-16 20:02:50.523,96,34,0,0,6,14,13,18,16,13,1,4,3,16,17,8,34,23,8,3,4,16,12,24,28,20,10,3,12,20,18,19,28,19,8,3,11,13,7,19,24,16,8,8,5,15,20,17,23,22,11,3,19,13,22,21,13,20,7,8,5,12,23,19,14,11,4,11,15,12,24,15,11,14,7,9,14,25,27,20,20,10,11,16,19,20,28,19,15,10,3,0,1,4,10,4,3,1,0
209,2025-04-16 20:02:50.533,96,35,0,0,6,14,14,19,18,14,1,4,3,16,17,8,35,23,10,3,4,16,13,25,28,21,10,3,12,20,18,20,29,20,8,3,11,14,7,19,25,17,9,9,5,15,21,18,24,22,11,3,19,14,23,22,14,21,8,8,5,13,24,20,15,11,6,11,15,13,24,16,12,15,7,10,14,25,28,21,21,10,11,16,19,20,28,19,16,11,3,0,1,5,11,5,3,1,0
210,2025-04-16 20:02:50.554,96,35,0,0,6,14,15,19,18,14,1,4,3,16,17,9,35,23,10,3,4,17,13,26,28,21,11,4,13,20,18,20,29,20,9,4,11,15,8,20,25,17,9,9,5,15,21,18,24,22,11,3,20,14,23,22,14,21,8,8,5,13,25,20,15,12,6,12,15,14,25,17,13,16,7,11,15,26,30,22,22,11,11,17,19,21,30,19,17,11,3,0,1,6,13,6,3,1,0
211,2025-04-16 20:02:50.565,96,35,0,0,6,14,16,20,19,14,1,4,3,16,18,9,35,24,11,3,4,17,14,26,28,21,11,4,13,20,18,20,29,20,9,4,11,15,8,20,26,18,9,10,5,15,22,18,24,23,12,3,20,14,24,23,14,22,8,9,5,13,25,21,16,12,7,13,16,15,25,17,14,16,7,11,15,27,31,23,22,11,11,17,19,22,30,19,17,11,3,1,2,6,14,7,3,1,0
212,2025-04-16 20:02:50.575,96,35,0,0,6,14,18,21,20,14,1,4,3,16,18,9,35,24,12,3,4,18,15,27,29,22,12,6,14,20,19,20,30,21,10,4,12,15,8,21,26,19,10,10,6,16,24,19,24,23,12,4,20,15,24,23,15,23,9,9,5,13,26,23,16,13,7,14,17,16,27,17,15,17,8,13,16,28,33,25,22,12,12,18,21,24,32,21,18,12,4,1,3,6,16,8,4,1,0
213,2025-04-16 20:02:50.586,96,36,0,0,6,14,18,22,20,14,1,4,3,16,18,10,36,25,12,3,4,18,16,27,29,22,13,7,15,21,19,21,30,21,10,4,12,16,8,21,27,20,11,10,6,16,25,19,25,23,12,4,20,15,25,24,16,23,9,10,5,14,26,24,16,13,8,14,17,16,27,18,16,17,9,13,16,28,34,26,23,13,13,19,22,24,32,22,18,12,4,1,3,7,17,9,5,1,0
214,2025-04-16 20:02:50.597,96,36,0,0,6,14,19,24,21,15,1,4,3,16,18,10,36,26,13,3,5,18,16,27,30,23,13,7,15,21,19,21,30,22,10,5,12,16,8,22,27,20,12,10,6,16,25,20,25,24,13,5,20,15,25,24,16,24,9,10,6,14,27,24,16,13,8,15,17,16,27,18,16,17,9,13,17,28,34,27,23,13,14,20,23,25,33,23,19,13,4,1,4,7,18,10,5,1,0
215,2025-04-16 20:02:50.608,96,37,0,0,6,14,19,24,21,16,1,4,3,16,18,10,37,26,13,3,5,19,17,28,31,23,14,8,15,22,19,22,31,22,10,5,12,17,8,22,28,21,13,10,6,16,25,20,25,24,13,5,20,16,26,24,17,24,10,10,6,14,27,24,17,14,8,15,18,16,28,19,17,17,10,14,17,29,35,28,25,15,14,22,25,25,33,25,20,13,4,1,4,7,18,12,5,1,0
216,2025-04-16 20:02:50.617,96,37,0,0,6,14,19,25,22,16,1,4,3,16,18,10,37,27,14,3,5,19,17,28,31,23,14,8,15,22,19,22,31,23,10,5,12,17,8,22,28,21,13,10,6,16,25,20,26,24,13,5,20,16,26,24,17,24,10,11,7,14,28,25,17,14,9,15,18,16,28,20,17,17,10,14,17,29,35,28,25,16,15,23,26,26,34,25,21,13,4,1,4,7,19,13,5,1,0
217,2025-04-16 20:02:50.631,96,37,0,0,6,14,20,25,22,17,1,4,3,16,19,10,37,27,15,4,6,19,17,28,31,23,14,8,15,22,19,22,31,23,10,6,12,17,9,23,28,21,14,10,6,16,25,20,26,25,14,5,21,17,26,24,17,25,10,11,7,15,28,25,17,14,9,15,19,16,28,20,18,17,11,14,18,30,35,28,25,16,15,24,28,26,34,26,21,14,5,1,4,8,19,14,5,2,0
218,2025-04-16 20:02:50.640,96,38,0,0,6,14,20,26,22,18,1,4,3,16,19,11,38,27,16,5,6,19,17,28,31,23,14,9,15,22,20,23,31,23,10,6,13,17,9,23,28,22,14,10,6,16,26,20,26,25,14,5,21,17,26,24,17,25,10,11,7,15,28,25,17,14,9,15,19,16,29,20,18,17,11,14,18,30,35,29,25,17,15,24,28,27,34,26,21,14,5,1,4,8,19,15,5,2,0
219,2025-04-16 20:02:50.650,96,38,0,0,6,14,20,26,23,19,1,4,3,16,19,11,38,28,16,7,6,19,17,29,32,23,14,9,15,22,20,23,31,23,10,6,14,17,9,23,28,22,14,10,7,16,26,21,26,25,15,5,21,17,26,25,17,25,10,12,7,15,28,26,17,14,9,15,20,17,29,20,19,17,11,14,19,30,35,29,25,17,15,24,29,27,34,26,22,15,5,1,4,9,19,15,5,2,0
220,2025-04-16 20:02:50.661,96,38,0,0,6,14,20,26,23,19,1,5,3,16,19,12,38,28,16,7,6,19,17,29,32,24,15,9,16,22,20,24,31,24,10,7,15,17,9,24,28,22,14,10,7,16,26,21,26,25,16,5,21,17,26,25,18,26,11,12,7,15,29,26,17,14,9,16,21,17,29,20,19,18,12,15,19,30,35,29,25,17,16,24,30,28,34,27,23,15,5,1,4,9,20,15,6,2,0
221,2025-04-16 20:02:50.672,96,39,0,0,6,14,20,26,24,19,1,5,3,16,19,12,39,28,16,8,6,19,17,29,32,24,15,10,16,22,20,24,31,24,10,7,15,17,9,24,28,22,14,10,7,17,27,21,27,26,17,5,21,17,26,26,18,26,11,12,7,15,29,26,17,14,9,16,21,17,29,20,19,18,12,15,20,30,36,29,26,17,16,25,30,29,35,27,23,15,5,1,4,10,20,15,6,2,0
222,2025-04-16 20:02:50.681,96,39,0,0,6,14,20,27,24,20,1,5,3,16,19,12,39,28,16,8,6,19,17,30,33,24,16,10,16,22,20,25,32,24,10,7,15,17,9,24,29,23,14,10,7,17,27,22,27,26,18,5,21,17,26,26,18,26,11,12,7,15,29,26,17,14,9,16,21,17,29,20,19,18,12,15,20,30,36,29,26,17,16,25,31,29,35,27,24,15,5,1,4,10,20,16,6,2,0
223,2025-04-16 20:02:50.693,96,39,0,0,6,14,20,27,24,20,1,5,3,16,19,12,39,28,16,8,6,20,17,30,33,24,16,11,16,23,20,25,32,24,10,7,15,17,9,24,29,23,15,10,7,17,27,22,27,26,19,5,21,17,26,26,18,26,12,12,7,15,29,26,17,14,10,16,21,17,29,20,19,18,13,15,20,31,37,30,27,17,17,26,31,29,36,28,24,15,5,1,4,10,20,16,6,2,0
224,2025-04-16 20:02:50.704,96,39,0,0,6,14,20,27,24,21,1,5,3,16,19,12,39,29,16,8,6,20,17,31,33,24,16,11,16,23,20,25,32,24,10,7,15,17,10,24,29,23,15,10,7,17,27,22,27,26,19,5,21,17,26,26,18,26,12,12,8,15,29,26,18,14,10,16,21,17,29,20,19,18,13,15,20,31,37,30,27,17,17,26,31,29,36,28,25,15,5,1,5,10,21,17,6,2,0
225,2025-04-16 20:02:50.725,96,39,0,0,6,14,20,27,24,21,1,5,3,16,19,12,39,29,17,8,6,20,17,31,34,24,16,11,16,23,20,25,32,24,10,7,15,17,10,25,29,23,15,10,7,17,27,22,27,26,19,5,22,17,26,26,19,26,12,12,8,15,29,26,18,14,10,17,21,17,30,21,19,19,13,16,20,31,37,31,27,17,17,26,32,29,36,29,25,15,5,1,5,11,21,17,7,2,0
226,2025-04-16 20:02:50.736,96,39,0,0,6,14,20,27,24,21,1,5,3,16,19,12,39,29,17,8,6,20,17,31,34,24,16,11,16,23,20,25,32,24,11,7,15,17,10,25,29,23,15,10,7,17,27,22,27,26,19,5,22,17,26,26,19,27,12,12,8,15,29,26,18,14,10,17,21,17,30,21,19,19,13,17,21,32,37,32,27,17,17,26,32,30,36,29,25,16,5,1,5,11,21,17,7,2,0
227,2025-04-16 20:02:50.746,96,39,0,0,6,14,20,27,25,21,1,5,3,16,19,12,39,29,17,8,6,20,17,31,34,25,16,11,16,23,20,25,32,25,11,7,15,17,10,26,29,23,15,11,7,17,27,22,27,26,19,5,22,17,26,26,19,27,12,12,8,15,29,26,18,14,10,17,21,17,30,21,19,19,13,17,21,32,38,32,27,17,17,26,32,30,36,29,25,16,5,1,5,11,21,17,7,2,0
228,2025-04-16 20:02:50.757,96,39,0,0,6,14,20,27,25,21,1,5,3,16,19,12,39,29,17,8,6,20,17,31,34,25,16,11,16,23,20,25,32,25,11,7,15,17,10,26,29,23,15,11,7,17,27,22,27,26,19,5,22,17,26,26,19,27,12,12,8,15,29,26,19,14,10,17,21,17,30,22,20,19,13,18,21,32,38,33,27,17,18,27,33,30,36,29,25,16,5,1,5,11,21,17,8,2,0
229,2025-04-16 20:02:50.768,96,39,0,0,6,14,20,27,25,21,1,5,3,16,19,12,39,29,17,8,6,20,17,31,34,25,16,11,16,23,20,25,32,25,11,7,15,17,10,27,29,23,15,11,7,17,27,23,27,27,19,5,22,17,26,27,19,27,12,12,8,15,30,26,19,14,10,17,21,17,30,22,20,19,13,18,21,32,38,33,28,17,18,27,33,30,37,30,25,16,5,1,5,11,21,17,8,2,0
230,2025-04-16 20:02:50.778,96,39,0,0,6,14,20,27,25,21,1,5,3,14,19,12,39,29,17,8,6,20,17,31,34,25,16,11,16,23,20,25,32,25,11,7,15,17,10,27,29,23,15,11,7,17,27,23,27,27,19,5,22,17,27,27,19,27,12,12,8,15,30,26,19,14,10,17,21,17,30,22,20,19,13,18,21,33,38,33,28,17,18,27,34,31,37,30,25,16,5,1,5,12,21,18,9,2,0
231,2025-04-16 20:02:50.789,96,39,0,0,6,14,20,27,25,21,1,5,3,13,19,12,39,29,17,8,6,20,17,31,34,25,16,11,16,23,20,25,32,25,11,7,15,17,10,27,29,23,15,11,7,17,27,23,27,27,19,5,22,17,27,27,19,27,12,12,8,15,30,26,19,14,10,17,21,17,30,22,20,19,13,18,21,33,38,33,29,17,18,27,34,31,37,31,25,16,5,1,5,12,21,18,9,2,0
232,2025-04-16 20:02:50.800,96,39,0,0,6,13,18,27,25,21,1,5,3,13,19,12,39,29,17,8,6,20,17,31,34,25,16,11,16,23,20,25,32,25,11,7,15,17,10,27,29,23,15,11,7,17,27,23,27,27,19,5,22,17,27,27,19,27,12,12,8,15,30,26,19,14,10,17,21,17,30,22,20,19,13,18,21,33,38,33,29,17,18,27,34,31,37,31,25,17,5,1,5,12,21,18,9,2,0
233,2025-04-16 20:02:50.810,96,39,0,0,6,13,17,27,25,21,1,5,3,12,19,12,39,29,17,8,6,19,17,31,34,25,16,11,16,23,20,25,32,25,11,7,15,17,10,27,29,23,15,11,7,17,27,23,27,27,19,5,22,17,27,27,19,27,12,12,8,15,30,26,19,14,10,17,21,16,30,22,20,19,13,18,21,33,38,33,29,17,18,27,34,31,37,31,25,17,5,1,5,12,21,18,9,2,0
234,2025-04-16 20:02:50.821,96,39,0,0,6,12,16,26,25,19,1,5,3,11,19,12,39,29,17,8,6,17,17,29,34,25,16,11,15,23,20,24,32,25,11,7,15,17,10,27,29,23,15,11,7,17,25,23,27,27,18,5,22,17,27,27,19,27,12,12,8,15,30,25,18,14,10,17,20,15,30,22,20,19,13,18,21,33,38,33,29,17,18,27,34,31,37,31,25,17,5,1,5,12,21,18,9,2,0
235,2025-04-16 20:02:50.831,96,39,0,0,5,11,15,24,24,18,1,5,3,11,18,12,39,28,16,8,6,15,16,27,33,25,16,11,15,23,19,23,32,25,11,6,14,17,10,26,29,23,15,11,7,17,23,23,27,27,17,5,21,17,26,27,19,26,12,12,8,15,30,23,18,14,10,17,18,14,30,22,19,19,12,18,21,32,37,32,29,17,18,27,32,30,36,30,25,17,5,1,5,11,21,18,9,2,0
236,2025-04-16 20:02:50.841,96,38,0,0,5,11,15,23,23,17,1,5,3,11,18,11,38,28,15,8,6,15,16,26,32,25,16,11,15,23,19,22,31,25,11,6,13,16,10,25,28,22,14,11,7,17,22,23,27,27,17,5,20,17,25,27,19,26,12,12,8,15,30,23,18,14,10,17,17,13,30,21,18,19,11,18,20,31,37,31,29,17,17,27,31,29,36,29,25,17,5,1,5,10,21,18,9,2,0
237,2025-04-16 20:02:50.853,96,37,0,0,4,10,14,21,21,17,1,5,3,10,18,10,37,27,13,8,6,14,15,24,30,23,15,10,14,22,17,21,29,24,11,6,12,15,8,24,26,20,12,11,7,15,20,22,27,26,16,5,18,16,24,25,17,24,11,12,8,13,29,22,17,14,10,17,15,11,28,20,16,18,11,17,18,29,35,29,27,15,17,25,29,27,35,28,25,17,5,1,5,10,21,18,9,2,0
238,2025-04-16 20:02:50.863,96,37,0,0,4,9,14,20,20,16,1,5,3,9,17,9,37,26,12,8,6,13,15,23,30,22,14,9,14,22,16,20,29,24,11,6,12,14,7,24,25,19,12,11,7,14,19,22,27,26,15,5,17,15,23,24,17,24,11,11,7,13,28,22,17,14,9,16,15,10,27,19,15,17,10,16,18,28,34,28,27,15,16,24,29,26,35,28,25,16,5,1,5,9,20,18,9,2,0
239,2025-04-16 20:02:50.885,96,36,0,0,4,7,12,18,18,14,0,5,3,8,15,8,36,25,11,8,6,13,15,21,29,21,12,7,12,20,15,18,27,22,10,5,11,13,5,22,24,18,11,10,7,13,17,21,26,24,13,5,15,13,21,23,16,23,10,9,7,12,26,21,16,12,7,15,13,10,26,18,15,16,10,14,17,26,32,26,26,13,15,22,27,25,34,26,24,14,5,1,5,8,18,17,9,2,0
240,2025-04-16 20:02:50.897,96,36,0,0,3,4,10,16,17,13,0,5,3,7,14,7,36,24,11,7,6,12,14,20,29,21,11,6,12,20,14,16,27,21,9,5,10,12,4,20,24,17,10,9,7,13,16,20,25,24,12,5,14,12,20,22,15,23,9,8,6,11,25,20,16,11,6,14,12,10,25,17,15,16,9,13,16,25,31,25,25,13,15,21,26,24,33,26,24,13,5,1,5,8,17,16,9,2,0
241,2025-04-16 20:02:50.906,96,34,0,0,1,1,9,14,15,11,0,5,3,6,11,6,34,22,9,5,5,12,14,18,27,19,9,4,10,18,13,14,25,19,7,4,9,10,4,17,23,16,8,8,6,11,14,19,24,22,10,4,12,10,18,20,15,21,7,6,5,9,23,18,15,10,6,12,10,9,23,15,15,15,8,11,15,23,29,23,24,12,13,19,23,22,31,24,23,11,4,0,4,7,14,14,9,0,0
242,2025-04-16 20:02:50.916,96,33,0,0,1,0,8,13,14,10,0,5,3,5,10,5,33,21,8,4,4,11,13,17,26,18,7,3,9,18,13,13,24,18,7,3,8,10,3,16,22,16,7,7,5,10,13,18,24,21,9,3,10,9,17,19,14,20,7,5,4,8,22,17,14,9,6,11,9,9,22,14,14,14,7,9,14,22,27,22,23,12,13,17,22,21,29,23,22,10,4,0,3,6,12,13,9,0,0
243,2025-04-16 20:02:50.926,96,31,0,0,1,0,4,10,10,8,0,4,3,1,6,4,31,19,5,4,3,10,11,15,25,14,5,1,7,16,12,12,22,16,6,1,6,8,3,14,20,14,6,6,3,8,11,17,22,21,7,1,7,6,15,17,13,18,6,1,3,6,20,15,12,8,5,8,8,7,20,12,13,14,6,7,12,20,24,19,21,10,11,13,20,19,25,21,20,8,4,0,0,4,9,11,7,0,0
244,2025-04-16 20:02:50.936,96,29,0,0,1,0,1,9,8,7,0,4,3,0,5,4,29,18,4,3,3,9,10,13,24,12,4,1,6,15,11,12,20,15,5,0,5,7,3,13,19,13,5,6,1,6,10,17,22,20,7,0,5,5,13,16,12,17,5,0,3,5,19,13,11,7,4,6,7,6,19,11,12,14,5,6,11,19,22,17,20,10,10,11,18,18,23,20,19,7,3,0,0,1,7,10,6,0,0
