SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-12-11 20:05:15.297,96,16,0,0,0,0,0,0,0,0,0,1,1,1,0,3,7,16,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,4,1,0,0,1,7,6,9,5,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
185,2025-12-11 20:05:15.307,96,16,0,0,0,0,0,1,0,0,0,1,1,1,0,4,7,16,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,4,1,0,0,1,7,6,9,5,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
186,2025-12-11 20:05:15.317,96,16,0,0,0,0,0,1,0,0,0,1,1,1,1,4,7,16,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,5,1,0,0,1,7,6,9,6,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
187,2025-12-11 20:05:15.337,96,16,0,0,0,0,0,1,0,0,0,1,1,1,1,4,7,16,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,5,1,0,0,1,7,6,9,6,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
188,2025-12-11 20:05:15.346,96,16,0,0,0,0,0,1,0,0,0,1,1,1,1,4,7,16,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,6,1,0,0,1,7,6,9,6,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
189,2025-12-11 20:05:15.356,96,16,0,0,0,0,0,1,0,0,0,1,1,1,1,4,7,16,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,6,1,0,0,1,7,6,9,6,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
190,2025-12-11 20:05:15.367,96,16,0,0,0,0,0,1,0,0,0,1,1,1,1,4,7,16,0,1,2,2,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,6,1,0,0,0,7,7,9,6,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
191,2025-12-11 20:05:15.378,96,16,0,0,0,0,0,1,1,0,0,1,1,1,1,5,7,16,0,1,3,3,1,1,1,0,0,0,1,1,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,3,1,7,2,0,0,0,7,7,10,6,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
192,2025-12-11 20:05:15.388,96,16,0,0,0,0,0,1,1,0,0,1,1,1,1,5,7,16,0,1,3,3,1,2,1,1,0,0,1,1,1,1,3,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,4,1,7,2,0,0,0,7,8,10,6,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
193,2025-12-11 20:05:15.397,96,16,0,0,0,0,0,1,1,0,0,1,2,1,2,6,7,16,0,1,4,4,1,3,1,1,0,0,2,1,1,1,3,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,2,5,1,8,3,0,0,0,7,8,10,6,5,5,0,0,8,8,5,12,1,5,0,0,0,0,0,0,0,0,0
194,2025-12-11 20:05:15.409,96,16,0,0,0,0,0,1,1,0,0,1,2,1,3,7,7,16,0,1,4,5,1,4,1,1,0,0,3,1,1,1,4,1,0,0,1,2,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,2,0,0,0,3,6,2,8,3,0,0,0,7,10,11,6,5,5,0,0,8,8,5,12,1,5,0,0,0,0,0,0,0,0,0
195,2025-12-11 20:05:15.429,96,16,0,0,0,0,0,1,1,0,0,1,3,2,3,7,8,16,0,1,5,6,1,5,1,1,0,0,3,1,1,2,5,1,0,0,2,3,2,2,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,3,0,0,0,4,7,2,8,3,0,0,0,8,10,11,6,5,5,0,0,8,9,5,13,1,5,0,0,0,0,0,0,0,0,0
196,2025-12-11 20:05:15.440,96,16,0,0,0,0,0,1,1,0,0,1,3,2,4,8,8,16,0,1,5,7,2,6,2,1,0,1,5,3,1,3,6,1,0,0,4,5,3,3,1,0,0,0,2,1,1,1,1,0,0,0,1,3,1,1,1,0,0,0,1,1,1,2,4,0,0,0,5,8,3,9,3,0,0,0,8,11,11,6,5,5,0,0,8,10,5,13,2,5,0,0,0,0,0,0,0,0,0
197,2025-12-11 20:05:15.451,96,16,0,0,0,0,1,1,1,0,0,1,3,3,5,8,9,16,0,1,6,8,2,7,2,1,0,1,6,5,1,3,7,2,0,1,6,7,5,4,1,0,0,0,2,1,1,2,2,1,0,0,2,5,3,2,1,0,0,0,1,1,2,3,5,1,0,0,6,10,5,9,3,1,0,0,9,11,11,6,5,5,0,0,8,11,5,14,3,5,0,0,0,0,0,0,0,0,0
198,2025-12-11 20:05:15.460,96,16,0,0,0,0,1,1,1,0,0,1,3,3,6,8,10,16,0,1,6,9,3,7,3,1,0,1,7,6,1,4,8,3,0,1,7,8,6,4,1,1,0,1,2,2,1,2,3,1,0,0,3,6,4,2,2,0,0,0,1,2,3,3,5,1,0,0,7,11,6,9,3,1,0,0,9,11,11,6,5,5,0,0,9,12,6,14,5,5,0,0,0,0,0,0,0,0,0
199,2025-12-11 20:05:15.472,96,16,0,0,1,1,1,1,1,0,0,1,3,3,6,9,10,16,0,1,6,9,3,7,3,1,0,1,8,7,1,5,9,3,0,1,9,10,7,5,2,1,0,1,4,4,2,4,4,1,0,0,5,9,6,3,2,0,0,0,1,3,5,4,5,1,0,0,7,12,7,10,3,1,0,0,9,12,12,6,5,5,0,0,9,13,7,14,7,5,0,0,0,0,0,0,0,0,0
200,2025-12-11 20:05:15.482,96,16,0,0,1,1,1,1,1,0,0,1,4,3,7,10,11,16,0,1,7,9,3,7,3,1,0,1,9,8,1,5,10,4,0,1,10,11,8,6,3,1,0,1,6,5,3,5,4,1,0,1,6,11,7,3,3,1,0,0,1,4,5,5,6,1,0,0,8,13,7,11,3,1,0,0,9,12,12,6,5,5,0,0,9,13,7,15,7,5,0,0,0,0,0,0,0,0,0
201,2025-12-11 20:05:15.493,96,17,0,0,1,1,1,1,1,0,0,1,5,4,8,12,12,17,0,1,8,10,4,8,5,3,0,1,11,10,3,6,12,6,0,2,13,14,11,8,4,3,0,3,11,10,5,7,6,1,0,1,9,15,9,5,4,2,0,0,1,6,7,7,7,1,0,0,8,13,7,12,4,2,0,0,10,13,12,6,5,5,0,0,9,13,7,15,8,5,0,0,0,0,0,0,0,0,0
202,2025-12-11 20:05:15.503,96,17,0,0,1,1,1,2,1,0,0,1,5,4,9,13,12,17,0,1,8,11,5,9,6,4,0,1,12,11,4,7,13,7,0,2,15,16,13,9,5,4,0,4,14,13,7,9,7,1,0,1,11,17,10,6,4,3,0,0,2,7,8,8,7,1,0,0,9,14,7,13,4,2,0,0,10,13,13,6,5,5,0,0,9,13,7,15,8,5,0,0,0,0,0,0,0,0,0
203,2025-12-11 20:05:15.514,96,21,0,0,1,1,1,2,1,0,0,1,6,4,10,14,13,18,0,1,9,13,7,11,8,6,0,1,13,13,7,9,15,9,0,3,18,20,19,13,7,8,0,5,20,19,13,13,9,3,0,1,14,21,14,8,6,7,0,0,4,9,11,9,9,3,0,0,11,14,8,14,5,3,0,0,10,14,15,6,5,5,0,0,9,13,7,15,9,5,0,0,0,0,0,0,0,0,0
204,2025-12-11 20:05:15.525,96,23,0,0,1,1,1,3,1,0,0,1,7,4,11,15,13,19,0,1,9,13,8,13,9,7,0,1,13,14,8,10,16,10,0,3,19,22,22,15,8,10,0,6,22,22,16,15,10,3,0,1,15,23,15,9,7,8,0,0,4,10,12,10,10,3,0,0,11,15,9,15,5,4,0,0,10,14,16,6,5,5,0,0,9,13,7,15,10,5,0,0,0,0,0,0,0,0,0
205,2025-12-11 20:05:15.534,96,27,0,0,1,1,1,3,1,1,0,1,7,4,12,16,14,20,0,1,9,14,8,15,11,9,0,1,13,16,10,12,17,12,0,4,21,25,26,19,8,14,0,6,26,27,22,20,13,4,0,1,16,26,17,11,9,10,0,0,5,12,14,12,11,4,0,0,12,16,11,17,6,6,0,0,10,14,18,6,5,5,0,0,8,13,7,14,12,5,0,0,0,0,0,0,0,0,0
206,2025-12-11 20:05:15.544,96,29,0,0,0,1,1,3,1,1,0,1,7,4,13,17,14,21,0,1,9,15,8,16,11,9,0,1,13,17,12,13,18,12,0,4,22,26,28,21,9,15,0,7,27,29,25,22,15,5,0,1,17,27,18,13,10,11,0,0,5,13,16,13,12,4,0,0,12,17,12,17,6,7,0,0,10,14,19,6,5,5,0,0,8,13,7,14,13,5,0,0,0,0,0,0,0,0,0
207,2025-12-11 20:05:15.565,96,33,0,0,0,1,2,4,1,1,0,1,8,6,15,19,15,22,0,1,11,16,10,18,13,10,0,2,15,19,17,16,20,13,0,6,24,31,33,27,11,17,0,8,31,33,31,27,19,7,0,1,19,31,22,16,12,12,0,1,7,15,19,13,12,5,0,0,13,19,14,18,6,7,0,0,10,14,21,6,5,5,0,0,8,13,7,14,14,5,0,0,0,0,0,0,0,0,0
208,2025-12-11 20:05:15.576,96,36,0,0,1,1,3,4,2,1,0,1,9,7,16,20,16,23,0,1,12,17,11,20,14,11,0,3,16,21,20,18,21,14,0,7,26,34,36,30,13,18,0,9,34,36,34,30,21,8,0,2,20,33,24,18,13,12,0,1,8,16,21,14,12,6,0,1,13,19,15,19,7,7,0,0,11,15,22,6,5,5,0,0,8,13,7,14,15,5,0,0,0,0,0,0,0,0,0
209,2025-12-11 20:05:15.587,96,45,0,0,1,1,5,6,4,1,0,1,10,9,18,22,18,24,0,2,14,20,13,24,16,13,0,5,20,27,26,22,23,16,0,11,30,41,45,37,17,20,0,12,40,42,42,36,25,10,0,5,23,38,30,24,15,14,0,1,10,19,24,16,13,7,0,1,14,20,17,20,7,7,0,0,13,16,24,7,5,6,0,0,8,13,7,15,17,7,0,0,0,0,0,0,0,0,0
210,2025-12-11 20:05:15.597,96,49,0,0,1,1,6,7,5,1,0,1,10,10,19,23,19,24,0,3,15,21,14,26,17,13,0,6,21,29,29,24,24,18,0,13,31,44,49,40,19,21,0,13,42,44,45,39,28,12,0,7,24,40,33,27,17,15,0,1,11,20,25,18,14,8,0,1,14,21,17,21,7,7,0,0,13,17,24,8,5,6,0,0,8,13,7,16,17,7,0,0,0,0,0,0,0,0,0
211,2025-12-11 20:05:15.607,96,55,0,0,1,1,7,8,6,1,0,1,10,11,21,25,20,25,0,3,16,23,15,28,19,14,0,6,22,31,34,27,26,20,0,15,33,49,55,46,21,21,0,15,44,47,50,44,32,15,0,9,26,43,37,33,20,18,0,1,13,22,27,20,15,10,0,1,15,21,18,22,8,8,0,0,14,18,26,10,5,6,0,0,8,13,7,18,18,7,0,0,0,0,0,0,0,0,0
212,2025-12-11 20:05:15.618,96,57,0,0,1,1,8,8,6,1,0,1,10,11,22,26,20,25,0,3,17,23,15,29,19,15,0,6,22,32,35,28,26,21,0,16,33,50,57,48,22,22,0,16,45,48,52,46,34,16,0,9,27,44,38,35,21,19,0,1,13,23,28,21,15,10,0,1,15,22,18,23,8,8,0,0,15,19,27,11,5,7,0,0,8,14,7,19,18,8,0,0,0,0,0,0,0,0,0
213,2025-12-11 20:05:15.628,96,60,0,0,1,1,8,9,7,1,0,1,11,12,24,28,21,26,0,4,17,25,17,31,21,15,0,6,24,34,37,30,28,23,0,16,35,52,60,51,24,22,0,17,47,50,54,48,36,18,0,10,27,46,40,38,23,20,0,1,13,23,28,22,16,11,0,1,16,22,18,23,8,8,0,1,15,19,27,12,5,7,0,0,8,14,8,20,18,8,0,0,0,0,0,0,0,0,0
214,2025-12-11 20:05:15.638,96,62,0,0,1,1,8,9,8,1,0,2,12,13,25,29,22,26,0,5,18,26,18,32,22,16,0,7,25,36,39,31,29,23,0,17,36,54,62,53,25,23,0,18,48,51,55,49,37,18,0,11,28,47,41,39,24,21,0,1,14,25,29,24,17,11,0,1,17,23,19,24,9,9,0,1,16,20,28,13,7,8,0,0,8,15,9,21,19,10,0,0,0,0,0,0,0,0,0
215,2025-12-11 20:05:15.647,96,64,0,0,1,1,10,10,10,1,0,4,14,15,27,31,23,28,1,7,20,28,20,34,24,17,0,9,27,38,41,33,30,24,0,18,37,56,64,55,26,23,0,19,49,52,57,51,38,18,0,12,29,48,42,41,24,22,0,1,14,26,30,25,18,11,0,1,17,24,20,24,9,9,0,1,16,20,28,13,7,9,0,0,8,15,9,21,20,10,0,0,0,0,0,0,0,0,0
216,2025-12-11 20:05:15.670,96,68,0,0,1,2,10,10,10,2,0,4,14,15,28,31,23,28,1,8,20,29,21,35,24,18,1,9,28,41,45,35,32,26,0,19,39,60,68,59,28,25,0,21,50,54,59,53,40,20,0,14,30,48,44,43,24,24,0,2,15,27,32,26,20,12,0,1,17,25,21,25,9,9,0,1,16,20,29,13,8,10,0,0,8,16,9,21,20,11,0,0,0,0,0,0,0,0,0
217,2025-12-11 20:05:15.679,96,70,0,0,1,2,10,10,10,2,0,5,14,16,28,31,23,29,1,9,21,30,22,36,25,19,1,9,29,42,46,36,33,26,0,19,40,61,70,60,29,26,0,21,51,55,60,54,41,21,0,14,30,48,44,44,25,25,0,2,16,27,32,26,20,13,0,1,17,25,22,25,10,9,0,1,16,20,29,13,8,11,0,0,8,16,9,21,20,11,0,0,0,0,0,0,0,0,0
218,2025-12-11 20:05:15.689,96,72,0,0,1,2,10,10,10,3,0,5,15,16,28,32,23,30,1,9,21,31,22,37,25,19,1,9,29,43,48,38,34,28,0,19,41,63,72,62,30,27,0,22,51,56,61,56,43,22,0,15,31,48,45,45,25,26,0,2,16,27,32,27,21,15,0,1,17,26,23,25,11,10,0,1,16,20,29,13,8,12,1,0,8,17,9,21,20,11,0,0,0,0,0,0,0,0,0
219,2025-12-11 20:05:15.701,96,73,0,0,1,2,10,10,11,3,0,5,15,16,28,33,23,30,1,10,22,31,22,37,25,19,1,10,30,44,49,38,34,28,0,19,41,64,73,63,31,27,0,22,51,56,61,57,44,22,0,15,31,48,45,45,26,26,0,3,17,28,32,27,21,16,0,1,17,26,23,26,12,10,0,1,16,20,29,13,8,12,1,0,8,18,10,21,20,11,0,0,0,0,0,0,0,0,0
220,2025-12-11 20:05:15.710,96,75,0,0,1,3,12,11,12,3,0,6,16,18,30,35,24,30,1,11,23,33,24,39,27,20,1,12,32,46,52,40,36,30,0,20,43,66,75,65,33,27,0,23,53,58,63,59,45,23,0,17,32,49,46,45,27,27,0,3,17,29,33,28,22,17,0,1,18,27,24,26,13,10,0,1,16,21,29,13,8,13,1,0,9,20,11,21,21,11,0,0,0,0,0,0,0,0,0
221,2025-12-11 20:05:15.720,96,77,0,0,1,4,12,12,13,3,0,7,17,19,31,36,25,30,1,12,24,34,25,40,28,20,1,13,33,48,54,41,37,31,0,21,44,68,77,66,34,27,0,24,54,59,64,60,46,24,0,18,33,50,47,46,28,27,0,4,18,29,33,28,22,17,0,1,18,27,24,26,13,10,0,1,17,21,30,13,8,13,1,0,10,20,12,21,21,12,0,0,0,0,0,0,0,0,0
222,2025-12-11 20:05:15.730,96,80,0,1,1,5,14,13,14,4,0,9,20,21,35,38,26,30,1,14,26,38,28,42,30,20,1,15,37,52,58,43,39,32,0,23,47,72,80,68,36,28,0,26,56,61,65,62,48,25,0,20,34,50,47,46,29,27,0,5,18,30,34,29,22,17,0,1,19,27,25,26,13,11,0,1,18,21,30,14,9,13,1,0,11,22,12,22,23,13,1,0,0,0,0,0,0,0,0
223,2025-12-11 20:05:15.740,96,81,0,1,1,5,14,14,14,4,0,10,22,22,36,39,27,30,1,15,27,40,29,43,30,20,1,16,38,54,60,44,40,32,0,24,48,73,81,69,36,29,0,27,57,62,66,62,48,25,0,20,34,51,47,46,29,27,0,6,19,30,34,29,23,17,0,1,19,28,25,26,13,11,0,1,18,21,30,14,9,14,1,0,12,22,13,22,24,13,1,0,0,0,0,0,0,0,0
224,2025-12-11 20:05:15.751,96,83,0,1,1,6,15,15,15,5,0,11,24,24,38,40,27,30,1,17,28,42,31,45,30,20,1,18,40,57,62,46,41,33,0,26,50,75,83,71,37,29,0,28,59,64,66,63,49,25,0,21,35,51,47,47,30,28,0,6,19,31,34,29,23,18,0,1,20,28,26,27,13,11,0,1,18,22,31,14,9,14,1,0,12,23,13,23,25,13,1,0,0,0,0,0,0,0,0
225,2025-12-11 20:05:15.762,96,83,0,1,1,6,16,16,15,5,0,11,25,25,39,41,27,30,1,18,28,43,32,46,30,21,1,19,41,58,63,47,41,33,0,27,51,76,83,71,38,29,0,28,60,64,67,63,49,25,0,21,35,52,47,47,30,28,0,7,19,32,35,29,23,19,0,1,20,28,26,27,13,12,0,1,19,22,31,15,10,14,1,0,13,23,13,23,26,13,1,0,0,0,0,0,0,0,0
226,2025-12-11 20:05:15.781,96,83,0,1,1,7,18,17,15,5,0,13,27,27,41,43,28,31,1,19,30,45,35,48,30,21,1,20,42,60,64,48,42,34,0,28,52,77,83,72,39,30,0,29,61,65,67,63,49,25,0,22,35,52,47,47,30,28,0,7,20,32,35,29,23,19,0,1,21,29,26,27,13,12,0,1,19,22,31,15,10,14,1,0,13,23,13,24,26,13,1,0,0,0,0,1,0,0,0
227,2025-12-11 20:05:15.794,96,85,0,1,1,7,19,18,16,6,0,14,28,28,42,44,29,32,1,20,31,46,37,49,31,21,1,22,45,64,68,51,44,35,0,30,56,79,85,73,39,30,0,31,63,66,68,64,50,25,0,23,36,53,48,47,30,28,0,8,21,33,36,29,23,19,0,1,22,30,26,27,13,12,0,1,20,23,31,15,10,15,1,0,14,24,13,25,26,14,1,0,0,0,0,1,0,0,0
228,2025-12-11 20:05:15.802,96,86,0,1,2,8,20,19,17,6,0,15,29,29,43,45,30,32,1,21,32,48,39,50,31,22,1,23,47,67,70,53,45,35,0,31,58,80,86,74,40,30,0,32,64,67,68,65,50,26,0,24,37,53,48,47,31,28,0,8,21,33,36,29,23,19,0,1,22,30,26,27,13,13,0,1,21,23,32,15,10,15,1,0,14,24,13,25,27,15,1,0,0,0,0,1,0,0,0
229,2025-12-11 20:05:15.813,96,88,0,1,3,10,22,21,18,7,0,17,31,31,45,47,32,33,2,22,34,52,43,52,33,24,1,26,51,72,74,55,48,36,0,34,61,82,88,76,40,30,0,34,66,69,70,66,52,28,0,25,37,54,50,48,32,28,0,8,22,33,37,29,23,20,0,1,23,31,27,28,13,13,0,1,22,23,32,16,10,16,1,0,15,25,14,26,28,16,1,0,0,0,0,1,0,0,0
230,2025-12-11 20:05:15.823,96,89,0,1,3,10,23,21,19,7,0,18,32,32,46,48,33,33,2,22,35,53,45,53,33,25,1,27,53,74,76,56,49,36,0,35,62,83,89,77,40,31,0,34,67,70,70,67,52,28,0,25,37,54,50,48,32,28,0,8,22,33,38,29,23,20,0,1,23,31,27,29,13,13,0,1,22,23,32,17,11,16,1,0,16,25,14,26,29,16,1,0,0,0,0,1,0,0,0
231,2025-12-11 20:05:15.833,96,90,0,1,4,10,23,22,19,9,0,19,34,33,46,50,34,34,3,23,37,55,49,55,34,26,1,29,55,77,78,58,51,36,0,37,64,85,90,78,42,31,0,35,69,71,71,69,54,30,0,26,39,56,51,50,34,28,0,8,23,35,39,31,23,21,0,1,24,32,28,29,15,13,0,1,22,24,33,17,11,16,1,0,16,26,14,27,29,17,1,0,0,0,0,1,1,0,0
232,2025-12-11 20:05:15.843,96,91,0,1,4,11,24,22,20,9,0,20,34,33,46,51,34,34,3,23,38,56,50,56,34,26,1,30,56,78,79,59,52,36,0,38,65,86,91,79,43,32,0,36,70,72,72,69,54,30,0,26,40,56,52,51,34,29,0,8,24,35,40,32,23,22,0,1,24,33,29,29,15,13,0,1,23,24,34,17,11,17,1,0,17,26,14,27,30,17,1,0,0,0,0,1,1,0,0
233,2025-12-11 20:05:15.854,96,92,0,1,4,11,25,23,21,10,0,20,36,35,48,52,35,35,4,23,39,58,52,57,35,28,1,31,58,80,81,61,53,36,0,39,67,87,92,79,44,33,0,38,72,74,74,70,55,31,0,27,41,57,52,52,35,29,0,9,25,36,41,32,24,22,0,1,24,33,29,29,16,13,0,1,23,24,34,18,11,17,1,0,17,27,14,28,30,17,1,0,0,0,0,1,1,0,0
234,2025-12-11 20:05:15.867,96,93,0,1,5,11,26,23,21,11,0,21,36,36,49,52,35,35,4,23,40,59,54,58,35,29,1,32,59,81,82,62,53,36,0,39,68,87,93,80,45,34,0,39,73,74,75,71,56,31,0,28,42,59,54,53,36,30,0,10,26,38,43,34,25,22,0,1,26,34,31,29,17,13,0,1,23,25,35,18,12,17,1,0,17,28,15,28,30,17,1,0,0,0,0,1,1,0,0
235,2025-12-11 20:05:15.876,96,94,0,1,5,12,27,24,22,12,0,21,37,36,50,53,36,36,4,24,41,60,55,59,36,29,1,33,60,82,83,63,54,36,0,40,69,88,94,81,46,34,0,40,74,75,76,72,57,31,0,28,43,60,55,54,37,30,0,11,27,39,44,34,25,22,0,1,26,34,31,30,18,13,0,1,24,25,35,18,12,17,1,0,17,28,15,28,31,17,1,0,1,0,0,1,1,0,0
236,2025-12-11 20:05:15.897,96,95,0,1,5,13,28,24,23,13,0,22,38,37,52,54,37,36,5,24,41,62,57,60,37,30,1,34,61,83,85,65,56,37,0,41,70,90,95,83,48,36,0,41,75,77,77,74,59,33,0,30,45,62,56,56,39,30,0,12,29,41,45,36,27,23,0,2,28,35,32,31,18,13,0,1,24,26,36,19,13,17,1,1,18,28,16,29,31,17,1,0,1,0,0,1,1,0,0
237,2025-12-11 20:05:15.906,96,95,0,1,5,13,28,25,23,13,0,22,38,38,53,55,38,37,5,24,41,62,58,60,38,30,1,34,61,83,86,66,57,38,0,41,70,90,95,84,49,37,0,41,76,78,78,75,60,34,0,31,46,63,57,57,40,31,0,12,29,42,46,37,28,24,0,3,28,36,33,31,19,14,0,1,24,26,36,19,13,17,1,1,18,28,16,29,31,18,1,0,1,0,0,1,1,0,0
238,2025-12-11 20:05:15.917,96,97,0,1,5,13,28,25,23,13,0,22,38,38,53,55,38,37,5,24,41,63,59,61,38,31,1,34,61,83,87,68,58,39,0,42,70,91,97,86,51,39,0,43,77,80,80,77,62,36,0,33,48,65,59,59,42,33,0,13,31,44,48,39,30,25,0,4,29,37,35,33,21,16,0,1,25,26,38,20,15,18,1,1,18,29,18,30,31,18,1,0,1,0,0,1,1,0,0
239,2025-12-11 20:05:15.928,96,98,0,1,5,13,28,25,24,14,0,22,38,38,54,55,39,38,5,24,41,63,59,61,39,32,1,34,61,83,88,68,58,39,0,42,71,91,98,86,52,40,0,43,78,81,81,78,63,37,0,34,49,66,60,60,43,34,0,14,31,45,49,40,31,26,0,4,30,38,37,34,22,16,0,1,25,26,39,20,16,18,1,0,18,29,18,30,31,19,1,0,1,0,0,1,1,0,0
240,2025-12-11 20:05:15.938,96,99,0,1,5,14,29,26,25,14,1,22,39,38,55,56,40,38,5,24,41,64,61,62,39,33,2,34,62,84,89,70,59,39,0,42,72,92,99,88,53,40,0,44,79,82,82,79,64,38,0,35,50,67,61,61,44,34,0,14,32,46,50,41,31,27,0,4,30,39,39,35,23,17,0,1,25,27,39,21,17,19,1,0,18,29,19,31,32,19,1,0,1,0,0,1,1,0,0
241,2025-12-11 20:05:15.950,96,100,0,1,6,14,29,26,25,15,1,22,40,39,56,57,40,38,5,24,42,65,62,62,39,33,3,34,63,85,90,71,59,39,0,43,73,93,100,88,54,41,0,45,81,84,84,80,66,39,0,36,51,69,63,63,45,35,0,15,33,48,52,43,31,28,0,4,32,40,41,37,25,17,0,1,25,27,40,21,18,20,2,0,18,30,19,31,32,20,1,0,1,0,1,1,1,0,0
242,2025-12-11 20:05:15.961,96,101,0,1,6,15,30,27,25,15,1,23,41,40,57,58,41,38,6,24,43,66,63,62,40,34,4,34,64,86,91,72,60,40,0,44,73,94,101,89,55,42,0,45,81,85,85,81,66,40,0,36,52,70,63,64,46,36,0,16,33,49,53,44,31,28,0,4,32,40,42,38,25,17,0,1,25,27,41,22,18,20,2,0,19,31,20,32,32,20,1,0,1,0,1,1,2,0,0
243,2025-12-11 20:05:15.971,96,103,0,1,6,16,32,27,26,16,1,23,43,41,59,59,41,39,7,25,44,68,65,63,42,36,6,36,65,88,93,73,62,41,0,44,74,95,103,90,57,44,0,46,82,87,87,82,68,41,0,36,53,71,65,65,48,37,0,16,34,50,55,45,32,29,0,4,33,41,43,39,26,17,0,1,25,28,41,22,19,21,2,0,19,32,21,32,33,21,2,0,0,0,1,2,2,0,0
244,2025-12-11 20:05:15.982,96,103,0,1,7,16,32,27,27,16,1,23,43,41,60,60,42,39,7,25,45,69,66,64,43,36,6,37,66,89,94,74,63,42,0,45,75,95,103,90,58,45,0,46,83,88,88,83,69,42,0,36,53,72,66,66,49,37,0,16,34,51,55,45,33,29,0,4,33,41,44,39,27,17,0,1,25,28,41,22,19,21,2,0,19,32,21,32,34,21,2,0,0,0,1,2,3,0,0
245,2025-12-11 20:05:15.992,96,105,0,1,7,17,33,28,27,17,1,23,45,42,62,61,42,39,7,26,46,70,67,65,44,37,6,38,67,91,96,75,65,43,0,45,76,96,105,92,60,46,0,47,85,89,90,84,71,43,0,36,55,74,68,68,51,38,0,17,35,52,57,46,35,30,0,4,34,42,45,40,29,18,0,1,25,29,42,22,19,21,2,0,19,32,21,33,34,21,2,0,0,0,1,2,3,0,0
