SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 18:28:37.291,96,96,0,6,26,50,62,66,73,54,11,22,48,50,80,90,85,85,36,10,39,63,81,82,63,83,36,10,39,64,81,75,84,85,43,4,38,66,79,81,84,96,28,1,32,49,68,77,80,78,32,1,19,24,35,43,59,58,13,0,9,27,27,33,42,48,1,0,14,21,12,15,31,19,0,0,17,17,19,21,25,22,0,0,12,29,19,29,34,16,0,0,1,1,1,1,0,0,0
185,2025-10-12 18:28:37.302,96,96,0,6,26,51,62,66,73,54,12,22,48,51,80,90,85,86,36,11,40,63,81,82,63,83,36,10,39,65,81,75,84,85,43,4,38,67,79,81,84,96,28,1,33,50,69,78,80,79,33,1,20,25,37,44,60,59,14,0,9,28,28,34,43,49,2,0,15,21,13,16,32,21,0,0,18,18,20,21,26,24,1,0,13,30,19,31,34,18,0,0,2,1,1,1,0,0,0
186,2025-10-12 18:28:37.312,96,96,0,6,27,53,63,66,73,55,13,23,49,51,81,90,85,86,37,12,40,64,81,82,63,83,36,11,40,66,81,75,84,85,44,5,39,68,79,82,84,96,29,2,34,51,70,78,80,79,34,1,20,25,38,45,61,60,15,0,10,28,28,35,44,50,3,0,15,21,13,16,32,21,0,0,18,18,20,21,26,24,1,0,13,30,19,31,34,19,0,0,2,1,1,1,0,0,0
187,2025-10-12 18:28:37.322,96,96,0,6,27,53,63,67,73,55,13,23,49,52,81,91,85,86,39,13,41,64,81,82,63,83,37,11,40,67,81,75,84,85,45,5,40,70,79,82,84,96,30,2,36,53,72,80,81,79,36,1,21,26,40,47,63,62,17,0,10,29,30,37,46,52,5,0,15,22,13,17,34,21,0,0,18,19,20,22,27,25,1,1,13,30,19,31,34,19,0,0,2,1,1,1,0,0,0
188,2025-10-12 18:28:37.344,96,96,0,6,27,54,64,67,74,56,14,23,50,52,82,91,85,86,40,13,41,65,81,82,63,84,37,12,40,67,81,76,85,85,45,5,40,70,80,82,84,96,31,3,37,54,73,81,81,80,37,1,22,27,41,48,64,63,18,0,11,30,31,38,48,53,6,0,15,22,14,17,34,22,0,0,18,19,20,22,28,25,1,1,13,30,19,31,34,20,0,0,2,1,1,1,1,0,0
189,2025-10-12 18:28:37.352,96,96,0,7,28,55,65,69,75,57,15,24,50,53,82,92,87,87,41,15,41,66,81,82,64,84,38,13,42,69,82,77,85,85,46,7,41,72,80,83,86,96,32,3,38,56,75,82,83,81,39,1,22,29,43,50,66,64,20,0,11,31,33,40,51,55,8,1,16,23,15,18,35,22,0,0,19,21,21,24,30,25,1,1,14,30,19,31,34,21,1,0,2,1,1,1,1,0,0
190,2025-10-12 18:28:37.364,96,96,0,7,28,56,65,69,76,58,15,24,50,53,82,92,87,87,41,16,42,66,81,82,64,85,38,13,43,69,82,77,86,86,46,7,41,73,80,83,86,96,32,4,39,57,76,82,83,82,40,1,23,30,44,51,67,65,20,1,12,32,34,41,52,56,9,1,16,24,16,18,36,22,0,1,19,22,21,24,30,25,2,1,14,31,19,31,34,21,1,0,2,1,1,1,1,0,0
191,2025-10-12 18:28:37.374,96,96,0,8,28,57,66,70,76,58,15,25,51,54,83,93,88,87,42,17,42,67,82,83,65,85,38,14,44,70,82,77,86,86,46,8,42,74,81,83,87,96,32,4,40,58,76,83,83,82,40,1,23,31,45,52,68,65,20,1,12,32,35,42,54,57,10,1,17,24,17,18,36,23,0,1,19,23,21,24,31,25,3,1,15,31,20,31,34,21,1,0,2,1,1,1,1,0,0
192,2025-10-12 18:28:37.385,96,96,0,8,28,57,66,70,77,58,15,25,51,54,83,93,88,87,42,17,43,67,82,83,66,85,38,14,44,70,82,77,86,86,46,9,43,74,81,83,87,96,32,4,41,60,77,83,84,82,40,1,24,32,47,53,70,65,21,1,12,33,35,42,56,58,10,1,17,24,18,18,36,23,0,1,20,24,22,25,31,25,3,1,15,31,20,31,35,21,1,0,2,1,1,1,1,0,0
193,2025-10-12 18:28:37.396,96,96,0,8,28,57,66,70,77,58,15,25,51,54,83,93,88,87,42,17,43,67,82,83,66,85,38,14,44,71,83,77,86,86,46,9,43,75,81,83,87,96,32,5,41,61,77,83,84,82,40,1,24,32,48,53,71,66,21,1,12,33,35,42,57,59,10,1,17,25,18,18,36,23,0,1,20,24,22,25,31,25,3,1,16,32,20,31,35,21,1,0,3,1,1,1,1,0,0
194,2025-10-12 18:28:37.406,96,97,0,8,29,57,67,70,78,58,15,26,51,54,83,93,89,87,42,18,44,67,83,83,67,86,39,15,45,71,83,77,86,86,46,10,44,76,82,84,88,97,33,5,43,63,78,83,85,82,41,1,25,34,50,55,73,66,22,1,12,33,37,44,59,59,11,1,17,25,19,19,37,23,1,1,20,24,24,26,33,25,3,1,16,32,21,32,36,21,1,0,3,1,1,1,1,0,0
195,2025-10-12 18:28:37.416,96,97,0,9,29,57,67,71,78,58,15,26,52,54,83,94,89,87,42,19,45,68,83,84,67,86,39,15,45,72,83,78,87,86,46,10,44,77,82,84,88,97,34,6,44,64,79,84,86,83,42,1,25,35,51,56,74,66,22,1,12,34,38,45,60,60,12,2,18,25,20,20,38,24,1,1,20,24,24,26,34,25,3,1,16,33,21,32,36,21,1,0,3,1,1,1,1,0,0
196,2025-10-12 18:28:37.426,96,98,0,9,30,58,67,71,78,58,15,27,52,54,83,94,89,87,42,20,45,68,83,84,67,86,39,16,46,73,83,78,87,86,46,10,45,77,82,84,88,98,34,6,45,66,79,85,86,83,43,1,26,36,52,57,75,67,23,1,13,34,39,46,61,60,12,3,18,26,21,21,38,24,1,1,20,25,25,27,35,26,3,1,16,33,21,32,36,21,1,0,3,1,1,1,1,0,0
