SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 18:26:03.368,96,18,0,0,0,0,1,1,1,0,0,1,5,5,13,12,11,7,0,1,10,18,16,18,9,3,0,1,5,11,10,9,14,1,0,0,1,3,4,4,7,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,1,1,1,6,2,0,0,0,1,3,1,7,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
185,2025-10-12 18:26:03.383,96,19,0,0,0,1,1,1,1,0,0,1,7,6,15,14,12,8,0,1,12,19,17,19,11,4,0,1,6,11,11,11,15,1,0,0,1,4,5,4,8,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,1,1,1,6,2,0,0,0,1,3,1,7,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
186,2025-10-12 18:26:03.393,96,20,0,0,0,1,2,1,1,0,0,1,9,7,17,15,13,8,0,1,13,20,18,20,12,4,0,1,6,12,12,11,16,1,0,0,1,4,6,5,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,1,1,1,6,2,0,0,0,1,3,1,7,1,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
187,2025-10-12 18:26:03.403,96,22,0,0,0,1,3,2,1,0,0,1,10,9,19,17,14,9,0,1,15,22,20,21,13,5,0,1,7,13,13,12,17,2,0,0,1,5,6,5,10,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,6,2,0,0,0,0,3,1,7,1,0,0,0,1,1,1,6,1,0,0,0,0,0,0,0,0,0,0
188,2025-10-12 18:26:03.414,96,24,0,0,1,1,5,3,1,0,0,1,11,10,21,19,15,10,0,1,15,24,22,23,14,6,0,1,7,13,14,13,18,3,0,0,1,5,6,5,10,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,6,2,0,0,0,0,3,1,7,1,0,0,0,1,1,1,7,1,0,0,0,0,0,0,0,0,0,0
189,2025-10-12 18:26:03.425,96,25,0,0,1,1,6,3,1,0,0,1,12,11,22,20,15,10,0,1,16,25,23,24,14,6,0,1,7,14,15,13,18,3,0,0,1,5,6,5,11,0,0,0,0,1,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,6,2,0,0,0,0,3,1,7,1,1,0,0,1,1,1,7,1,0,0,0,0,0,0,0,0,0,0
190,2025-10-12 18:26:03.436,96,27,0,0,1,1,8,5,2,0,0,1,14,13,25,22,17,11,0,1,17,27,25,25,15,7,0,0,7,14,15,13,19,4,0,0,1,5,6,5,11,0,0,0,0,1,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,6,2,0,0,0,0,3,1,7,1,1,0,0,1,1,1,7,1,0,0,0,0,0,0,0,0,0,0
191,2025-10-12 18:26:03.445,96,29,0,0,1,3,10,7,4,0,0,1,17,15,28,26,19,13,0,1,17,29,27,27,17,7,0,0,7,14,16,14,19,4,0,0,0,5,6,5,11,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,6,2,0,0,0,0,3,2,7,1,1,0,0,1,2,1,8,1,0,0,0,0,0,0,0,0,0,0
192,2025-10-12 18:26:03.457,96,30,0,0,1,4,11,9,5,0,0,1,19,16,29,28,20,14,0,1,17,30,28,28,17,8,0,0,7,14,16,14,19,4,0,0,0,4,6,5,11,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,2,0,0,0,0,1,1,6,2,0,0,0,0,3,2,7,1,1,0,0,1,2,1,8,1,0,0,0,0,0,0,0,0,0,0
193,2025-10-12 18:26:03.466,96,32,0,0,1,6,14,12,7,0,0,1,22,18,32,32,22,16,0,1,17,32,30,29,18,9,0,0,5,14,16,15,19,4,0,0,0,3,6,5,11,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,0,3,2,7,1,1,0,0,1,2,1,9,1,0,0,0,0,0,0,0,0,0,0
194,2025-10-12 18:26:03.486,96,34,0,0,1,7,16,14,8,1,0,2,23,20,34,34,23,17,0,1,17,32,31,30,18,10,0,0,5,14,17,15,20,4,0,0,0,3,6,5,11,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,0,3,2,7,1,1,0,0,1,2,1,9,1,0,0,0,0,0,0,0,0,0,0
195,2025-10-12 18:26:03.498,96,38,0,0,3,11,20,18,11,1,0,2,25,22,36,38,25,19,0,1,17,33,33,31,19,11,0,0,4,14,17,16,21,4,0,0,0,3,6,5,11,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,0,3,2,7,1,1,0,0,1,2,1,9,1,0,0,0,0,0,0,0,0,0,0
196,2025-10-12 18:26:03.509,96,40,0,0,5,15,23,22,13,1,0,3,27,24,38,40,26,21,0,1,17,33,34,32,20,13,0,0,4,14,18,16,22,4,0,0,0,3,6,5,11,0,0,0,0,0,1,3,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,1,3,2,7,1,1,0,0,1,3,1,9,1,1,0,0,0,0,0,0,0,0,0
197,2025-10-12 18:26:03.519,96,41,0,0,6,17,25,23,14,1,0,4,28,25,39,41,27,22,0,1,17,33,34,32,20,14,0,0,4,14,18,16,22,4,0,0,0,3,6,5,11,0,0,0,0,0,1,3,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,1,3,2,7,1,1,0,0,1,3,1,9,1,1,0,0,0,0,0,0,0,0,0
198,2025-10-12 18:26:03.530,96,44,0,0,8,21,28,26,16,1,0,6,30,27,41,44,29,24,0,1,17,34,34,32,21,16,0,0,3,14,18,16,22,4,0,0,0,3,6,5,11,0,0,0,0,0,1,3,2,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,1,3,2,7,1,1,0,0,1,3,1,9,1,1,0,0,0,0,0,0,0,0,0
199,2025-10-12 18:26:03.541,96,46,0,1,10,25,31,29,18,2,0,7,32,29,43,46,31,25,0,1,16,34,35,33,21,16,0,0,3,14,18,16,23,4,0,0,0,3,6,5,11,0,0,0,0,0,1,4,2,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,1,3,2,7,1,1,0,0,1,3,1,9,1,3,0,0,0,0,0,0,0,0,0
200,2025-10-12 18:26:03.550,96,47,0,1,12,28,32,30,19,2,0,7,33,30,44,47,32,26,0,1,16,34,35,33,21,17,0,0,3,14,18,16,23,4,0,0,0,3,6,5,11,0,0,0,0,0,1,4,2,0,0,0,0,1,1,1,2,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,1,3,2,7,2,1,0,0,1,3,1,9,1,3,0,0,0,0,0,0,0,0,0
201,2025-10-12 18:26:03.563,96,49,0,1,14,32,34,32,22,3,0,8,33,32,46,49,32,28,0,1,15,35,35,34,22,19,0,0,3,14,18,16,23,4,0,0,0,3,6,5,11,0,0,0,0,0,1,4,2,0,0,0,0,1,1,2,3,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,2,0,0,0,1,3,2,7,2,1,0,0,1,5,1,9,1,4,0,0,0,0,0,0,0,0,0
202,2025-10-12 18:26:03.572,96,51,0,1,16,35,36,34,24,5,0,9,34,34,48,51,33,29,0,1,15,35,35,34,22,19,0,0,3,14,18,16,23,4,0,0,0,3,6,5,11,0,0,0,0,0,1,4,2,0,0,0,0,1,1,2,3,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,3,0,0,0,1,3,3,7,2,1,0,0,1,6,1,9,1,4,0,0,0,0,0,0,0,0,0
203,2025-10-12 18:26:03.582,96,52,0,1,17,37,38,36,25,5,0,10,34,35,49,52,34,30,0,1,15,37,35,34,22,20,0,0,3,14,18,16,24,4,0,0,0,3,6,5,10,0,0,0,0,0,1,4,2,0,0,0,0,1,1,2,4,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,3,1,0,0,1,3,3,7,2,2,0,0,1,7,1,9,1,5,0,0,0,0,0,0,0,0,0
204,2025-10-12 18:26:03.592,96,53,0,1,20,40,41,38,28,6,0,10,36,36,51,53,35,31,0,1,15,38,36,34,23,21,0,0,3,14,18,16,24,4,0,0,0,3,6,5,10,0,0,0,0,1,1,4,2,0,0,0,0,1,1,2,4,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,3,1,0,0,1,3,3,7,2,2,0,0,1,8,1,9,2,6,0,0,0,0,0,0,0,0,0
205,2025-10-12 18:26:03.603,96,53,0,1,21,41,42,39,29,6,0,11,37,37,51,53,35,31,0,1,15,39,36,34,23,21,0,0,3,14,18,15,24,4,0,0,0,3,5,4,10,0,0,0,0,1,1,4,2,0,0,0,0,1,1,2,4,0,0,0,0,1,1,3,3,0,0,0,0,1,1,6,3,1,0,0,1,4,3,7,2,3,0,0,2,8,1,9,3,6,0,0,0,0,0,0,0,0,0
206,2025-10-12 18:26:03.624,96,53,0,3,24,43,44,40,31,7,0,12,38,38,52,53,35,31,0,1,15,39,36,34,23,21,0,0,3,14,18,15,24,4,0,0,0,3,5,4,10,0,0,0,0,1,1,5,2,0,0,0,0,1,1,2,4,0,0,0,0,1,1,3,3,0,0,0,1,2,1,6,4,1,0,0,1,4,4,7,2,3,0,0,3,9,1,10,5,6,0,0,0,0,0,0,0,0,0
207,2025-10-12 18:26:03.633,96,53,0,4,25,44,45,40,32,7,0,12,39,39,52,53,35,31,0,1,15,39,36,34,23,21,0,0,3,14,18,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,6,3,0,0,0,0,1,1,2,5,0,0,0,0,1,2,3,3,0,0,0,1,2,1,6,5,1,0,0,1,5,4,7,2,3,0,0,4,9,1,11,6,6,0,0,0,0,0,0,0,0,0
208,2025-10-12 18:26:03.645,96,53,0,6,29,46,46,41,34,8,0,13,40,40,52,53,35,31,0,1,15,40,36,34,23,21,0,0,3,14,18,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,6,3,0,0,0,0,1,1,2,5,0,0,0,0,1,2,4,4,0,0,0,1,3,2,6,5,1,0,0,2,5,4,7,2,4,0,0,5,9,1,13,7,7,0,0,0,0,0,0,0,0,0
209,2025-10-12 18:26:03.655,96,54,0,8,31,48,47,42,36,9,0,15,42,41,53,54,36,31,0,1,15,40,37,34,23,21,0,0,3,15,18,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,7,4,0,0,0,0,1,1,2,5,0,0,0,0,1,2,5,5,0,0,0,1,4,2,7,5,1,0,0,2,5,4,7,2,4,0,0,5,9,2,14,7,7,0,0,0,0,0,0,0,0,0
210,2025-10-12 18:26:03.664,96,54,0,9,32,49,47,42,36,10,0,16,43,41,53,54,36,32,0,1,16,41,37,34,23,22,0,0,3,16,18,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,7,4,0,0,0,0,1,1,2,5,0,0,0,0,1,2,5,5,0,0,0,1,4,2,7,6,1,0,0,2,5,4,7,2,5,0,0,6,10,2,15,8,7,0,0,0,0,0,0,0,0,0
211,2025-10-12 18:26:03.675,96,55,0,11,34,50,48,42,37,11,0,18,45,42,54,55,36,33,0,1,18,43,38,35,23,22,0,0,4,18,18,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,7,5,0,0,0,0,1,1,2,6,0,0,0,0,1,2,5,6,0,0,0,1,5,2,7,7,1,0,0,2,6,5,7,2,5,0,0,6,11,3,16,10,7,0,0,0,0,0,0,0,0,0
212,2025-10-12 18:26:03.686,96,55,0,12,35,50,48,43,37,11,0,19,46,42,54,55,37,33,0,1,19,43,38,35,23,22,0,0,4,18,18,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,8,5,0,0,0,0,1,1,2,6,0,0,0,0,1,2,5,7,0,0,0,1,5,2,7,7,1,0,0,2,6,5,7,2,5,0,0,7,11,3,16,10,7,0,0,0,0,0,0,0,0,0
213,2025-10-12 18:26:03.695,96,56,0,13,37,51,49,43,38,12,0,21,47,43,55,56,37,34,0,1,21,44,38,35,23,22,0,0,5,19,18,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,8,5,0,0,0,0,1,1,3,6,0,0,0,0,1,2,5,8,0,0,0,1,5,2,7,7,1,0,0,2,6,5,7,2,6,0,0,7,12,4,16,10,8,0,0,0,0,0,0,0,0,0
214,2025-10-12 18:26:03.705,96,56,0,14,37,51,49,43,38,12,0,21,47,43,55,56,38,34,0,1,21,44,38,35,23,22,0,0,5,19,19,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,8,6,0,0,0,0,1,1,3,6,0,0,0,0,1,2,5,8,0,0,0,1,5,2,7,7,1,0,0,2,7,5,7,2,6,0,0,7,12,4,16,11,8,0,0,0,0,0,0,0,0,0
215,2025-10-12 18:26:03.717,96,56,0,14,38,52,50,43,39,12,0,22,48,44,55,56,38,34,0,1,22,44,38,35,23,22,0,0,6,19,19,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,8,6,0,0,0,0,1,1,3,6,0,0,0,0,1,2,6,8,0,0,0,1,5,2,7,7,1,0,0,2,7,6,7,2,7,0,0,7,13,4,16,12,8,0,0,1,0,0,0,0,0,0
216,2025-10-12 18:26:03.738,96,56,0,14,38,52,50,43,39,12,0,23,49,44,55,56,38,34,0,1,23,44,38,35,23,22,0,0,6,19,19,15,24,4,0,0,0,3,4,4,10,0,0,0,0,1,1,8,7,0,0,0,0,1,1,3,6,0,0,0,0,1,2,6,8,0,0,0,1,5,2,8,7,1,0,0,2,7,6,7,2,7,0,0,7,13,4,16,12,9,0,0,1,0,0,0,0,0,0
217,2025-10-12 18:26:03.749,96,56,0,15,38,53,50,44,40,13,0,25,50,44,55,56,38,35,0,1,23,44,38,35,23,22,0,0,7,20,19,15,24,4,0,0,0,3,4,4,11,0,0,0,0,1,1,8,8,0,0,0,0,1,1,3,6,0,0,0,0,1,2,6,9,1,0,0,1,5,2,8,7,1,0,0,3,7,6,7,2,8,0,0,7,14,4,16,12,9,0,0,1,0,0,0,0,0,0
218,2025-10-12 18:26:03.760,96,57,0,16,38,53,50,44,40,14,0,27,51,44,55,57,39,35,0,1,24,45,39,35,23,22,0,0,8,20,19,15,24,4,0,0,0,3,4,4,11,0,0,0,0,1,1,8,8,0,0,0,0,1,1,3,6,0,0,0,1,1,2,6,10,1,0,0,1,5,2,8,7,1,0,0,3,7,6,7,2,8,0,0,7,14,4,16,12,9,0,0,1,0,0,0,0,0,0
219,2025-10-12 18:26:03.769,96,57,0,17,39,53,51,44,41,14,0,28,52,45,55,57,39,36,0,1,24,45,39,35,23,22,0,0,9,21,19,15,25,5,0,0,0,3,4,4,12,1,0,0,0,1,1,9,9,1,0,0,0,1,1,3,6,0,0,0,1,1,2,6,10,1,0,0,1,5,2,8,8,2,0,0,3,7,6,7,3,9,0,1,7,14,4,16,14,9,0,0,1,1,0,0,0,0,0
220,2025-10-12 18:26:03.781,96,57,0,18,39,54,51,44,41,15,0,30,52,45,56,57,39,36,0,2,25,46,39,35,23,23,0,1,9,21,20,15,25,6,0,0,0,3,4,4,13,1,0,0,0,1,1,9,9,1,0,0,0,1,1,3,6,0,0,0,1,1,2,6,10,1,0,0,1,6,2,8,8,3,0,0,4,7,6,7,3,9,0,1,7,15,4,16,14,10,0,0,1,1,0,0,0,0,0
221,2025-10-12 18:26:03.790,96,57,0,18,39,54,51,44,42,16,0,31,53,45,56,57,39,36,0,2,25,47,40,35,23,23,0,1,10,21,20,15,25,6,0,0,0,3,4,4,13,1,0,0,0,1,1,10,10,1,0,0,0,1,1,4,6,1,0,0,1,1,2,6,10,1,0,0,1,6,2,9,8,3,0,0,4,8,6,8,4,9,0,1,8,15,5,16,15,10,0,0,1,1,1,1,1,0,0
222,2025-10-12 18:26:03.800,96,58,0,19,40,54,52,45,42,18,0,32,53,46,57,58,39,37,0,2,26,48,41,35,23,24,0,1,11,22,20,15,25,7,0,0,0,3,4,4,15,3,0,0,0,1,1,10,10,1,0,0,1,1,1,4,6,1,0,0,1,1,2,6,11,2,0,0,1,7,2,9,8,3,0,0,4,8,6,8,5,10,0,1,8,16,5,17,15,10,0,0,2,1,1,1,1,0,0
223,2025-10-12 18:26:03.811,96,58,0,19,40,55,52,45,42,19,0,33,54,46,57,58,39,38,0,2,27,48,41,35,23,25,0,1,11,23,21,15,25,8,0,0,1,4,4,4,15,4,0,0,0,1,2,10,11,2,0,0,1,2,1,4,6,2,0,0,1,1,2,6,11,3,0,0,1,7,2,10,9,3,0,0,4,9,7,10,7,10,0,1,9,17,5,17,15,11,0,0,2,1,1,1,1,0,0
224,2025-10-12 18:26:03.821,96,59,0,19,40,55,53,46,43,21,0,34,54,47,58,59,39,39,0,2,29,49,42,35,23,25,0,1,13,23,21,15,26,10,0,0,1,5,4,4,15,6,0,0,0,1,2,10,12,3,0,0,1,2,1,5,6,4,0,0,1,1,2,6,12,5,0,0,1,8,2,10,9,3,0,0,5,9,7,11,8,10,0,1,9,17,6,17,15,12,0,0,2,1,1,1,1,0,0
225,2025-10-12 18:26:03.832,96,59,0,20,41,56,53,46,43,22,0,34,55,48,58,59,39,39,0,3,30,50,42,35,23,25,0,1,14,24,21,15,26,11,0,0,1,5,4,4,15,7,0,0,0,1,3,10,13,3,0,0,1,3,1,5,6,5,0,0,1,1,2,6,12,6,0,0,2,9,3,10,10,3,0,0,7,10,8,11,10,11,0,1,10,19,6,17,15,14,0,0,2,1,1,1,1,0,0
226,2025-10-12 18:26:03.842,96,59,0,21,41,56,53,46,43,23,0,35,55,48,58,59,39,40,0,3,32,50,42,35,23,26,0,1,16,24,21,15,26,12,0,0,1,6,4,5,16,8,0,0,0,1,3,10,13,3,0,0,1,4,2,5,6,6,0,0,1,1,2,6,12,6,0,0,3,10,3,10,10,4,0,0,8,10,8,12,10,12,0,1,10,20,7,17,15,14,0,0,2,1,1,1,2,0,0
227,2025-10-12 18:26:03.853,96,59,0,21,42,56,54,46,43,23,0,35,56,48,58,59,39,40,0,4,33,50,42,35,23,26,0,1,16,24,21,15,26,12,0,0,1,6,5,5,16,9,0,0,1,2,4,11,14,4,0,0,1,5,2,5,6,7,0,0,1,1,2,6,13,7,0,0,3,11,4,10,11,5,0,0,8,11,8,12,11,13,0,1,11,21,7,18,16,15,0,0,2,1,1,1,3,0,0
228,2025-10-12 18:26:03.873,96,59,0,22,42,56,54,46,43,23,0,36,56,48,58,59,39,40,0,5,33,51,42,35,23,26,0,1,17,24,21,15,26,12,0,0,1,6,5,6,16,10,0,0,1,3,5,11,14,4,0,0,1,6,2,5,6,7,0,0,1,1,2,6,14,7,0,0,4,11,4,10,11,5,0,1,9,11,9,12,12,13,0,1,11,21,7,18,16,15,0,0,2,1,1,1,3,0,0
229,2025-10-12 18:26:03.883,96,59,0,22,42,57,54,46,43,23,0,36,56,48,58,59,39,40,0,7,34,51,42,35,23,26,0,1,17,24,21,15,26,12,0,0,1,7,6,6,17,11,0,0,1,5,6,12,14,4,0,0,1,7,2,5,6,8,0,0,1,2,3,6,15,8,0,0,4,13,4,10,11,5,0,1,9,12,9,13,13,14,0,2,11,21,8,19,17,15,1,0,2,1,1,1,4,0,0
230,2025-10-12 18:26:03.894,96,59,0,23,42,57,54,46,43,23,0,37,57,48,58,59,39,40,0,8,34,51,42,35,23,26,0,1,17,24,21,15,26,12,0,0,1,7,6,6,17,11,0,0,1,5,6,12,14,4,0,0,1,8,3,5,6,9,0,0,1,2,3,6,15,9,0,0,5,13,4,11,11,5,0,1,9,12,9,13,13,14,0,2,12,22,8,19,17,15,1,0,2,1,1,2,4,0,0
231,2025-10-12 18:26:03.904,96,59,0,23,42,57,54,46,43,23,0,37,57,48,58,59,39,40,0,8,34,51,42,35,23,26,0,1,17,24,21,15,26,12,0,0,1,7,6,6,17,11,0,0,1,6,6,12,14,4,0,0,1,9,3,5,6,9,0,0,1,3,4,6,16,10,0,0,5,14,5,11,11,5,0,1,10,13,9,14,13,15,1,2,12,22,9,19,17,15,1,0,2,1,1,2,5,1,0
232,2025-10-12 18:26:03.915,96,59,0,23,42,57,54,46,43,23,0,37,57,48,58,59,39,40,0,8,34,51,42,35,23,26,0,1,17,24,21,15,26,12,0,0,1,7,6,6,17,11,0,0,1,6,6,12,14,4,0,0,1,9,3,6,7,9,0,0,1,3,4,6,16,10,0,0,5,14,5,11,11,5,0,1,10,13,10,14,13,15,1,2,12,23,9,19,17,16,1,0,2,1,1,2,5,1,0
233,2025-10-12 18:26:03.924,96,59,0,23,42,57,54,46,43,23,0,38,57,48,58,59,39,40,0,8,34,51,42,34,23,26,0,1,17,24,21,14,26,12,0,0,1,7,6,6,17,11,0,0,1,6,6,12,14,4,0,0,1,9,4,6,7,10,0,0,1,3,4,6,17,10,0,0,5,14,5,11,11,5,0,1,10,13,10,14,14,15,1,3,12,23,10,20,17,17,1,0,2,1,1,4,6,1,0
234,2025-10-12 18:26:03.935,96,58,0,23,42,57,54,46,43,23,0,38,57,48,58,58,39,40,0,8,34,51,41,33,23,26,0,1,17,24,20,14,26,12,0,0,1,7,6,7,17,11,0,0,1,7,6,13,14,4,0,0,1,9,4,6,7,10,0,0,1,3,4,6,17,10,0,0,6,14,5,11,11,6,0,1,10,13,10,15,14,16,1,3,12,24,10,20,17,17,1,0,2,1,1,4,6,1,0
235,2025-10-12 18:26:03.946,96,57,0,23,43,57,54,46,43,23,0,38,57,48,57,57,39,40,0,8,34,50,39,31,23,26,0,1,17,24,18,13,25,12,0,0,1,7,6,7,17,11,0,0,1,7,7,13,14,4,0,0,1,9,4,7,7,11,0,0,1,3,4,6,17,10,0,0,6,14,5,12,11,6,0,1,11,13,10,15,14,16,1,3,12,25,11,21,18,18,1,0,2,1,1,5,6,1,0
236,2025-10-12 18:26:03.956,96,57,0,23,43,57,54,46,43,23,0,38,57,48,56,56,39,40,0,7,32,49,38,30,23,25,0,1,17,22,16,12,24,12,0,0,1,7,6,7,17,11,0,0,1,7,7,13,14,4,0,0,1,9,4,7,7,11,0,0,1,3,4,6,17,10,0,0,6,14,5,12,11,6,0,1,11,13,10,15,14,16,1,3,12,26,12,21,19,18,1,0,2,1,1,5,6,1,0
237,2025-10-12 18:26:03.977,96,57,0,23,43,57,54,46,43,23,0,38,57,48,55,55,38,40,0,7,31,49,37,30,23,24,0,1,16,21,15,12,24,12,0,0,1,7,6,7,17,11,0,0,1,7,7,13,15,4,0,0,1,9,4,7,7,11,0,0,1,3,4,6,17,10,0,0,6,14,5,12,11,6,0,1,11,13,11,16,14,16,1,3,12,26,13,21,19,18,1,0,2,1,1,5,6,1,0
238,2025-10-12 18:26:03.987,96,57,0,23,43,57,54,46,42,23,0,38,57,48,54,54,38,40,0,7,29,48,36,28,23,22,0,1,15,20,14,11,24,12,0,0,1,7,6,7,17,11,0,0,1,7,7,13,15,4,0,0,1,9,4,7,7,11,0,0,1,3,4,6,17,10,0,0,6,14,5,13,11,6,0,1,11,14,11,16,14,16,1,3,12,27,14,21,19,18,1,0,3,1,1,5,6,1,0
239,2025-10-12 18:26:03.997,96,57,0,23,43,57,54,46,42,23,0,38,57,48,53,53,38,40,0,7,29,47,36,28,23,22,0,0,14,20,14,11,24,12,0,0,1,7,6,7,17,11,0,0,1,7,7,13,15,4,0,0,1,9,4,7,7,11,0,0,1,3,4,6,17,10,0,0,6,14,5,13,11,6,0,1,11,14,11,16,14,16,1,3,12,27,14,21,20,19,1,0,3,1,1,5,6,1,0
240,2025-10-12 18:26:04.007,96,57,0,23,43,57,54,46,41,23,0,38,57,48,52,52,37,40,0,6,28,46,34,26,23,21,0,0,13,18,13,10,23,11,0,0,1,7,6,7,16,11,0,0,1,7,7,13,15,4,0,0,1,9,4,7,7,11,0,0,1,3,4,6,17,10,0,0,6,14,5,13,11,6,0,1,11,14,11,16,14,16,1,3,13,27,14,21,20,19,1,0,3,1,1,5,6,1,0
241,2025-10-12 18:26:04.018,96,57,0,23,43,57,54,46,41,22,0,38,57,47,51,52,37,39,0,6,27,45,33,25,22,20,0,0,12,17,12,10,23,10,0,0,1,7,6,7,15,10,0,0,1,7,7,13,15,4,0,0,1,9,4,7,7,10,0,0,1,3,4,6,17,10,0,0,6,14,5,13,11,6,0,1,11,14,11,16,14,16,1,3,13,27,14,21,20,19,1,0,3,1,1,5,6,1,0
242,2025-10-12 18:26:04.029,96,56,0,23,43,56,53,46,40,21,0,35,56,45,50,51,35,38,0,5,24,42,31,23,21,19,0,0,9,15,11,9,21,9,0,0,0,6,6,6,13,8,0,0,1,5,7,13,15,4,0,0,1,7,4,7,7,8,0,0,1,3,4,6,17,8,0,0,6,13,5,13,11,6,0,1,11,14,11,16,14,16,0,3,13,27,14,21,20,19,0,0,3,1,1,5,6,0,0
243,2025-10-12 18:26:04.039,96,54,0,23,43,54,52,44,39,19,0,31,53,42,49,49,34,36,0,3,20,38,28,22,20,17,0,0,5,11,9,8,19,8,0,0,0,4,6,4,11,5,0,0,0,3,6,13,15,4,0,0,1,5,4,6,6,5,0,0,1,3,4,6,15,6,0,0,4,11,5,12,11,6,0,0,10,14,11,16,14,15,0,3,13,27,14,21,20,19,0,0,3,1,1,5,6,0,0
