SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 18:19:30.808,96,63,0,0,1,1,4,4,8,1,0,6,17,12,16,13,24,21,0,5,36,43,27,17,13,13,0,10,45,63,33,19,21,21,0,3,26,35,16,13,16,22,0,1,18,18,13,17,14,15,0,1,13,16,15,9,20,19,0,2,7,25,20,21,24,22,0,2,15,20,16,19,22,20,0,2,16,21,21,22,30,22,1,1,14,27,21,29,33,22,0,0,1,1,2,3,1,0,0
185,2025-10-12 18:19:30.818,96,65,0,0,1,1,4,4,8,1,0,7,18,12,17,14,24,22,0,5,37,44,28,17,13,14,0,11,45,65,34,19,22,22,0,4,27,36,17,13,16,22,0,1,18,19,14,18,14,16,0,1,14,16,15,9,20,19,0,3,7,25,21,21,24,23,0,2,16,20,16,20,23,21,0,2,16,22,21,23,31,23,2,1,14,27,22,30,34,22,0,0,1,1,3,4,1,1,0
186,2025-10-12 18:19:30.827,96,66,0,0,1,1,4,4,9,1,0,7,18,12,18,14,24,22,0,6,37,44,28,17,13,15,0,11,46,66,34,20,22,22,0,4,27,36,17,13,16,22,0,1,19,19,14,18,15,16,0,1,14,16,16,9,20,20,0,3,7,26,21,21,24,23,0,2,16,20,17,20,23,21,0,2,16,22,21,23,31,23,2,1,14,28,22,30,34,23,1,0,1,1,3,4,1,1,0
187,2025-10-12 18:19:30.838,96,67,0,0,1,1,4,4,9,1,0,7,18,13,18,14,24,23,0,6,38,45,29,17,13,15,0,11,46,67,35,20,22,23,0,4,28,37,17,13,16,22,0,1,19,19,14,18,15,16,0,1,14,16,16,10,20,20,0,3,7,26,21,21,24,23,0,3,16,21,17,21,24,21,0,2,16,22,21,23,31,24,2,1,14,28,22,30,35,23,1,0,1,1,3,4,1,1,0
188,2025-10-12 18:19:30.847,96,68,0,0,1,1,5,4,9,1,0,7,18,13,18,14,24,23,0,6,38,45,29,17,13,16,0,11,47,68,35,20,22,23,0,4,28,38,17,14,16,23,0,1,19,19,14,18,15,17,0,1,14,17,16,10,21,20,0,3,8,27,21,22,25,24,0,3,16,21,17,21,24,21,0,2,17,23,21,24,32,24,3,1,14,29,22,30,35,23,1,0,1,1,3,4,1,1,0
189,2025-10-12 18:19:30.858,96,69,0,0,1,1,5,5,9,1,0,7,18,13,18,14,24,23,0,6,38,45,29,17,14,16,0,11,47,69,36,21,22,23,0,4,29,39,18,14,16,23,0,1,19,20,15,18,15,17,0,1,15,17,16,10,21,21,0,3,8,27,21,22,25,24,0,3,17,21,17,21,24,21,0,3,17,23,21,24,32,24,3,1,14,29,22,30,35,23,1,0,1,1,3,4,1,1,0
190,2025-10-12 18:19:30.869,96,71,0,0,1,1,5,5,9,1,0,7,18,13,19,15,25,23,0,6,38,46,30,18,14,17,0,12,48,71,38,21,23,24,0,4,30,41,19,14,16,23,0,1,19,21,16,18,15,19,0,1,15,17,17,10,21,22,0,3,8,27,22,22,26,25,0,3,17,21,17,21,25,21,0,3,17,23,22,25,32,24,3,1,14,29,22,30,36,24,1,0,1,1,3,4,2,1,0
191,2025-10-12 18:19:30.890,96,72,0,0,1,1,5,6,10,1,0,7,18,14,19,16,26,23,0,6,38,46,30,18,14,17,0,12,48,72,39,21,23,25,0,4,30,41,20,15,17,24,0,1,19,22,16,18,15,19,0,1,15,17,17,10,21,22,0,3,8,27,22,22,26,25,0,3,17,21,17,21,25,22,0,3,17,23,22,25,32,24,3,1,14,29,22,31,36,24,1,0,1,1,3,4,2,1,0
192,2025-10-12 18:19:30.899,96,74,0,0,1,1,6,6,10,1,0,7,18,14,20,16,26,24,0,6,38,47,31,18,15,18,0,12,49,74,41,22,23,26,0,4,31,43,20,15,17,24,0,1,20,22,17,18,16,20,0,1,15,18,17,11,21,23,0,3,8,27,22,23,26,26,0,3,17,21,18,22,25,22,0,3,17,24,22,25,32,25,3,1,14,29,23,31,36,24,2,0,1,1,3,4,2,1,0
193,2025-10-12 18:19:30.910,96,75,0,0,1,1,6,6,11,1,0,7,18,14,20,17,27,24,0,6,38,47,31,18,15,18,0,12,49,75,42,22,23,26,0,4,31,43,21,15,17,24,0,1,20,23,17,19,16,20,0,1,15,18,17,11,21,23,0,4,8,28,22,23,27,26,0,3,17,21,18,22,25,22,0,3,17,24,22,25,32,25,4,1,14,29,23,32,36,25,2,0,2,1,3,4,2,0,0
194,2025-10-12 18:19:30.920,96,76,0,0,1,1,7,7,12,1,0,8,18,14,21,17,27,25,0,6,38,47,32,18,15,19,0,12,49,76,43,22,24,26,0,5,32,44,21,15,18,24,0,1,21,23,17,19,16,20,0,1,15,18,17,11,21,23,0,4,8,28,23,23,27,27,0,3,17,21,18,23,26,22,0,3,17,24,23,25,32,26,4,1,14,29,23,32,36,25,3,0,2,1,3,5,2,0,0
195,2025-10-12 18:19:30.931,96,78,0,0,1,1,7,7,12,2,0,8,18,14,21,17,27,25,0,6,38,48,33,19,16,19,0,13,50,78,45,23,24,27,0,5,32,46,23,15,18,24,0,1,21,24,17,19,16,21,0,1,15,19,17,11,21,24,0,4,8,29,23,24,27,28,0,3,17,22,19,23,26,22,0,3,17,25,23,25,33,26,4,1,15,30,23,32,36,27,3,0,2,1,3,5,3,0,0
196,2025-10-12 18:19:30.941,96,79,0,1,1,1,7,7,12,2,0,8,18,14,21,18,28,26,0,6,38,48,33,19,16,20,0,13,50,79,46,24,24,27,0,5,33,47,24,15,18,24,0,1,21,24,17,19,16,21,0,1,16,19,17,11,21,25,0,4,8,29,23,24,27,29,0,3,17,22,19,23,26,22,0,3,18,25,23,25,33,26,4,1,15,30,23,32,36,28,3,0,2,1,3,5,3,0,0
197,2025-10-12 18:19:30.951,96,81,0,1,1,1,8,7,13,3,0,8,18,14,21,18,28,27,0,6,38,48,34,19,16,21,0,13,50,81,48,25,24,28,0,6,33,49,26,16,18,25,0,1,21,25,18,19,16,21,0,1,16,19,17,12,21,25,0,4,9,29,23,25,28,29,0,3,17,22,19,24,26,22,0,4,18,25,24,25,34,27,5,1,15,31,23,33,37,29,4,1,2,2,4,6,4,1,0
198,2025-10-12 18:19:30.961,96,82,0,1,1,1,8,7,13,3,0,8,18,14,21,18,28,28,0,6,38,48,34,19,16,21,0,13,50,82,50,25,25,28,0,6,34,50,27,16,19,25,0,1,21,25,18,19,16,21,0,1,16,19,17,12,21,25,0,4,9,29,24,25,28,30,0,4,17,22,19,24,26,22,0,4,18,25,24,25,34,27,5,1,15,31,23,33,37,29,5,1,2,2,4,6,4,1,0
199,2025-10-12 18:19:30.971,96,83,0,1,1,1,8,8,14,4,0,8,18,14,22,19,28,28,0,6,38,48,35,19,16,22,0,13,50,83,52,25,25,28,0,6,34,52,30,16,19,25,0,1,21,26,18,19,16,21,0,1,16,19,18,12,21,25,0,4,9,29,24,25,28,30,0,4,17,22,19,24,26,22,0,4,18,25,25,25,34,27,5,1,15,31,24,33,38,29,5,1,2,2,4,7,5,1,0
200,2025-10-12 18:19:30.993,96,84,0,1,1,1,8,8,14,4,0,8,18,14,22,19,28,28,0,6,38,48,35,19,16,22,0,13,50,84,53,25,25,28,0,6,35,54,31,16,19,25,0,1,22,26,18,19,16,21,0,1,16,19,18,12,21,25,0,4,9,29,24,25,28,30,0,4,17,22,19,24,27,22,0,4,18,25,25,25,34,27,6,2,15,31,24,34,38,29,6,1,2,2,4,7,5,1,0
201,2025-10-12 18:19:31.004,96,85,0,1,1,1,8,8,15,4,0,8,18,14,22,19,29,28,0,6,37,48,36,19,17,22,0,13,50,85,54,25,25,28,0,6,35,55,33,16,19,25,0,1,22,27,19,19,16,22,0,1,16,19,18,12,21,25,0,4,9,29,24,25,28,31,0,4,17,22,19,24,27,22,0,4,18,26,25,25,35,28,6,2,15,31,24,34,38,29,6,1,2,2,5,7,5,1,0
202,2025-10-12 18:19:31.013,96,87,0,1,1,1,8,9,15,5,0,8,18,14,22,20,29,29,0,6,36,48,38,19,17,23,0,13,50,87,57,26,25,28,0,6,35,58,36,17,19,26,0,1,22,28,20,19,16,22,0,2,17,20,18,12,21,25,0,5,9,30,24,25,29,31,0,4,17,23,20,25,29,22,0,4,18,27,26,26,35,29,6,3,15,32,25,35,39,29,6,1,2,2,5,7,5,1,0
203,2025-10-12 18:19:31.023,96,88,0,1,1,1,8,9,16,5,0,8,18,14,22,20,29,30,0,6,36,48,38,20,17,24,0,13,51,88,59,26,25,28,0,6,36,59,37,17,19,26,0,1,22,29,21,19,16,22,0,2,17,20,18,12,21,26,0,5,9,31,25,25,29,32,0,4,17,23,20,25,29,22,0,4,18,28,26,26,35,29,6,3,15,32,25,35,39,30,6,1,2,2,5,7,5,1,0
204,2025-10-12 18:19:31.034,96,89,0,1,1,1,9,9,17,6,0,8,18,14,22,20,30,31,0,6,35,48,39,21,17,25,0,13,51,89,62,27,25,28,0,6,37,62,40,18,20,27,0,1,23,29,22,19,17,22,0,2,17,20,19,12,21,26,0,5,10,32,25,25,30,32,1,5,18,23,20,25,30,23,0,4,18,28,27,27,36,29,7,3,16,32,25,35,40,30,6,1,3,2,5,7,6,1,0
205,2025-10-12 18:19:31.043,96,89,0,1,1,1,9,9,17,6,0,8,18,14,23,20,31,31,0,6,35,48,39,21,17,25,0,13,51,89,63,28,25,29,0,6,38,63,42,19,20,27,0,2,23,30,22,20,17,22,0,2,17,20,19,12,21,26,0,5,10,32,26,25,30,32,1,5,18,23,20,26,30,23,0,4,18,28,27,27,36,29,7,3,16,32,26,36,40,30,7,1,3,2,5,7,6,1,0
206,2025-10-12 18:19:31.055,96,90,0,1,1,1,10,9,18,6,0,8,18,14,23,21,32,32,0,6,34,47,40,21,17,26,0,13,51,90,65,28,25,29,0,6,39,65,44,20,21,27,0,2,23,30,23,20,17,23,0,2,17,20,19,13,21,26,0,5,10,33,26,26,30,32,1,5,18,23,20,26,30,23,0,4,18,29,28,28,36,29,7,3,16,32,26,36,40,30,7,1,3,2,5,7,6,1,0
207,2025-10-12 18:19:31.065,96,90,0,1,1,1,11,10,18,6,0,8,18,14,23,21,32,33,0,6,33,46,40,21,17,26,0,13,51,90,66,29,25,29,0,6,39,67,46,20,21,27,0,2,23,31,24,20,17,23,0,2,17,20,19,13,21,26,0,5,10,33,27,26,30,32,1,5,18,23,20,26,30,23,0,4,18,29,29,28,36,29,7,3,16,32,26,36,40,30,7,1,3,2,6,8,6,1,0
208,2025-10-12 18:19:31.076,96,90,0,1,1,1,11,10,18,7,0,8,18,14,24,22,33,33,0,6,32,46,41,22,18,27,0,13,51,90,67,29,25,29,0,7,39,68,48,21,21,27,0,2,23,32,25,21,17,23,0,2,17,20,20,13,21,26,0,5,10,33,27,26,30,32,1,5,18,23,20,26,30,23,0,4,18,30,29,28,36,29,7,4,16,33,27,36,40,30,7,1,3,2,6,9,6,1,0
209,2025-10-12 18:19:31.085,96,91,0,1,1,1,12,10,19,7,0,8,18,14,24,23,33,34,0,6,31,45,42,22,19,29,0,13,51,91,69,31,25,30,0,7,40,72,52,23,22,27,0,2,24,34,27,21,17,24,0,3,17,21,20,13,22,26,0,6,11,34,28,27,30,32,1,6,18,24,21,26,31,23,1,5,18,30,30,29,36,30,7,4,17,33,27,37,40,30,7,1,3,3,7,10,6,1,0
210,2025-10-12 18:19:31.106,96,91,0,1,1,1,12,10,19,8,0,8,18,14,24,23,33,34,0,6,31,45,42,22,19,30,0,13,51,91,70,32,25,30,0,7,40,73,54,23,22,27,0,3,24,35,28,21,17,24,0,3,18,21,20,14,22,26,0,6,11,34,28,27,31,32,1,6,18,24,21,27,31,23,1,5,19,31,30,29,36,30,7,5,17,33,27,37,40,30,7,1,3,3,8,10,7,1,0
211,2025-10-12 18:19:31.116,96,92,0,1,1,1,13,11,20,9,0,9,18,14,25,25,34,35,0,6,30,45,42,23,19,32,0,13,51,92,73,33,25,31,0,7,41,75,60,25,22,27,0,3,25,37,30,22,18,25,0,3,18,22,21,16,22,27,0,7,11,34,28,27,31,33,1,6,18,24,21,28,31,23,1,5,19,32,31,30,37,32,8,5,17,34,27,37,41,31,8,1,3,3,8,10,8,1,0
212,2025-10-12 18:19:31.128,96,92,0,1,1,1,13,11,20,9,0,9,18,14,25,25,34,36,0,6,30,44,42,24,19,32,0,13,51,92,74,34,25,32,0,7,41,76,62,26,22,27,0,3,25,38,31,22,18,25,0,3,18,22,21,17,22,28,0,7,12,34,28,27,31,33,1,6,18,24,22,28,32,23,1,5,20,32,32,30,37,32,8,5,17,34,27,37,41,31,9,1,3,3,9,11,9,1,0
213,2025-10-12 18:19:31.139,96,92,0,1,1,1,14,12,21,10,0,9,18,14,25,26,35,37,0,6,30,44,43,24,20,33,0,13,51,92,76,35,26,32,0,7,42,78,66,27,22,27,0,3,25,40,34,23,19,25,0,3,18,22,22,18,22,28,0,7,12,34,29,28,31,33,1,6,19,24,22,28,32,23,1,5,20,32,33,31,37,32,8,5,17,34,27,38,41,32,9,1,4,3,9,11,9,1,0
214,2025-10-12 18:19:31.149,96,92,0,1,1,2,14,12,21,10,0,9,18,14,26,26,35,37,0,6,30,44,43,24,20,34,0,13,51,92,77,36,26,32,0,8,42,79,68,27,22,28,0,4,25,41,36,23,19,25,0,4,18,22,22,18,22,28,0,7,12,35,29,28,31,33,1,6,19,25,22,28,32,23,1,6,21,32,33,31,37,34,8,5,17,34,28,38,41,32,10,1,4,3,9,11,10,1,0
215,2025-10-12 18:19:31.158,96,92,0,1,1,2,15,13,21,11,0,10,19,14,26,27,35,38,0,6,30,43,43,25,20,34,0,13,51,92,78,36,26,32,0,8,42,79,69,28,22,28,0,4,25,42,37,24,19,25,0,4,18,23,22,18,22,28,0,7,12,35,29,28,31,34,1,6,19,25,22,28,32,23,1,6,21,32,33,31,37,34,8,5,18,35,28,39,41,32,10,1,4,3,9,11,10,1,0
216,2025-10-12 18:19:31.170,96,92,0,1,1,2,15,13,22,12,0,10,19,14,26,27,35,38,0,6,29,43,43,25,20,35,0,13,50,92,78,37,26,32,0,8,42,81,72,30,22,30,0,5,26,44,40,25,19,26,0,4,18,23,22,19,22,28,0,7,12,35,29,28,31,34,1,6,19,26,22,28,33,23,1,6,21,32,33,31,37,35,8,5,18,35,29,39,41,32,10,1,4,3,9,12,10,1,0
217,2025-10-12 18:19:31.179,96,92,0,1,1,3,16,13,22,13,0,10,19,14,26,28,36,38,0,6,29,42,43,25,20,35,0,13,50,92,79,37,26,32,0,8,42,81,73,31,22,31,0,5,26,45,41,26,19,26,0,4,18,23,22,19,22,29,0,7,12,36,29,28,31,34,1,6,19,26,22,29,33,23,1,6,21,33,33,31,37,35,8,5,18,36,29,40,41,32,11,1,4,3,9,12,10,1,0
218,2025-10-12 18:19:31.190,96,92,0,1,1,3,16,14,23,14,0,10,19,14,27,28,37,39,0,6,29,42,43,25,20,36,0,13,50,92,79,38,26,33,0,8,43,83,75,32,22,31,0,5,28,46,43,26,20,28,0,4,18,23,23,20,22,29,0,7,12,36,29,28,31,34,1,7,19,27,22,30,33,24,1,6,21,33,35,32,37,35,8,5,18,36,30,41,41,33,11,1,5,4,9,13,10,1,0
219,2025-10-12 18:19:31.200,96,92,0,1,1,3,17,14,23,14,0,10,20,14,27,29,37,40,0,6,29,42,43,25,20,36,0,13,50,92,79,38,26,33,0,9,43,84,76,33,22,32,0,6,28,47,44,26,20,28,0,5,18,24,23,20,22,29,0,7,12,36,29,28,32,34,1,7,19,27,23,31,33,24,1,6,21,34,35,32,38,35,8,5,18,36,30,41,41,34,11,1,5,4,9,13,10,1,0
220,2025-10-12 18:19:31.210,96,92,0,1,2,4,18,14,23,15,0,11,20,14,28,29,38,40,0,6,29,42,43,25,21,36,0,13,50,92,79,38,26,34,0,9,44,86,79,34,22,32,0,6,29,49,46,27,21,29,0,5,18,25,23,21,23,29,0,7,12,37,29,29,32,35,2,7,19,28,24,32,34,24,1,6,22,34,35,32,38,35,8,5,19,37,30,42,41,34,11,1,5,4,10,14,10,1,0
221,2025-10-12 18:19:31.230,96,92,0,1,2,4,18,14,23,15,0,11,20,14,28,29,38,41,0,6,29,42,43,25,21,37,0,13,50,92,79,38,26,34,0,9,44,86,80,34,22,32,0,6,30,49,47,27,21,29,0,5,18,25,23,21,23,29,0,7,12,37,29,29,32,35,2,7,19,28,24,32,34,24,1,7,22,34,35,33,39,35,8,5,20,38,30,42,41,35,11,1,5,4,10,14,11,1,0
222,2025-10-12 18:19:31.241,96,92,0,1,2,4,18,15,23,16,0,11,20,14,28,30,38,41,0,6,29,42,43,25,21,37,0,13,50,92,79,39,26,34,0,9,44,87,81,35,22,33,0,6,30,50,48,27,21,30,0,5,18,25,23,21,24,29,0,7,12,38,30,29,32,36,2,7,20,29,25,33,35,24,1,7,23,35,35,33,39,35,8,5,20,38,31,42,41,35,11,1,5,4,11,14,11,1,0
223,2025-10-12 18:19:31.253,96,92,0,1,2,4,18,16,24,16,0,11,21,14,29,30,39,42,0,6,29,42,43,25,22,38,0,13,50,92,79,39,26,35,0,9,45,87,82,36,23,33,0,6,31,50,49,28,22,31,0,5,19,26,24,21,25,30,0,7,12,38,30,29,32,36,2,7,20,29,25,34,36,24,1,7,23,35,36,34,40,35,9,5,21,39,31,43,42,35,11,1,5,5,11,14,12,1,0
224,2025-10-12 18:19:31.262,96,92,0,1,2,4,18,16,24,16,0,11,21,14,29,30,39,42,0,6,29,42,43,25,22,39,0,13,50,92,79,39,27,35,0,9,45,88,83,36,23,33,0,7,31,51,50,29,22,31,0,5,19,26,24,21,25,30,0,7,12,38,30,29,33,36,2,7,20,29,26,34,36,25,1,7,24,36,36,34,40,35,9,5,21,39,32,43,43,35,11,1,5,5,11,14,13,1,0
225,2025-10-12 18:19:31.274,96,92,0,1,2,4,19,17,24,17,0,11,21,14,30,31,40,42,1,6,29,42,43,26,23,39,0,13,50,92,80,40,27,36,0,10,46,88,84,37,24,34,0,7,31,51,51,30,22,32,0,6,20,27,25,22,27,31,0,7,13,39,31,30,34,37,3,7,21,29,27,35,36,26,1,7,24,36,36,35,41,36,9,6,22,40,34,44,45,35,12,1,6,6,11,14,15,1,0
226,2025-10-12 18:19:31.283,96,92,0,1,2,4,19,17,25,17,0,11,21,14,30,31,41,42,1,6,29,42,43,26,23,40,0,13,50,92,80,40,27,36,0,10,47,89,84,37,25,34,0,7,32,52,51,30,23,32,0,6,20,27,25,22,27,31,1,7,13,39,31,30,34,37,3,7,21,30,27,35,36,26,1,7,24,36,36,35,41,36,9,6,22,40,34,45,45,35,12,1,6,6,12,14,15,1,0
227,2025-10-12 18:19:31.293,96,92,0,1,2,5,19,17,25,17,0,11,21,15,30,32,41,42,1,6,29,42,43,26,23,40,0,13,50,92,80,40,28,36,0,10,48,90,85,38,25,35,0,7,33,52,52,31,23,32,0,6,20,27,25,22,28,31,1,7,13,39,31,30,35,37,3,7,21,30,28,35,36,26,1,7,25,37,37,35,41,36,9,6,22,41,35,45,46,35,12,1,7,6,12,14,15,1,0
228,2025-10-12 18:19:31.303,96,92,0,1,2,5,19,18,25,18,0,11,22,15,30,32,41,42,1,6,29,42,43,27,23,40,0,13,50,92,80,41,28,37,0,11,49,90,85,38,25,36,0,7,34,53,53,31,23,32,0,6,20,27,25,23,28,32,1,7,14,40,32,31,35,37,3,8,21,31,28,36,36,26,1,7,25,37,37,35,41,36,9,6,23,41,35,46,46,36,12,1,7,6,12,14,16,1,0
229,2025-10-12 18:19:31.314,96,92,0,1,2,5,20,18,26,18,0,12,22,15,31,32,42,42,1,6,29,42,43,27,24,40,0,13,50,92,81,41,28,37,0,11,49,91,86,38,25,37,0,8,34,54,54,31,24,33,0,7,21,27,26,23,29,32,1,7,14,40,32,31,35,37,3,8,22,31,29,36,37,27,1,7,26,38,38,36,41,36,9,6,23,41,36,46,47,36,13,1,7,6,12,14,16,1,0
230,2025-10-12 18:19:31.334,96,93,0,1,2,5,20,20,27,20,0,12,22,15,31,33,43,43,1,6,29,42,43,27,24,40,0,14,50,92,82,42,29,38,0,12,50,93,88,40,26,38,0,9,36,56,56,33,24,33,0,9,21,28,26,24,29,33,1,8,15,41,34,33,36,38,3,9,23,31,30,37,38,27,2,8,27,38,40,36,42,37,10,6,24,41,37,47,48,36,13,1,7,6,12,14,16,1,0
231,2025-10-12 18:19:31.344,96,94,0,1,2,5,20,20,27,21,0,13,23,15,32,33,43,43,1,7,29,42,43,27,24,40,0,14,50,92,82,42,29,39,0,12,50,94,89,41,26,38,0,9,36,56,57,34,24,33,0,9,21,28,27,25,29,33,1,8,15,41,34,33,36,38,3,9,23,31,30,37,38,28,2,8,27,38,41,37,42,37,10,6,24,41,38,47,48,36,13,1,8,6,12,14,16,2,0
232,2025-10-12 18:19:31.356,96,95,0,1,2,6,21,21,28,22,0,13,23,15,33,33,44,43,1,7,29,42,43,28,25,41,1,14,50,92,82,43,30,40,0,12,50,95,91,42,26,38,0,10,37,57,59,34,25,33,0,10,22,29,28,25,29,33,1,9,15,41,35,33,36,38,3,9,23,32,31,37,38,28,2,8,27,39,41,37,42,37,10,6,24,42,38,47,48,36,13,1,8,6,12,15,16,2,0
233,2025-10-12 18:19:31.365,96,95,0,1,2,6,21,21,28,22,0,13,23,15,33,33,44,44,1,7,29,42,43,28,25,41,1,14,50,92,82,43,30,40,0,12,50,95,92,42,26,38,0,10,37,58,60,34,25,33,0,10,22,29,28,25,30,33,1,9,15,41,35,33,36,38,3,9,23,32,31,37,38,28,2,8,28,39,41,37,42,37,11,6,24,42,38,48,48,36,13,1,8,6,12,15,16,2,0
234,2025-10-12 18:19:31.375,96,96,0,1,2,6,21,21,28,22,0,13,23,15,33,34,44,44,1,7,29,42,43,28,26,42,1,14,50,92,82,43,30,40,0,13,50,96,93,43,26,38,0,10,38,59,61,35,25,33,0,10,22,30,28,25,30,33,1,9,15,41,35,33,36,38,3,9,23,32,31,37,38,28,2,8,28,39,41,37,42,37,11,6,24,42,38,48,48,36,13,1,8,6,12,16,16,2,0
235,2025-10-12 18:19:31.386,96,96,0,1,3,6,22,22,28,23,0,13,23,15,34,34,44,44,1,7,29,41,43,29,27,42,1,14,48,91,82,44,30,40,0,13,50,96,95,45,26,38,0,10,38,61,63,36,26,33,0,11,22,31,28,25,30,33,1,10,16,41,35,33,37,39,3,9,23,32,32,37,38,28,2,8,28,39,41,37,42,37,11,6,24,42,39,48,48,38,13,1,8,7,13,16,16,2,0
236,2025-10-12 18:19:31.397,96,96,0,1,3,6,22,23,29,23,0,14,23,15,35,34,44,45,1,8,29,41,43,30,27,43,1,14,48,90,82,45,30,40,0,13,50,96,96,46,27,38,0,10,39,62,65,36,26,33,0,11,23,31,28,25,30,33,1,10,16,42,35,33,37,39,3,9,23,33,32,37,38,28,3,8,28,39,41,37,42,37,11,6,24,42,39,48,48,39,13,1,8,7,13,16,16,2,0
237,2025-10-12 18:19:31.406,96,98,0,1,3,7,23,24,30,24,1,14,24,15,35,35,44,45,1,8,29,39,43,30,28,43,1,14,46,88,82,45,30,41,0,13,50,96,98,48,27,38,0,10,39,64,67,38,27,33,0,11,23,32,29,25,30,33,1,10,16,42,35,34,37,39,3,9,24,33,33,37,38,28,3,8,28,39,41,37,43,38,11,6,24,42,40,48,49,39,13,1,8,7,13,16,16,2,0
238,2025-10-12 18:19:31.418,96,99,0,1,3,7,23,24,30,24,1,14,24,15,36,35,44,45,1,8,29,39,43,31,28,44,1,14,46,87,82,45,30,41,0,13,50,96,99,49,28,39,0,10,39,65,68,39,27,33,0,11,23,32,30,25,30,33,1,10,16,42,35,34,37,39,3,9,24,33,33,37,38,28,3,8,28,39,41,37,43,38,11,6,24,42,41,48,50,40,14,1,8,7,14,16,16,2,0
239,2025-10-12 18:19:31.429,96,99,0,1,3,8,24,25,31,24,1,14,24,16,36,36,45,46,1,8,29,38,43,31,28,44,1,14,45,86,82,45,30,41,0,13,50,96,99,50,28,39,0,10,39,66,69,40,27,33,0,11,23,33,31,25,30,33,1,10,16,42,35,34,37,39,3,9,24,33,33,37,38,28,3,8,28,39,41,37,43,38,11,6,24,42,42,48,50,40,14,1,8,7,14,16,16,2,0
240,2025-10-12 18:19:31.439,96,100,0,1,3,8,24,25,31,24,1,14,24,16,36,36,45,46,1,8,29,38,43,31,29,44,1,14,45,84,82,45,31,41,0,13,50,97,100,51,28,39,0,10,40,66,71,40,27,33,0,11,23,33,31,25,30,33,1,10,16,42,35,35,37,39,3,9,24,34,33,37,39,28,3,9,28,39,41,37,43,38,11,6,24,43,42,48,50,40,14,1,8,7,15,16,16,2,0
241,2025-10-12 18:19:31.460,96,100,0,1,3,8,24,25,31,24,1,14,24,16,36,36,45,46,1,8,29,38,43,31,29,45,1,14,45,84,82,45,31,41,0,13,50,97,100,51,28,39,0,10,40,67,72,40,28,33,0,12,23,33,31,26,30,33,1,10,16,43,35,35,37,39,3,9,24,34,33,37,39,28,3,9,28,39,41,37,43,38,11,6,24,43,42,48,50,40,14,1,8,7,15,16,16,2,0
242,2025-10-12 18:19:31.471,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,46,1,8,29,38,43,32,29,45,1,14,45,84,81,45,31,41,0,13,50,97,100,51,28,40,0,11,41,67,72,40,28,33,0,12,23,33,31,26,30,34,1,10,16,43,35,35,37,39,3,10,24,34,33,37,40,29,3,9,28,39,41,37,43,38,11,6,24,43,43,48,50,40,14,1,8,7,15,16,16,2,0
243,2025-10-12 18:19:31.480,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,81,45,32,42,0,13,50,97,100,51,28,40,0,11,41,67,72,40,28,33,0,12,23,33,31,26,30,34,1,10,16,43,35,35,37,39,3,10,24,34,33,37,40,29,3,9,28,39,41,37,43,38,11,6,24,43,43,48,50,40,14,1,8,7,15,16,16,2,0
244,2025-10-12 18:19:31.490,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,80,45,32,42,0,13,50,97,100,51,28,41,0,11,41,67,72,40,28,33,0,12,23,33,31,26,30,34,1,10,16,43,35,35,37,39,3,10,24,34,33,37,40,29,3,9,28,39,41,37,43,38,11,6,24,43,43,49,50,40,14,1,8,7,15,16,16,2,0
245,2025-10-12 18:19:31.501,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,80,45,32,42,0,13,50,97,100,51,28,41,0,11,41,67,72,40,28,33,0,12,23,33,31,26,30,34,1,10,16,43,35,35,37,39,3,10,24,34,33,37,40,29,3,9,28,39,41,37,43,38,11,6,24,43,43,49,50,40,15,1,8,7,15,17,16,2,0
