SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 18:51:24.946,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,1,0,0,0,0,4,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2025-10-12 18:51:24.955,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,0,0,0,0,0,4,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2025-10-12 18:51:24.965,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,0,0,0,0,0,4,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2025-10-12 18:51:24.976,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,0,0,0,0,0,4,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2025-10-12 18:51:24.998,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,4,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2025-10-12 18:51:25.008,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,4,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2025-10-12 18:51:25.019,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,4,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2025-10-12 18:51:25.030,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,4,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2025-10-12 18:51:25.041,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0,0,0,4,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2025-10-12 18:51:25.051,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2025-10-12 18:51:25.063,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2025-10-12 18:51:25.073,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2025-10-12 18:51:25.081,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2025-10-12 18:51:25.095,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2025-10-12 18:51:25.104,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2025-10-12 18:51:25.115,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2025-10-12 18:51:25.123,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2025-10-12 18:51:25.145,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2025-10-12 18:51:25.157,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2025-10-12 18:51:25.167,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,6,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2025-10-12 18:51:25.177,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,3,1,2,1,0,0,0,0,1,2,1,0,0,0,0,0,1,2,8,1,0,0,0,0,1,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2025-10-12 18:51:25.188,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,4,1,3,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,9,1,0,0,0,0,1,1,5,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2025-10-12 18:51:25.199,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,1,0,0,0,1,5,1,4,1,0,0,0,0,1,2,1,1,0,0,0,0,1,4,10,3,0,0,0,0,1,2,6,1,0,0,0,0,1,4,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2025-10-12 18:51:25.209,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,1,0,0,0,1,5,1,4,2,0,0,0,0,1,2,1,1,0,0,0,0,1,4,10,4,0,0,0,0,1,2,6,1,0,0,0,0,1,5,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2025-10-12 18:51:25.219,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,7,1,0,0,0,1,6,2,5,3,0,0,0,0,2,2,1,1,0,0,0,0,1,5,11,4,0,0,0,0,1,3,7,1,0,0,0,0,1,7,8,1,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2025-10-12 18:51:25.232,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,7,1,0,0,0,1,7,2,5,4,0,0,0,0,3,2,1,2,0,0,0,0,1,5,11,5,0,0,0,0,1,3,7,2,0,0,0,0,1,8,10,1,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2025-10-12 18:51:25.242,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,1,0,0,0,1,7,2,5,5,0,0,0,1,3,2,1,3,0,0,0,0,1,5,11,6,0,0,0,0,2,4,7,2,0,0,0,0,1,9,12,3,0,0,0,0,1,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2025-10-12 18:51:25.254,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,1,0,0,0,1,7,3,5,6,0,0,0,1,4,3,1,4,0,0,0,0,1,5,11,6,0,0,0,0,2,4,7,2,0,0,0,1,1,9,12,4,0,0,0,0,1,3,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2025-10-12 18:51:25.265,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,1,0,0,0,2,7,4,5,6,0,0,0,1,4,3,1,6,0,0,0,0,1,6,11,7,0,0,0,1,3,4,7,3,0,0,0,1,1,10,13,6,0,0,0,0,1,4,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2025-10-12 18:51:25.276,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,1,0,0,0,2,7,5,5,7,0,0,0,1,5,5,1,7,0,0,0,0,2,6,11,8,0,0,0,1,4,5,7,3,0,0,0,1,2,11,13,8,0,0,0,1,1,6,16,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2025-10-12 18:51:25.285,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,1,0,0,0,3,7,5,5,7,0,0,0,1,5,5,1,8,0,0,0,1,3,6,11,8,0,0,0,1,4,5,7,3,0,0,0,1,3,12,13,9,0,0,0,1,2,6,17,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2025-10-12 18:51:25.296,96,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,1,0,0,0,4,8,6,5,7,0,0,0,1,6,6,2,9,0,0,0,1,5,6,11,9,0,0,0,1,4,5,7,4,0,0,0,1,4,13,13,12,0,0,0,1,4,8,19,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2025-10-12 18:51:25.307,96,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,1,0,0,0,4,8,6,5,7,0,0,0,2,7,6,2,9,0,0,0,1,7,7,11,9,0,0,0,1,4,5,7,4,0,0,0,1,5,14,14,15,0,0,0,1,6,9,20,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2025-10-12 18:51:25.327,96,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,8,1,0,0,0,5,9,6,5,7,0,0,0,2,7,6,2,10,0,0,0,1,8,7,11,9,0,0,0,1,5,5,7,4,0,0,0,1,5,15,15,17,0,0,0,1,7,10,21,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2025-10-12 18:51:25.337,96,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,3,9,1,0,0,0,5,9,7,5,8,1,0,0,2,7,7,2,10,0,0,0,2,9,7,12,10,0,0,0,1,6,5,7,5,0,0,0,1,6,15,16,19,0,0,0,1,9,11,21,9,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2025-10-12 18:51:25.348,96,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,4,3,10,2,0,0,0,6,9,7,6,9,1,0,0,3,8,7,3,10,0,0,0,2,9,7,12,10,1,0,0,1,7,5,7,6,0,0,0,1,8,16,17,21,0,0,0,1,10,12,22,11,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2025-10-12 18:51:25.359,96,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,4,3,10,3,0,0,0,6,9,8,6,9,1,0,0,4,8,7,3,11,1,0,0,2,9,7,12,11,1,0,0,1,7,5,7,6,0,0,0,1,8,16,18,22,0,0,0,1,10,12,22,12,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2025-10-12 18:51:25.369,96,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,5,3,11,4,0,0,0,7,10,8,6,9,1,0,0,6,9,8,4,11,1,0,0,2,9,8,13,11,1,0,0,1,8,5,8,7,0,0,0,1,9,16,19,23,1,0,0,1,11,13,22,14,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2025-10-12 18:51:25.380,96,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,5,4,11,4,0,0,0,7,10,9,6,10,1,0,0,7,10,8,5,11,1,0,0,2,9,8,13,11,1,0,0,1,8,6,8,8,0,0,0,1,10,17,19,24,1,0,0,1,12,14,23,16,0,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2025-10-12 18:51:25.390,96,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,5,4,11,5,0,0,0,7,11,9,6,10,1,0,0,7,11,8,5,11,1,0,0,3,9,9,13,11,1,0,0,1,9,6,8,8,1,0,0,1,11,17,19,24,1,0,0,1,12,14,23,17,0,0,0,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2025-10-12 18:51:25.400,96,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,5,4,11,5,0,0,0,7,11,9,7,10,1,0,0,7,11,8,5,12,1,0,0,3,9,10,13,11,1,0,0,1,9,6,9,9,1,0,0,1,12,17,20,25,1,0,0,1,13,15,24,18,0,0,0,1,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2025-10-12 18:51:25.411,96,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,5,5,12,5,0,0,0,7,11,9,7,10,1,0,0,8,11,8,5,12,1,0,0,3,9,11,13,12,1,0,0,2,9,6,9,10,1,0,0,1,13,17,20,25,1,0,0,1,13,15,24,18,0,0,0,1,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2025-10-12 18:51:25.421,96,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,6,5,12,5,0,0,0,7,12,9,8,10,1,0,0,8,11,8,5,12,1,0,0,3,9,11,13,12,1,0,0,2,10,6,9,10,1,0,0,1,14,18,20,25,1,0,0,1,14,15,24,19,0,0,0,1,3,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2025-10-12 18:51:25.431,96,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,6,5,12,5,0,0,0,7,12,9,8,10,1,0,0,8,11,8,5,12,1,0,0,4,10,12,14,12,1,0,0,2,10,6,9,11,2,0,0,1,14,18,20,25,1,0,0,1,14,16,24,19,0,0,0,1,3,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2025-10-12 18:51:25.454,96,26,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,6,5,12,5,0,0,0,7,12,10,9,10,1,0,0,8,11,8,5,12,1,0,0,5,10,12,14,13,1,0,0,3,10,7,9,11,2,0,0,1,15,19,20,26,1,0,0,1,15,16,24,19,0,0,0,1,3,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2025-10-12 18:51:25.463,96,26,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,6,5,12,5,0,0,0,8,12,10,9,10,1,0,0,8,12,8,5,12,1,0,0,5,11,12,15,13,1,0,0,3,10,7,9,11,3,0,0,1,15,19,20,26,1,0,0,1,15,17,24,19,0,0,0,1,3,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2025-10-12 18:51:25.474,96,26,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,6,5,12,5,0,0,0,8,12,10,9,10,1,0,0,8,12,8,5,12,1,0,0,6,11,12,15,13,1,0,0,3,10,7,9,11,3,0,0,1,15,20,21,26,1,0,0,1,16,17,24,20,0,0,0,1,3,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2025-10-12 18:51:25.485,96,26,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,6,5,13,5,0,0,0,8,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,6,11,12,15,13,1,0,0,3,10,7,9,11,3,0,0,1,15,20,21,26,1,0,0,1,16,17,24,20,0,0,0,1,3,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2025-10-12 18:51:25.496,96,26,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,6,5,13,5,0,0,0,8,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,6,11,12,15,13,1,0,0,3,10,7,9,11,3,0,0,1,16,20,21,26,1,0,0,1,18,18,25,20,0,0,0,1,3,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2025-10-12 18:51:25.504,96,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,6,5,13,5,0,0,0,8,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,6,11,12,15,13,1,0,0,3,10,7,9,11,3,0,0,1,16,20,21,26,1,0,0,1,19,19,25,20,0,0,0,1,4,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2025-10-12 18:51:25.516,96,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,6,5,13,5,0,0,0,8,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,6,11,12,15,13,1,0,0,4,10,7,9,11,3,0,0,2,16,20,21,26,1,0,0,1,20,20,25,21,0,0,0,1,4,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2025-10-12 18:51:25.526,96,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,6,5,13,5,0,0,0,8,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,6,11,11,15,13,1,0,0,4,10,7,9,11,3,0,0,2,16,20,21,26,1,0,0,1,21,22,25,21,0,0,0,1,5,7,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2025-10-12 18:51:25.537,96,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,6,5,13,5,0,0,0,8,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,6,11,11,15,13,1,0,0,4,10,7,9,11,3,0,0,2,16,20,21,26,1,0,0,1,21,23,26,21,0,0,0,1,5,7,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2025-10-12 18:51:25.547,96,27,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,6,6,13,5,0,0,0,8,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,6,11,11,15,13,1,0,0,5,11,7,9,11,3,0,0,3,16,20,21,26,1,0,0,2,22,24,27,22,0,0,0,1,6,8,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2025-10-12 18:51:25.557,96,27,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,6,6,13,5,0,0,0,8,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,7,11,11,15,13,1,0,0,5,12,7,9,11,3,0,0,3,17,20,21,26,2,0,0,3,23,24,27,23,0,0,0,1,6,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2025-10-12 18:51:25.577,96,28,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,6,6,13,5,0,0,0,9,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,8,11,11,15,13,1,0,0,6,12,7,9,11,4,0,0,3,18,20,21,26,2,0,0,3,23,25,28,23,0,0,0,1,6,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2025-10-12 18:51:25.586,96,28,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,6,7,13,5,0,0,0,9,12,10,9,10,1,0,0,8,12,9,5,12,1,0,0,9,11,11,15,13,1,0,0,6,12,7,9,12,4,0,0,3,18,20,21,26,3,0,0,3,24,25,28,23,0,0,0,1,6,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2025-10-12 18:51:25.598,96,29,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,6,7,13,6,0,0,0,9,12,10,9,10,1,0,0,9,12,9,5,12,1,0,0,9,11,11,15,13,1,0,0,7,13,7,9,12,4,0,0,4,19,21,21,26,3,0,0,3,24,25,29,24,0,0,0,1,6,9,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2025-10-12 18:51:25.609,96,29,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,6,7,13,6,0,0,0,9,12,10,9,11,1,0,0,10,12,9,5,12,1,0,0,9,11,11,15,13,1,0,0,7,13,8,9,12,4,0,0,4,19,21,21,26,3,0,0,3,24,26,29,24,0,0,0,1,6,9,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2025-10-12 18:51:25.618,96,29,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,6,7,13,6,0,0,0,9,12,10,9,11,1,0,0,10,12,9,5,12,1,0,0,10,11,11,15,14,1,0,0,7,13,8,9,13,4,0,0,5,19,21,21,26,3,0,0,3,25,26,29,24,0,0,0,1,6,9,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2025-10-12 18:51:25.628,96,29,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,6,8,13,6,0,0,0,9,12,10,9,12,1,0,0,10,12,9,5,12,1,0,0,11,11,11,15,14,1,0,0,8,13,8,9,13,4,0,0,5,20,21,21,26,3,0,0,4,25,26,29,24,0,0,0,1,7,9,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2025-10-12 18:51:25.639,96,30,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,7,8,13,6,0,0,0,9,12,10,9,12,1,0,0,10,12,9,5,12,1,0,0,11,12,11,15,14,1,0,0,8,13,8,10,13,4,0,0,5,20,21,21,26,3,0,0,4,26,27,30,24,0,0,0,1,7,10,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
