SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 18:29:59.269,96,64,0,1,1,4,15,16,19,7,0,11,27,13,29,30,32,29,0,4,18,23,18,24,19,25,0,9,23,19,13,13,22,29,0,1,20,21,14,17,16,25,0,2,23,25,20,23,19,19,0,1,20,24,25,38,46,30,0,2,15,29,41,62,64,44,1,5,25,29,37,51,51,24,0,5,25,26,32,38,36,27,5,7,29,41,30,41,42,26,1,1,9,5,7,6,6,1,0
185,2025-10-12 18:29:59.280,96,65,0,1,1,4,15,16,19,7,0,12,28,13,29,30,32,29,0,4,18,23,18,24,19,26,0,9,23,20,13,13,23,29,0,2,20,21,14,17,16,25,0,2,23,26,20,23,19,19,0,1,20,25,25,38,46,30,0,2,15,29,41,62,65,46,1,6,26,29,37,52,53,26,0,5,26,27,32,38,36,27,5,7,29,42,30,41,43,26,2,1,9,6,7,6,7,1,0
186,2025-10-12 18:29:59.290,96,66,0,1,1,4,15,16,19,7,0,12,28,13,29,30,32,29,0,4,18,23,18,24,19,26,0,9,23,20,13,13,23,29,0,2,20,22,15,17,16,25,0,2,23,26,20,23,19,19,0,1,20,25,25,38,46,30,0,2,16,29,41,62,66,47,1,6,26,29,37,52,54,27,1,5,26,27,32,38,37,27,5,7,29,42,31,41,43,26,2,1,9,6,7,6,8,1,0
187,2025-10-12 18:29:59.301,96,67,0,1,1,5,15,17,20,8,0,12,29,14,29,30,32,29,1,4,18,24,19,24,19,26,0,9,24,20,13,14,23,30,0,2,21,22,15,17,17,25,0,2,24,26,20,23,19,19,0,1,20,25,25,38,46,31,0,3,16,30,41,62,67,49,1,6,26,29,37,52,56,29,1,5,26,27,32,38,37,28,5,7,29,42,31,41,43,26,3,1,9,6,7,6,8,1,0
188,2025-10-12 18:29:59.312,96,67,0,1,2,5,15,17,20,8,0,13,29,14,29,30,32,29,1,4,18,24,19,24,19,27,0,9,24,20,14,14,23,31,0,2,21,22,15,17,17,25,0,3,24,27,21,23,19,19,0,1,20,25,25,38,46,31,0,3,16,30,41,62,67,50,1,7,26,29,37,53,57,30,1,5,26,27,32,39,38,28,5,7,29,42,31,41,43,26,3,1,9,6,7,6,9,1,0
189,2025-10-12 18:29:59.322,96,68,0,1,2,5,16,18,21,8,0,13,29,14,29,31,33,29,1,4,18,24,19,24,19,27,1,10,24,21,14,14,24,31,0,2,21,23,15,17,17,25,0,3,25,27,21,23,19,20,0,2,20,25,25,38,46,31,0,4,17,30,42,62,68,51,1,7,26,30,39,55,59,32,1,6,27,27,33,40,39,30,5,7,30,43,31,41,43,27,3,1,10,6,7,6,9,1,0
190,2025-10-12 18:29:59.331,96,69,0,1,2,5,16,18,21,8,0,13,29,14,30,31,33,29,1,5,18,24,19,25,19,27,1,10,24,21,14,14,24,32,0,3,21,23,16,17,17,25,0,3,25,27,21,23,19,20,0,2,20,26,25,38,46,31,0,4,17,30,42,62,69,51,1,8,27,30,39,56,60,33,1,6,27,27,33,41,39,31,5,7,30,43,31,41,43,27,3,1,10,6,8,6,9,1,0
191,2025-10-12 18:29:59.343,96,69,0,1,2,6,17,18,22,9,0,13,30,15,30,31,33,29,1,5,18,25,19,25,19,27,1,11,25,22,15,14,24,32,0,3,21,23,16,18,17,25,0,4,25,27,22,23,19,20,0,2,21,26,25,38,46,31,0,4,17,30,42,62,69,51,1,8,27,30,39,56,61,34,2,6,27,27,33,41,40,31,5,8,30,43,31,41,44,27,3,1,10,6,8,6,9,1,0
192,2025-10-12 18:29:59.365,96,70,0,1,2,6,17,19,22,9,0,14,30,15,30,31,33,29,1,5,18,25,19,25,19,27,1,11,25,22,15,15,24,33,0,3,21,24,16,18,17,25,0,4,26,28,22,23,19,20,0,2,21,26,25,37,46,32,1,5,18,30,42,62,70,52,1,8,27,30,39,56,63,36,3,7,28,28,33,41,40,33,6,8,30,43,31,41,45,27,3,1,10,6,8,7,9,1,0
193,2025-10-12 18:29:59.375,96,70,0,1,2,6,17,19,22,10,0,14,30,15,30,31,33,29,1,5,19,25,20,25,19,27,1,11,25,22,15,15,24,33,0,3,21,24,16,18,17,25,0,4,26,28,22,23,19,21,0,2,21,26,25,37,46,32,1,5,18,30,42,62,70,53,2,8,27,30,39,56,64,36,3,7,28,28,33,41,41,33,7,8,30,43,31,41,45,28,3,1,10,6,8,7,9,1,0
194,2025-10-12 18:29:59.383,96,71,0,1,2,6,17,19,23,11,0,14,31,16,30,31,33,30,1,5,20,25,20,25,19,28,1,11,25,23,15,16,25,34,0,3,21,24,16,19,17,26,0,4,26,28,22,23,20,22,0,2,21,26,25,37,46,33,1,5,18,30,42,62,71,54,3,8,28,30,39,57,65,38,4,7,28,28,34,41,42,35,7,8,30,43,32,41,46,29,3,1,11,7,8,7,9,1,0
195,2025-10-12 18:29:59.396,96,72,0,1,3,6,17,19,23,11,0,14,31,16,30,32,33,30,1,5,20,25,20,26,19,29,1,11,26,23,15,16,25,34,0,3,22,24,16,19,17,26,0,4,26,28,22,24,20,22,0,3,22,26,25,37,46,33,1,5,19,30,42,62,72,54,3,8,28,30,39,57,66,39,4,7,28,28,34,42,42,35,7,8,30,43,32,41,46,30,3,1,11,7,8,7,9,1,0
196,2025-10-12 18:29:59.406,96,72,0,1,3,7,19,20,24,11,0,15,32,16,31,32,34,31,1,5,21,26,20,26,20,29,1,11,26,24,16,17,26,35,0,4,22,24,16,20,18,27,0,4,27,28,22,25,20,23,0,3,22,27,25,37,46,33,1,5,19,30,42,63,72,54,4,8,28,30,40,58,67,39,4,7,28,29,35,43,43,35,8,8,30,44,33,42,46,30,3,1,11,7,9,7,9,1,0
197,2025-10-12 18:29:59.417,96,73,0,1,4,7,19,20,24,11,0,15,32,16,31,32,34,31,1,5,21,26,20,26,20,30,1,11,27,24,16,17,26,35,0,4,22,24,17,20,18,27,0,5,27,28,22,25,20,23,0,3,22,27,25,37,46,33,1,6,19,30,42,63,73,54,4,9,28,31,42,60,69,40,4,8,29,29,35,44,44,36,8,8,31,44,33,42,46,31,3,1,11,8,9,7,9,1,0
198,2025-10-12 18:29:59.427,96,73,0,1,4,8,20,20,24,11,0,15,32,16,31,32,34,31,1,5,21,26,21,26,20,30,1,12,27,24,17,17,26,35,0,5,22,24,17,20,18,27,0,5,27,29,22,25,20,23,0,3,22,27,25,37,46,33,1,6,19,30,42,64,73,54,4,9,29,31,42,60,69,40,4,8,29,29,36,44,45,36,8,8,31,44,34,42,47,31,3,1,11,8,9,7,10,1,0
199,2025-10-12 18:29:59.436,96,73,0,1,4,8,20,20,25,11,0,15,32,16,31,33,34,31,1,6,21,26,22,26,20,30,1,12,27,24,17,17,26,35,0,5,22,24,17,20,18,27,0,5,27,29,23,26,20,23,0,3,22,27,25,37,46,33,1,6,19,31,43,64,73,54,4,9,29,32,43,61,70,40,4,8,29,29,36,45,45,36,8,8,31,45,34,42,47,31,3,1,12,8,10,7,10,1,0
200,2025-10-12 18:29:59.448,96,73,0,1,4,8,21,20,25,11,0,15,32,16,31,33,34,31,1,6,21,26,22,26,20,30,1,12,27,24,17,17,26,35,0,5,22,24,17,20,18,27,0,5,27,29,23,26,20,23,0,3,22,27,25,37,47,34,1,6,20,31,43,65,73,54,4,9,29,32,43,61,70,40,4,9,29,29,36,45,45,36,8,9,31,45,34,42,47,31,3,1,12,8,10,7,10,1,0
201,2025-10-12 18:29:59.458,96,73,0,1,4,8,21,20,25,11,0,15,32,16,32,33,34,31,1,6,21,26,23,27,20,30,1,12,27,25,17,17,26,36,0,5,22,24,17,21,18,28,0,5,27,29,23,26,21,23,0,3,22,27,25,39,48,34,1,6,20,31,44,65,73,55,4,9,29,32,44,62,70,41,4,9,29,30,37,45,45,36,8,9,31,45,34,42,47,31,3,1,12,8,10,7,10,1,0
202,2025-10-12 18:29:59.469,96,74,0,1,4,8,22,21,25,12,0,15,32,16,32,33,34,31,1,7,21,27,23,27,20,30,1,13,27,25,17,17,26,36,0,5,22,25,17,21,18,28,0,5,27,29,23,27,21,24,0,3,22,27,26,39,48,34,1,6,20,31,45,67,74,55,4,10,29,32,46,63,71,41,4,9,29,30,37,46,46,36,8,9,31,45,34,43,48,31,5,1,12,8,10,7,10,1,0
203,2025-10-12 18:29:59.480,96,74,0,1,4,8,22,21,25,12,0,15,32,16,32,33,35,31,1,7,22,27,23,27,21,31,1,13,27,25,17,18,27,36,0,6,22,25,17,21,19,28,0,5,27,29,24,27,21,24,0,3,22,27,26,40,48,34,1,6,20,31,45,68,74,55,4,10,29,32,47,64,71,41,4,9,29,30,37,47,46,36,8,9,31,45,35,44,48,31,6,1,12,8,10,7,10,1,0
204,2025-10-12 18:29:59.499,96,74,0,1,4,9,23,21,25,12,0,15,32,17,32,33,35,31,1,8,22,27,23,27,21,31,1,13,27,25,17,18,27,37,0,6,23,25,17,21,19,28,0,5,27,29,24,27,21,24,0,3,23,28,27,42,49,34,1,6,20,32,46,69,74,55,4,10,29,33,48,65,71,41,4,10,29,30,38,47,46,36,8,9,32,46,35,44,49,31,7,1,12,8,10,7,10,1,0
205,2025-10-12 18:29:59.511,96,74,0,1,4,9,23,21,25,12,0,15,32,17,32,33,35,31,1,8,22,27,23,28,21,31,1,13,27,25,17,18,27,37,0,6,23,25,18,22,19,28,0,5,27,29,24,28,21,24,0,3,23,28,27,42,49,34,1,7,20,32,46,69,74,55,4,10,29,33,48,65,71,41,4,10,29,31,38,47,46,36,8,9,32,46,35,45,49,31,7,1,12,8,10,8,10,1,0
206,2025-10-12 18:29:59.521,96,74,0,1,5,10,25,22,25,12,0,16,32,17,32,33,35,32,1,9,22,27,23,28,21,31,1,14,28,26,17,18,27,38,0,7,23,26,18,22,19,29,0,5,27,29,24,28,21,24,0,4,23,28,27,42,49,35,1,7,21,32,46,69,74,55,4,10,29,33,48,65,71,41,4,10,29,31,38,47,46,36,8,9,32,46,35,45,49,31,7,1,12,8,10,8,10,1,0
207,2025-10-12 18:29:59.531,96,75,0,1,5,11,25,22,26,12,0,16,32,17,32,34,35,32,1,9,22,27,24,28,21,31,1,14,28,26,17,19,28,38,0,7,24,26,18,22,19,29,0,5,28,30,24,28,22,25,0,4,23,28,27,42,49,35,1,7,21,32,46,69,75,57,4,10,30,33,48,66,73,42,4,11,30,31,38,48,48,37,8,9,32,46,35,45,49,31,7,1,12,9,10,8,10,1,0
208,2025-10-12 18:29:59.542,96,76,0,1,5,11,26,23,26,12,0,16,32,17,32,34,36,33,1,9,22,27,24,28,21,31,1,14,28,26,17,19,28,39,0,7,24,26,18,22,19,30,0,6,28,30,24,28,22,25,0,4,24,28,27,42,49,36,1,7,21,32,46,69,76,58,5,11,30,33,48,66,74,43,5,11,30,31,39,49,49,38,9,10,32,46,35,45,49,31,7,1,13,9,10,8,10,1,0
209,2025-10-12 18:29:59.552,96,76,0,2,6,11,26,23,27,13,0,17,32,18,33,34,37,33,1,9,23,27,24,28,22,32,1,14,28,26,18,20,29,39,0,8,25,26,18,22,20,30,0,6,28,30,24,28,22,25,0,4,24,28,27,42,49,36,1,7,21,33,46,69,76,58,5,11,30,34,48,67,75,45,6,12,31,31,39,50,51,40,9,10,33,46,35,46,50,31,8,1,13,9,10,8,11,1,0
210,2025-10-12 18:29:59.561,96,77,0,2,6,12,26,23,27,13,0,17,33,18,33,35,37,34,1,10,23,28,24,28,22,32,1,15,28,26,18,20,29,39,0,8,25,26,18,22,20,30,0,6,28,30,24,28,22,25,0,4,24,29,27,42,49,36,1,7,21,33,46,69,77,58,5,11,30,34,48,67,75,45,6,12,31,31,39,51,51,40,9,10,33,46,35,46,50,32,8,1,13,9,11,8,11,1,0
211,2025-10-12 18:29:59.571,96,77,0,3,6,12,27,23,27,14,0,17,33,18,33,35,37,34,1,10,23,28,24,29,22,32,1,15,29,27,18,20,29,39,0,8,25,26,18,23,20,30,0,6,28,30,25,28,22,25,0,4,24,29,27,42,49,36,1,7,21,33,46,69,77,58,5,11,30,34,49,67,75,45,6,12,31,32,39,51,52,40,9,11,33,46,35,46,51,32,8,1,13,9,11,8,11,1,0
212,2025-10-12 18:29:59.583,96,77,0,3,6,12,27,24,27,14,0,17,33,18,33,36,37,34,1,10,23,28,24,29,22,32,1,15,29,27,18,20,29,39,0,8,25,26,18,23,20,30,0,6,28,30,25,29,22,26,1,4,24,29,27,42,49,36,1,7,21,34,46,69,77,59,5,11,30,34,49,68,75,46,6,12,31,32,39,51,52,40,9,11,33,46,35,46,51,32,8,1,14,9,11,9,11,1,0
213,2025-10-12 18:29:59.594,96,77,0,3,6,12,27,24,27,14,0,17,33,18,33,36,37,34,1,10,23,28,25,29,22,32,1,15,29,27,18,20,29,40,0,9,25,26,18,23,21,30,0,6,28,30,25,29,22,26,1,4,24,29,27,42,49,36,1,7,21,34,46,69,77,59,6,11,30,34,49,68,76,46,6,12,31,32,39,51,52,40,9,11,33,46,36,46,51,32,8,1,14,9,11,9,11,1,0
214,2025-10-12 18:29:59.613,96,77,0,3,6,12,27,24,28,14,1,17,34,18,33,36,38,34,2,10,24,28,25,29,22,32,1,15,29,27,18,20,29,40,0,9,25,27,18,23,21,31,0,6,29,31,25,29,22,26,1,4,25,29,27,42,49,36,1,7,21,34,46,69,77,60,7,11,31,34,49,68,77,48,7,13,31,32,40,53,54,42,10,11,34,46,36,46,51,32,8,1,14,9,11,9,12,1,0
215,2025-10-12 18:29:59.626,96,78,0,3,6,13,28,24,28,14,1,17,34,18,33,36,38,34,2,10,24,29,26,29,22,32,1,15,29,27,18,20,29,40,0,9,25,27,19,23,21,31,0,6,29,31,25,29,22,26,1,4,25,29,27,41,49,36,1,7,21,34,46,69,77,60,7,11,31,34,49,68,78,49,8,13,31,32,40,54,55,42,10,11,34,47,36,46,51,33,8,1,14,10,12,9,12,1,0
216,2025-10-12 18:29:59.636,96,78,0,3,6,13,28,25,28,15,1,17,34,18,33,36,38,35,2,10,24,29,26,29,23,33,1,15,29,27,19,20,29,41,0,9,25,27,19,24,21,31,0,7,29,31,25,29,22,26,1,4,25,29,27,40,49,36,1,7,21,34,46,69,77,60,7,11,31,34,49,68,78,50,8,13,31,32,41,54,56,43,11,11,34,47,36,47,52,33,8,1,14,10,12,9,12,1,0
217,2025-10-12 18:29:59.645,96,79,0,3,6,13,28,25,29,15,1,18,34,18,33,36,39,35,2,10,24,29,26,29,23,33,1,15,29,27,19,20,30,41,1,9,25,27,19,24,21,32,0,7,30,31,26,29,23,27,1,4,25,29,27,40,49,36,1,7,21,34,46,69,77,60,8,12,31,34,50,69,79,52,9,13,32,32,41,55,57,43,11,11,34,47,36,47,52,33,8,1,14,10,12,9,12,1,0
218,2025-10-12 18:29:59.657,96,79,0,3,7,13,28,25,29,15,1,18,35,19,33,36,39,35,2,11,24,29,26,30,23,33,1,15,29,27,19,20,30,41,1,9,25,27,19,24,21,32,0,7,30,31,26,29,23,27,1,4,25,29,27,40,49,36,1,7,21,35,46,69,77,60,8,12,31,34,50,69,79,52,9,13,32,32,41,55,57,43,11,11,34,47,36,48,52,33,8,1,14,10,12,10,13,1,0
219,2025-10-12 18:29:59.665,96,80,0,3,7,13,28,25,29,15,1,18,35,19,34,36,39,36,3,11,25,29,26,30,23,33,1,15,29,27,19,20,30,42,1,9,25,27,20,25,22,32,0,7,30,31,26,29,23,27,1,4,25,29,27,40,49,36,1,7,22,35,46,69,77,60,8,12,31,35,50,70,80,53,9,13,32,32,42,56,58,44,11,11,34,47,37,48,52,33,9,1,14,10,12,10,13,1,0
220,2025-10-12 18:29:59.675,96,80,0,3,7,13,29,25,29,15,1,18,35,19,34,37,39,36,3,11,25,29,26,30,23,33,1,15,29,27,19,20,30,42,1,9,25,27,20,25,22,32,0,7,30,31,26,29,23,27,1,4,25,29,27,40,49,36,1,7,22,35,46,69,77,60,8,12,31,35,50,70,80,53,9,13,32,32,42,56,58,44,11,11,35,47,37,48,52,33,9,1,14,10,12,10,13,1,0
221,2025-10-12 18:29:59.686,96,80,0,3,7,14,29,25,29,15,1,18,35,19,34,37,39,36,3,11,25,29,26,30,24,33,1,15,29,27,20,20,30,42,1,9,25,27,20,25,22,32,0,7,30,31,26,29,23,27,1,4,25,29,27,40,49,36,1,7,22,35,46,69,77,61,8,12,31,35,50,70,80,53,9,13,32,32,42,56,58,44,12,11,35,47,37,48,52,33,9,1,14,10,12,10,13,1,0
222,2025-10-12 18:29:59.696,96,81,0,3,7,14,29,25,29,15,1,18,35,19,34,37,39,36,3,11,25,29,27,30,24,33,1,16,30,27,20,21,30,42,1,9,26,27,20,25,22,32,0,7,30,31,26,29,23,27,1,5,26,30,27,40,49,37,1,8,22,35,47,69,77,61,8,12,31,35,51,70,81,54,9,13,32,33,42,56,59,45,12,11,35,47,37,48,53,33,10,1,14,10,12,10,13,1,0
223,2025-10-12 18:29:59.706,96,81,0,3,7,14,29,25,29,15,1,18,35,19,34,37,40,36,3,11,25,29,27,31,24,34,1,16,30,27,20,21,30,42,1,9,26,27,20,25,22,32,0,7,30,31,26,29,23,27,1,5,26,30,27,40,49,37,1,8,22,35,47,69,77,61,8,12,31,35,52,71,81,54,9,13,32,33,42,57,60,45,12,11,35,47,37,49,53,33,10,1,14,10,12,10,14,1,0
224,2025-10-12 18:29:59.727,96,82,0,3,8,14,29,25,29,15,1,18,35,19,35,37,40,36,3,11,25,30,27,31,24,34,1,16,30,27,20,21,30,43,1,9,26,27,21,26,22,33,0,8,30,31,27,29,23,27,1,5,26,30,28,40,49,37,1,8,22,35,47,69,77,61,8,12,32,36,53,73,82,55,9,13,32,33,43,58,60,46,12,11,35,47,37,49,54,33,10,1,14,10,12,10,14,1,0
225,2025-10-12 18:29:59.738,96,82,0,3,8,14,29,26,29,16,1,19,36,19,35,37,40,36,3,12,25,30,27,32,24,34,1,16,30,27,21,21,31,43,1,10,26,27,21,26,22,33,0,8,30,32,27,29,24,27,1,5,26,30,28,40,49,37,1,8,22,36,47,69,77,61,8,12,32,36,53,74,82,55,9,13,32,33,43,59,61,46,12,12,35,48,38,50,54,34,10,1,15,10,13,10,14,1,0
226,2025-10-12 18:29:59.748,96,83,0,4,9,14,30,26,30,16,1,19,36,19,35,37,40,36,4,12,25,30,28,32,25,34,1,16,30,27,21,21,31,43,1,10,26,27,22,26,23,33,0,8,30,32,27,29,24,27,1,5,26,30,28,40,49,37,1,8,22,36,48,69,77,61,8,12,32,36,54,74,83,55,9,13,32,33,44,59,62,46,13,12,35,48,38,50,55,34,10,1,15,10,13,11,14,2,0
227,2025-10-12 18:29:59.759,96,84,0,4,9,15,30,26,30,16,1,19,36,19,36,37,40,37,4,12,26,30,28,32,25,35,1,16,30,28,22,21,31,43,1,10,26,28,22,26,23,33,0,8,30,32,27,29,24,28,1,5,26,30,28,40,49,37,2,8,22,36,48,69,77,61,8,12,32,36,54,74,84,56,9,13,33,33,44,59,63,46,13,13,35,48,38,50,55,34,11,1,15,10,13,11,14,2,0
228,2025-10-12 18:29:59.770,96,84,0,4,9,15,30,26,30,16,1,19,36,19,36,37,40,37,4,12,26,30,29,32,25,36,1,16,30,28,22,21,31,44,1,10,26,28,22,26,23,33,0,8,30,32,27,29,24,28,1,5,26,30,28,40,49,37,2,8,22,36,48,69,77,61,9,12,32,36,54,75,84,57,9,13,33,33,44,60,64,47,13,13,36,48,38,50,55,34,11,1,15,10,13,11,14,2,0
229,2025-10-12 18:29:59.782,96,85,0,4,10,15,31,27,31,17,1,19,37,20,36,38,41,37,5,13,27,30,29,33,25,37,3,16,30,28,22,22,31,44,1,11,26,28,22,27,24,33,0,9,30,32,28,30,24,28,1,6,26,30,29,40,49,37,2,8,22,36,48,69,77,61,9,12,32,36,54,75,85,57,10,13,33,33,44,60,64,47,13,13,36,48,38,50,55,34,11,1,15,11,13,11,15,2,0
230,2025-10-12 18:29:59.792,96,85,0,5,10,16,31,27,31,17,1,19,37,20,37,38,41,38,5,13,27,31,30,33,25,37,4,17,30,29,23,22,31,44,1,11,26,28,23,27,24,33,0,9,31,32,28,30,24,28,1,6,26,31,29,40,49,37,2,8,23,36,48,69,77,62,9,12,32,37,55,76,85,59,10,14,33,34,45,61,65,48,14,13,36,48,39,51,55,34,11,1,15,11,13,11,15,3,0
231,2025-10-12 18:29:59.802,96,86,0,5,10,16,31,28,31,17,1,19,37,20,37,39,41,38,5,13,27,31,30,33,25,37,4,17,31,29,23,22,31,44,1,11,26,28,23,27,24,33,0,9,31,32,28,30,24,28,1,6,26,31,29,40,49,37,2,8,23,36,48,69,77,62,9,12,33,37,55,76,86,59,11,14,33,34,46,62,66,48,14,13,36,48,39,51,56,34,11,1,15,11,13,11,15,3,0
232,2025-10-12 18:29:59.811,96,86,0,5,11,16,31,28,32,17,1,20,37,20,38,39,42,38,5,14,27,31,30,33,25,38,5,17,31,29,23,22,31,44,2,11,27,28,23,27,24,33,1,9,31,33,29,30,24,28,1,6,26,31,29,40,49,37,2,9,23,36,48,69,77,62,9,12,33,37,55,76,86,60,12,14,33,34,46,62,66,49,14,13,36,48,39,51,56,35,11,1,15,11,13,11,15,3,0
233,2025-10-12 18:29:59.822,96,86,0,5,11,16,31,28,32,17,1,20,37,20,38,39,42,38,5,14,27,31,31,33,25,38,5,17,31,29,23,22,31,44,2,11,27,28,23,28,24,34,1,9,31,33,29,30,24,28,1,6,27,31,29,40,49,37,2,9,23,36,48,69,77,62,9,12,33,37,55,76,86,61,12,14,33,34,46,62,67,49,14,13,36,49,39,51,56,35,11,1,15,11,14,11,15,3,0
234,2025-10-12 18:29:59.833,96,87,0,5,11,17,31,29,32,17,1,20,38,20,38,40,42,39,5,14,27,31,31,33,26,38,5,17,31,29,24,22,31,45,3,11,27,28,23,28,24,34,1,9,31,33,29,30,24,28,1,6,27,31,29,40,49,37,3,9,23,36,48,69,77,63,10,12,33,37,55,77,87,62,13,14,33,34,46,63,67,50,15,13,36,49,39,51,57,35,11,1,15,11,14,11,15,3,0
235,2025-10-12 18:29:59.844,96,87,0,5,11,17,32,30,32,18,1,20,38,21,38,40,42,39,6,15,27,31,31,34,26,40,6,18,31,30,24,23,31,45,3,11,27,29,23,28,25,35,1,9,32,33,29,30,24,29,1,6,27,31,29,40,49,37,3,9,23,36,48,69,77,63,11,12,33,37,55,77,87,64,14,14,34,34,47,64,69,51,16,14,36,49,40,52,58,37,12,1,15,11,14,11,15,3,0
236,2025-10-12 18:29:59.863,96,88,0,5,11,17,32,30,33,18,1,20,38,21,38,40,43,40,6,15,27,31,31,34,27,40,6,18,31,30,24,23,32,46,4,11,27,29,24,29,25,35,1,9,32,33,29,31,24,29,1,6,27,31,30,40,49,38,3,9,23,37,48,69,77,64,11,12,33,37,55,77,88,65,15,14,34,34,47,65,69,52,17,14,36,49,40,52,59,37,12,1,16,11,14,11,15,3,0
237,2025-10-12 18:29:59.874,96,88,0,6,12,17,33,31,33,19,1,20,39,21,39,40,43,40,6,15,28,31,31,35,27,41,7,18,31,30,25,24,32,46,4,12,28,29,24,29,26,36,1,9,32,34,30,31,25,29,1,6,27,31,30,40,49,38,3,10,24,37,48,69,78,64,12,13,33,37,56,78,88,66,16,14,35,35,48,65,70,53,17,15,37,49,41,53,59,38,12,1,16,11,14,11,15,3,0
238,2025-10-12 18:29:59.884,96,89,0,6,12,17,33,31,33,19,1,21,40,21,39,41,44,40,6,16,28,31,32,35,27,41,7,18,32,30,25,24,33,46,4,12,28,29,24,29,26,36,1,9,32,34,30,31,25,30,1,6,28,31,30,40,49,38,3,10,24,37,48,69,78,65,12,13,34,37,56,78,89,68,16,14,35,35,48,66,71,54,18,15,37,49,41,53,59,38,13,1,17,11,14,11,15,3,0
239,2025-10-12 18:29:59.895,96,90,0,6,13,18,33,32,34,19,1,21,40,21,39,41,45,40,6,16,28,31,32,35,27,41,7,19,32,30,25,24,33,46,4,13,28,29,24,29,27,36,1,9,32,34,31,32,25,30,1,7,28,31,30,40,49,38,3,10,24,37,48,69,79,65,12,13,34,37,56,79,90,68,16,14,35,35,48,66,71,54,18,15,37,49,41,54,60,38,13,1,17,11,14,11,15,3,0
240,2025-10-12 18:29:59.906,96,91,0,6,13,18,34,33,34,19,1,21,40,21,40,41,45,40,7,16,28,31,32,36,28,42,7,19,32,31,25,24,34,47,4,13,28,29,24,30,27,36,1,10,33,34,31,32,25,30,1,7,28,31,30,40,49,38,3,10,25,37,48,69,79,65,12,13,34,38,56,80,91,69,17,14,35,35,48,67,73,55,19,16,37,49,42,54,61,39,13,1,17,11,14,11,16,4,0
241,2025-10-12 18:29:59.917,96,91,0,6,13,18,34,33,35,19,1,22,40,21,40,41,46,40,7,17,29,32,33,36,28,42,7,19,32,31,25,24,34,47,5,13,28,29,24,30,27,36,1,10,33,34,31,32,25,30,1,7,28,31,30,40,49,38,3,10,25,37,48,69,79,65,13,13,34,38,57,80,91,69,17,14,35,35,49,68,73,55,19,16,37,49,42,55,62,39,13,1,17,11,14,12,16,4,0
242,2025-10-12 18:29:59.928,96,92,0,6,13,18,35,33,35,19,1,22,41,21,40,42,46,41,7,17,29,32,33,36,28,42,7,19,32,31,25,24,34,47,5,13,28,29,24,30,27,36,1,10,33,34,31,32,25,30,1,7,28,32,30,40,49,38,3,10,25,37,48,69,79,65,13,13,34,38,57,81,92,70,17,14,35,35,49,69,74,55,20,16,38,50,42,56,62,40,14,1,17,11,14,12,17,4,0
243,2025-10-12 18:29:59.937,96,92,0,6,13,18,35,33,35,20,1,23,41,22,41,42,46,41,7,17,29,32,33,37,28,42,8,20,32,31,26,24,35,48,5,14,28,29,24,30,27,36,1,10,34,34,31,33,25,30,1,8,29,32,30,40,49,38,3,10,25,37,48,69,79,65,13,14,34,38,57,81,92,70,18,14,35,35,49,70,74,56,20,16,38,50,43,56,63,40,14,1,17,11,15,13,17,4,0
244,2025-10-12 18:29:59.949,96,93,0,6,13,18,35,33,35,20,1,23,41,22,41,42,46,41,7,17,29,32,33,37,28,42,8,20,33,31,26,24,35,48,5,14,29,29,24,30,27,36,1,10,34,34,31,33,26,30,1,8,29,32,30,40,49,38,3,10,25,37,48,69,79,65,13,14,34,38,57,81,93,71,19,14,35,35,50,70,75,56,21,16,38,50,43,57,63,40,14,1,17,11,15,13,17,4,0
245,2025-10-12 18:29:59.960,96,93,0,6,14,19,35,33,35,20,1,23,42,22,41,42,46,41,8,17,30,33,33,37,28,42,8,20,33,31,26,25,35,48,6,14,29,29,24,30,27,36,1,10,34,35,31,33,26,30,1,9,29,32,30,40,49,38,3,10,25,37,48,69,79,65,14,14,35,39,57,81,93,71,19,15,35,35,50,70,75,56,21,16,38,50,43,57,64,40,14,1,17,11,15,13,17,4,0
