SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
183,2025-12-20 09:29:35.096,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3,5,1,1,0,0,0,0,3,1,1,1,0,0,0,1,35,62,46,29,1,0,0,32,90,109,114,84,37,1,0,49,102,125,124,116,74,12,0,42,98,122,131,116,86,17,0,18,84,114,121,119,83,8,0,0,49,74,94,84,40,0,0,0,3,13,17,21,0,0,0,0,0,0,0,0,0,0,0
184,2025-12-20 09:29:35.108,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,1,1,0,0,0,0,4,3,1,1,0,0,0,1,39,68,53,34,2,0,0,36,93,112,115,87,44,2,0,51,103,125,124,116,77,15,0,43,98,122,131,116,86,17,0,15,83,114,120,118,79,8,0,0,40,68,90,78,32,0,0,0,1,1,9,11,0,0,0,0,0,0,0,0,0,0,0
185,2025-12-20 09:29:35.117,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,1,1,0,0,0,0,6,7,2,1,1,0,0,2,43,74,62,42,4,0,0,38,95,114,117,92,54,4,0,51,103,126,124,118,83,19,0,40,98,122,131,116,88,19,0,9,79,113,120,118,79,8,0,0,30,59,85,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2025-12-20 09:29:35.129,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,1,1,0,0,0,0,7,9,3,2,1,0,0,2,45,77,66,46,6,0,0,38,96,115,118,94,58,6,0,51,103,126,124,119,86,21,0,38,98,122,131,116,89,21,0,7,77,112,120,118,79,8,0,0,27,56,83,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2025-12-20 09:29:35.148,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,1,1,0,0,0,0,8,12,5,2,1,0,0,2,48,80,71,52,8,0,0,38,98,117,120,98,65,8,0,51,103,126,124,121,90,23,0,35,98,122,131,116,91,24,0,5,75,112,120,118,79,8,0,0,22,52,81,69,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188,2025-12-20 09:29:35.159,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,1,1,0,0,0,0,8,13,7,2,0,0,0,2,50,82,74,54,8,0,0,39,99,117,121,99,67,9,0,51,103,126,124,121,91,24,0,35,98,122,131,116,92,25,0,5,75,112,120,118,79,8,0,0,22,52,81,69,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
189,2025-12-20 09:29:35.169,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,1,1,0,0,0,0,8,13,7,2,0,0,0,3,51,83,75,55,8,0,0,41,101,118,121,100,69,9,0,53,105,126,124,121,92,24,0,37,98,122,131,116,92,25,0,5,76,112,120,118,79,8,0,0,22,54,81,70,23,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
190,2025-12-20 09:29:35.178,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,1,1,0,0,0,0,8,15,7,2,0,0,0,4,53,85,75,55,6,0,0,43,103,119,121,100,69,9,0,55,107,127,124,121,92,24,0,41,100,123,131,116,92,24,0,5,78,113,120,118,79,8,0,0,24,57,82,71,23,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0
191,2025-12-20 09:29:35.189,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,5,1,1,0,0,0,0,9,15,7,2,0,0,0,4,54,85,76,55,6,0,0,44,104,119,121,100,69,9,0,56,107,128,124,121,92,24,0,42,101,123,131,116,92,24,0,5,79,113,120,118,79,8,0,0,25,59,82,71,23,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0
192,2025-12-20 09:29:35.198,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,6,1,1,0,0,0,0,10,17,8,3,0,0,0,6,56,87,78,56,6,0,0,46,105,120,122,100,70,9,0,56,108,128,125,121,92,24,0,44,102,124,131,116,92,24,0,6,81,114,120,118,79,8,0,0,27,61,83,72,23,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0
193,2025-12-20 09:29:35.208,96,131,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,7,1,1,0,0,0,0,12,19,10,4,0,0,0,8,58,89,81,58,8,0,0,48,107,122,124,102,72,9,0,57,108,129,126,123,94,25,0,45,102,125,131,117,93,26,0,7,83,115,120,118,81,8,0,0,27,62,84,73,23,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0
194,2025-12-20 09:29:35.230,96,132,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,7,1,1,0,0,0,0,12,20,11,4,1,0,0,9,59,90,82,59,9,0,0,49,108,123,125,103,73,9,0,58,109,130,126,123,95,26,0,46,103,125,132,117,93,27,0,8,83,115,120,118,82,8,0,0,27,64,86,74,23,0,0,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0
195,2025-12-20 09:29:35.240,96,132,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,7,1,1,0,0,0,0,13,22,13,5,1,0,0,10,61,92,84,61,10,0,0,51,109,124,126,104,74,9,0,60,110,131,127,123,96,26,0,48,104,126,132,117,93,28,0,9,84,116,120,118,82,8,0,0,29,66,86,74,23,0,0,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0
196,2025-12-20 09:29:35.250,96,132,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,7,1,1,0,0,0,0,14,23,14,5,1,0,0,11,62,93,84,61,10,0,0,52,110,124,126,104,74,9,0,61,111,131,127,123,96,26,0,49,105,127,132,117,93,28,0,10,85,117,121,118,82,8,0,0,30,67,87,74,23,0,0,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0
197,2025-12-20 09:29:35.260,96,132,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,7,1,1,0,0,0,0,15,25,14,6,1,0,0,13,64,95,86,61,10,0,0,54,112,125,126,104,74,9,0,63,113,132,127,123,96,26,0,51,107,128,132,117,93,25,0,13,87,118,121,118,82,8,0,0,32,69,87,74,23,0,0,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0
198,2025-12-20 09:29:35.270,96,133,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,7,1,1,0,0,0,0,17,26,15,6,1,0,0,15,67,97,87,63,10,0,0,57,114,127,127,104,74,9,0,65,115,133,127,123,96,25,0,52,108,128,132,117,93,23,0,15,87,118,121,118,81,8,0,0,33,70,87,73,23,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0
199,2025-12-20 09:29:35.281,96,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,1,1,0,0,0,0,18,26,16,6,1,0,0,16,69,98,88,63,10,0,0,59,115,128,128,104,74,9,0,66,116,133,127,123,96,23,0,55,110,128,132,117,93,19,0,17,89,119,121,118,79,6,0,0,35,70,87,70,21,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0
200,2025-12-20 09:29:35.291,96,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,1,1,0,0,0,0,20,27,17,7,1,0,0,19,73,99,89,64,10,0,0,62,117,129,128,104,74,9,0,68,118,133,127,123,95,22,0,57,112,129,133,117,91,16,0,19,91,119,121,118,77,0,0,0,37,71,87,68,19,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0
201,2025-12-20 09:29:35.302,96,134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,1,1,0,0,0,0,21,28,17,7,1,0,0,20,74,100,89,64,10,0,0,63,118,129,128,104,74,9,0,69,119,134,127,123,94,22,0,58,113,130,133,117,91,15,0,20,92,120,121,118,77,0,0,0,38,72,87,68,19,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0
202,2025-12-20 09:29:35.311,96,134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,1,1,0,0,0,0,21,29,17,7,1,0,0,22,76,101,89,65,10,0,0,65,120,130,128,104,74,9,0,71,120,134,127,123,94,22,0,60,114,130,133,117,91,15,0,22,93,121,122,118,77,1,0,0,40,73,88,68,19,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0
203,2025-12-20 09:29:35.323,96,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,1,0,0,0,0,22,30,18,7,1,0,0,23,77,101,90,67,12,0,0,66,120,130,129,105,75,9,0,72,120,134,128,124,94,23,0,62,114,131,134,118,91,16,0,22,94,121,122,118,77,1,0,0,40,74,88,69,19,0,0,0,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0
204,2025-12-20 09:29:35.344,96,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,1,0,0,0,0,22,30,19,8,1,0,0,24,78,102,91,68,13,0,0,66,120,130,129,106,76,9,0,72,120,134,128,125,95,24,0,63,115,131,134,118,92,17,0,22,94,121,123,118,79,3,0,0,40,74,90,71,19,0,0,0,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0
205,2025-12-20 09:29:35.355,96,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,1,0,0,0,0,23,32,21,9,1,0,0,25,79,102,93,70,15,0,0,66,120,130,131,108,78,10,0,72,121,134,129,126,97,26,0,63,115,131,135,119,93,20,0,22,94,121,124,119,81,4,0,0,40,74,90,73,21,0,0,0,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0
206,2025-12-20 09:29:35.365,96,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,1,0,0,0,0,23,33,22,10,1,0,0,26,80,103,94,71,16,0,0,66,120,130,132,109,79,10,0,73,121,135,130,126,98,27,0,63,115,131,136,119,93,21,0,22,94,122,125,119,82,4,0,0,40,74,91,73,22,0,0,0,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0
207,2025-12-20 09:29:35.375,96,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,1,0,0,0,0,24,34,23,12,1,0,0,28,82,104,96,73,17,0,0,67,121,131,133,111,81,11,0,73,121,135,131,127,100,28,0,63,115,131,136,120,94,23,0,22,94,122,126,120,84,5,0,0,40,74,91,73,23,0,0,0,1,4,3,4,0,0,0,0,0,0,0,0,0,0,0
208,2025-12-20 09:29:35.385,96,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,1,1,0,0,0,0,25,34,24,12,1,0,0,29,83,104,97,74,18,0,0,67,122,131,133,112,82,11,0,74,121,135,131,127,101,29,0,63,115,131,137,120,95,24,0,23,95,122,126,120,84,5,0,0,40,74,91,74,23,0,0,0,1,4,3,4,0,0,0,0,0,0,0,0,0,0,0
209,2025-12-20 09:29:35.396,96,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,1,1,0,0,0,0,26,36,25,13,1,0,0,31,85,105,99,76,19,0,0,68,122,132,134,113,84,12,0,74,122,136,132,127,103,30,0,64,116,132,137,120,96,26,0,23,95,123,126,121,85,5,0,0,42,76,91,74,23,0,0,0,1,6,3,5,0,0,0,0,0,0,0,0,0,0,0
210,2025-12-20 09:29:35.408,96,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,1,1,0,0,0,0,26,36,25,13,1,0,0,32,85,106,101,78,21,0,0,68,123,132,134,114,85,13,0,75,122,136,132,127,103,31,0,64,116,132,137,120,96,27,0,24,95,123,126,121,85,5,0,0,43,77,91,75,24,0,0,0,1,6,3,5,0,0,0,0,0,0,0,0,0,0,0
211,2025-12-20 09:29:35.417,96,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,1,1,0,0,0,0,26,37,26,13,1,0,0,32,86,106,101,79,22,0,0,68,123,132,134,115,86,13,0,75,122,136,132,128,103,32,0,65,116,132,138,121,96,28,0,24,96,123,127,121,86,5,0,0,44,78,92,75,24,0,0,0,1,6,4,5,0,0,0,0,0,0,0,0,0,0,0
212,2025-12-20 09:29:35.428,96,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,1,1,0,0,0,0,27,38,27,14,1,0,0,33,87,108,103,81,24,0,0,69,123,133,134,116,87,14,0,75,123,137,133,129,104,33,0,65,116,133,138,122,98,29,0,24,96,123,127,121,87,5,0,0,45,78,92,76,24,0,0,0,1,6,4,6,0,0,0,0,0,0,0,0,0,0,0
213,2025-12-20 09:29:35.438,96,138,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,1,1,0,0,0,0,28,38,27,15,1,0,0,34,87,108,104,82,25,0,0,69,123,133,135,117,88,15,0,76,123,137,133,130,105,34,0,65,116,133,138,122,98,30,0,24,96,123,127,122,87,5,0,0,45,79,93,76,24,0,0,0,1,6,5,6,0,0,0,0,0,0,0,0,0,0,0
214,2025-12-20 09:29:35.447,96,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,8,1,2,0,0,0,1,30,39,29,17,1,0,0,35,89,109,106,85,27,0,0,70,124,134,135,119,90,17,0,76,123,137,134,131,107,36,0,65,117,133,139,123,100,32,0,24,96,124,127,122,88,6,0,0,45,79,94,77,24,1,0,0,1,6,5,6,0,0,0,0,0,0,0,0,0,0,0
215,2025-12-20 09:29:35.460,96,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,3,0,0,0,1,31,40,30,17,1,0,0,36,90,109,107,86,28,0,0,70,125,134,135,120,91,18,0,76,123,137,134,131,108,37,0,65,117,133,140,124,100,33,0,24,96,124,128,123,88,6,0,0,45,79,94,78,24,1,0,0,1,6,5,6,0,0,0,0,0,0,0,0,0,0,0
216,2025-12-20 09:29:35.473,96,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,4,0,0,0,1,33,42,32,19,1,0,0,38,92,111,109,88,30,0,0,71,126,135,136,121,93,20,0,77,124,137,135,131,109,39,0,66,117,133,140,124,101,34,0,24,97,124,128,123,89,7,0,0,45,80,95,78,24,1,0,0,1,6,5,6,0,0,0,0,0,0,0,0,0,0,0
217,2025-12-20 09:29:35.490,96,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,4,0,0,0,1,33,43,33,20,1,0,0,39,93,111,110,89,31,0,0,71,126,135,136,122,93,20,0,77,124,137,135,132,109,40,0,66,118,133,141,125,101,35,0,24,98,124,128,124,89,7,0,0,45,80,95,78,24,1,0,0,1,6,5,6,0,0,0,0,0,0,0,0,0,0,0
218,2025-12-20 09:29:35.502,96,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,5,0,0,0,1,34,44,35,21,1,0,0,39,93,112,112,91,32,0,0,72,126,135,137,123,95,21,0,77,125,138,135,133,110,41,0,67,118,133,141,125,103,36,0,24,98,125,128,125,90,9,0,0,45,81,96,80,26,1,0,0,1,6,5,7,0,0,0,0,0,0,0,0,0,0,0
219,2025-12-20 09:29:35.513,96,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,6,0,0,0,1,34,45,37,23,1,0,0,39,93,112,113,93,34,1,0,72,126,135,137,125,96,22,0,77,125,138,136,134,111,42,0,67,118,133,141,126,103,37,0,24,98,125,129,126,91,10,0,0,45,81,97,81,27,2,0,0,1,6,5,8,1,0,0,0,0,0,0,0,0,0,0
220,2025-12-20 09:29:35.522,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,7,0,0,0,1,34,45,37,23,1,0,0,39,93,113,113,94,34,1,0,72,126,135,137,125,97,22,0,77,125,138,136,135,113,44,0,67,118,134,142,127,105,41,0,24,98,125,129,127,93,12,0,0,45,82,98,83,29,3,0,0,1,7,5,10,1,0,0,0,0,0,0,0,0,0,0
221,2025-12-20 09:29:35.532,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,7,0,0,0,1,34,46,38,23,1,0,0,39,93,113,113,95,35,1,0,72,126,135,137,126,98,23,0,77,125,138,136,135,113,45,0,67,118,134,142,127,106,43,0,24,98,126,129,127,95,14,0,0,45,83,99,84,31,3,0,0,1,7,5,10,1,0,0,0,0,0,0,0,0,0,0
222,2025-12-20 09:29:35.543,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,7,0,0,0,1,34,46,38,23,1,0,0,39,93,113,113,95,35,1,0,72,126,135,137,126,98,23,0,77,125,138,136,135,113,45,0,67,118,134,142,127,106,44,0,24,98,126,129,127,95,14,0,0,45,83,99,84,31,3,0,0,1,7,5,10,1,0,0,0,0,0,0,0,0,0,0
223,2025-12-20 09:29:35.555,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,7,0,0,0,1,34,47,38,23,1,0,0,39,93,113,113,95,35,0,0,72,126,135,137,126,98,23,0,77,125,138,136,135,113,45,0,67,118,134,142,127,106,44,0,25,99,126,129,127,95,14,0,0,45,83,99,84,31,3,0,0,1,7,5,10,1,0,0,0,0,0,0,0,0,0,0
224,2025-12-20 09:29:35.565,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,7,0,0,0,1,35,48,38,23,1,0,0,39,94,113,113,95,35,0,0,72,126,135,137,126,98,23,0,78,125,138,136,135,113,45,0,68,118,134,142,127,106,43,0,25,99,126,129,127,95,14,0,0,46,83,99,84,31,3,0,0,1,7,5,10,1,0,0,0,0,0,0,0,0,0,0
225,2025-12-20 09:29:35.575,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,7,0,0,0,1,36,49,39,24,1,0,0,40,95,113,114,96,35,0,0,72,127,135,137,126,98,23,0,78,125,138,136,135,113,45,0,68,119,134,142,127,106,43,0,26,100,126,129,127,95,14,0,0,47,83,99,84,31,3,0,0,1,8,5,10,1,0,0,0,0,0,0,0,0,0,0
226,2025-12-20 09:29:35.586,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,7,0,0,0,1,36,49,41,25,1,0,0,40,95,113,115,96,36,0,0,72,127,135,137,126,98,23,0,78,125,138,136,135,113,45,0,68,119,134,142,127,106,43,0,26,100,126,129,127,95,14,0,0,47,83,99,84,31,3,0,0,1,8,5,10,1,0,0,0,0,0,0,0,0,0,0
227,2025-12-20 09:29:35.597,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1,7,0,0,0,2,36,50,41,26,2,0,0,40,95,114,115,97,38,1,0,72,127,135,138,127,99,24,0,78,125,138,136,135,114,47,0,68,119,134,142,127,107,44,0,26,100,126,129,127,95,14,0,0,47,83,99,84,31,3,0,0,1,9,5,10,1,0,0,0,0,0,0,0,0,0,0
228,2025-12-20 09:29:35.617,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1,8,0,0,0,2,36,50,41,26,3,0,0,40,95,114,115,97,39,1,0,72,127,135,138,128,99,25,0,78,125,138,136,136,114,47,0,68,119,134,142,128,107,45,0,26,100,126,130,127,95,14,0,0,47,84,99,84,31,3,0,0,1,9,5,10,1,0,0,0,0,0,0,0,0,0,0
229,2025-12-20 09:29:35.627,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1,9,0,0,0,2,36,50,41,26,3,0,0,40,95,114,115,97,39,1,0,72,127,135,138,128,99,25,0,78,125,138,136,136,114,47,0,68,119,134,142,128,107,45,0,26,100,126,130,127,95,14,0,0,47,84,99,84,31,3,0,0,1,9,5,10,1,0,0,0,0,0,0,0,0,0,0
230,2025-12-20 09:29:35.638,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1,9,0,0,0,3,37,50,41,27,3,0,0,40,95,114,115,97,39,1,0,72,127,135,138,128,99,25,0,78,125,138,136,136,114,47,0,68,119,134,142,128,107,44,0,26,100,126,130,127,95,13,0,0,47,84,99,84,30,1,0,0,1,9,5,10,1,0,0,0,0,0,0,0,0,0,0
231,2025-12-20 09:29:35.648,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1,9,0,0,0,4,38,50,42,27,3,0,0,41,95,114,115,97,39,1,0,72,127,135,138,128,99,25,0,78,125,138,136,136,114,47,0,68,119,134,142,128,107,43,0,26,100,126,130,127,94,11,0,0,47,84,99,84,28,0,0,0,1,9,5,10,0,0,0,0,0,0,0,0,0,0,0
232,2025-12-20 09:29:35.658,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,1,9,0,0,0,5,40,52,44,27,3,0,0,42,97,114,115,98,39,1,0,72,127,135,138,128,99,25,0,79,125,138,136,136,114,46,0,68,119,134,142,128,106,39,0,26,100,126,130,127,92,7,0,0,47,83,97,81,24,0,0,0,1,7,5,8,0,0,0,0,0,0,0,0,0,0,0
233,2025-12-20 09:29:35.668,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,1,9,0,0,0,6,42,53,46,27,3,0,0,43,98,114,116,98,39,0,0,73,127,135,138,128,99,25,0,79,125,138,136,136,114,45,0,68,119,134,142,128,105,38,0,26,100,126,130,127,91,5,0,0,47,82,97,79,22,0,0,0,1,7,5,7,0,0,0,0,0,0,0,0,0,0,0
234,2025-12-20 09:29:35.678,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,1,9,0,0,0,6,42,53,46,27,3,0,0,43,98,114,116,98,39,0,0,74,127,135,138,128,99,25,0,80,125,138,136,136,113,42,0,69,119,134,142,128,103,34,0,26,100,126,130,127,88,1,0,0,47,82,95,75,20,0,0,0,1,7,4,6,0,0,0,0,0,0,0,0,0,0,0
235,2025-12-20 09:29:35.688,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,9,0,0,0,6,42,53,46,27,3,0,0,43,98,114,116,98,38,0,0,74,127,135,138,126,97,23,0,81,125,138,136,135,111,39,0,70,119,134,142,127,99,30,0,26,100,126,130,126,86,1,0,0,47,81,94,73,18,0,0,0,1,7,4,6,0,0,0,0,0,0,0,0,0,0,0
236,2025-12-20 09:29:35.699,96,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,8,0,0,0,6,42,53,45,27,3,0,0,43,98,114,115,97,37,0,0,74,127,135,138,125,95,21,0,81,125,138,135,134,109,37,0,70,119,134,141,126,97,28,0,26,100,126,130,125,84,0,0,0,47,81,93,72,18,0,0,0,1,7,4,5,0,0,0,0,0,0,0,0,0,0,0
237,2025-12-20 09:29:35.719,96,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,4,0,0,0,6,42,53,42,25,3,0,0,43,98,114,112,94,34,0,0,74,127,135,136,121,92,17,0,81,125,138,134,131,107,33,0,70,119,134,140,124,95,24,0,27,100,126,128,122,81,0,0,0,47,80,91,69,16,0,0,0,1,7,3,3,0,0,0,0,0,0,0,0,0,0,0
238,2025-12-20 09:29:35.730,96,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,3,0,0,0,6,42,53,40,23,1,0,0,43,98,113,109,91,32,0,0,74,127,135,135,118,90,15,0,81,125,137,132,129,104,29,0,70,119,134,138,122,93,20,0,27,100,126,126,120,77,0,0,0,47,76,88,65,14,0,0,0,1,5,3,1,0,0,0,0,0,0,0,0,0,0,0
239,2025-12-20 09:29:35.740,96,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,1,0,0,0,6,42,52,39,22,1,0,0,43,97,113,108,89,30,0,0,74,127,134,134,117,88,14,0,81,125,136,131,128,103,27,0,70,118,134,137,121,92,18,0,27,100,126,125,118,75,0,0,0,46,74,86,63,13,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0
240,2025-12-20 09:29:35.752,96,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,1,0,0,0,5,41,49,37,20,1,0,0,43,95,111,104,86,26,0,0,74,125,133,132,113,84,12,0,81,123,135,129,126,99,24,0,70,117,132,135,119,89,14,0,27,98,124,123,115,70,0,0,0,42,70,82,58,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241,2025-12-20 09:29:35.761,96,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,3,38,45,33,16,0,0,0,43,93,109,100,81,21,0,0,73,123,131,129,109,80,10,0,79,121,133,126,122,94,20,0,68,115,130,132,115,84,10,0,26,95,122,120,111,64,0,0,0,38,66,78,53,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2025-12-20 09:29:35.771,96,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,1,36,43,31,14,0,0,0,42,91,107,97,78,18,0,0,72,122,129,127,106,77,9,0,78,120,132,124,120,91,17,0,66,114,128,130,113,81,8,0,25,94,120,118,108,61,0,0,0,36,63,75,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2025-12-20 09:29:35.783,96,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,32,39,26,10,0,0,0,38,87,103,91,71,12,0,0,70,118,125,123,100,71,6,0,74,116,128,119,115,84,11,0,62,110,124,126,107,74,0,0,22,90,115,113,102,55,0,0,0,32,56,69,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2025-12-20 09:29:35.792,96,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,29,37,23,8,0,0,0,35,84,100,88,68,10,0,0,68,116,122,120,97,67,4,0,72,114,126,116,112,80,8,0,60,107,122,124,104,70,0,0,19,87,112,110,99,52,0,0,0,29,52,65,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
