SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
183,2025-12-20 09:31:29.919,96,134,0,0,0,0,1,1,0,0,0,0,2,6,23,27,11,7,0,1,9,16,14,21,13,1,0,1,8,15,20,25,41,5,0,1,11,46,78,87,81,49,0,1,30,73,120,129,124,83,0,0,42,103,131,134,123,88,0,0,24,93,120,113,102,60,0,0,4,44,57,71,45,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,2025-12-20 09:31:29.931,96,135,0,0,0,0,1,1,0,0,0,0,2,6,23,28,11,7,0,1,9,16,14,21,13,1,0,1,9,16,22,28,43,6,0,1,12,50,82,92,85,53,0,1,33,78,122,131,126,84,0,0,46,107,131,135,124,88,0,0,26,95,121,113,101,56,0,0,6,46,57,68,41,0,0,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2025-12-20 09:31:29.940,96,136,0,0,0,0,1,1,0,0,0,0,2,6,23,28,11,7,0,0,9,16,14,22,13,1,0,1,9,16,24,29,44,7,0,1,13,52,84,95,87,55,0,1,35,80,123,132,126,84,0,0,48,108,132,136,124,88,0,0,27,96,121,113,100,54,0,0,7,46,56,66,39,0,0,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2025-12-20 09:31:29.952,96,136,0,0,0,0,1,1,0,0,0,0,2,6,23,28,11,7,0,0,9,16,14,23,13,1,0,1,10,18,28,33,46,9,0,1,15,57,88,99,91,59,0,1,39,86,126,134,127,86,0,1,52,112,133,136,124,88,0,0,30,98,121,113,99,50,0,0,7,46,54,61,34,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2025-12-20 09:31:29.963,96,136,0,0,0,0,1,1,0,0,0,0,2,7,23,28,11,7,0,0,9,16,15,24,13,1,0,1,10,19,30,35,47,10,0,1,16,60,91,102,93,61,0,1,41,89,128,135,128,87,0,1,53,113,134,136,124,88,0,0,31,99,121,113,98,48,0,0,7,46,53,58,31,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2025-12-20 09:31:29.971,96,137,0,0,0,0,1,1,0,0,0,0,3,8,23,29,11,7,0,0,9,17,15,25,13,1,0,1,11,21,34,39,50,12,0,1,18,66,96,106,97,65,0,2,45,95,131,137,130,89,0,1,57,115,135,137,124,88,0,0,33,101,121,112,96,43,0,0,7,45,50,52,26,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2025-12-20 09:31:29.984,96,138,0,0,0,0,1,1,0,0,0,0,4,9,24,30,11,7,0,1,9,18,17,26,13,1,0,1,13,23,40,43,53,14,0,1,20,69,99,108,99,67,0,3,48,98,132,138,130,89,0,1,59,116,136,137,124,88,0,0,34,101,121,111,94,40,0,0,7,45,49,49,23,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2025-12-20 09:31:29.994,96,140,0,0,0,0,1,1,0,0,0,0,5,9,24,31,12,7,0,1,9,18,18,27,13,1,0,1,13,25,43,45,55,15,0,1,22,75,104,112,103,71,0,5,53,104,135,140,132,90,0,1,62,118,137,137,125,88,0,0,36,102,121,109,92,35,0,0,7,44,46,44,18,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2025-12-20 09:31:30.004,96,142,0,0,0,0,1,1,0,0,0,0,5,10,24,31,12,7,0,1,9,18,20,28,13,2,0,2,14,29,48,49,58,17,0,2,24,80,108,116,107,75,0,6,58,110,137,142,133,92,0,1,65,120,138,138,126,88,0,0,39,104,121,109,92,32,0,0,7,43,45,42,15,0,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2025-12-20 09:31:30.015,96,142,0,0,0,0,1,1,0,0,0,0,5,10,25,31,12,7,0,1,9,18,20,28,14,2,0,2,15,30,50,51,59,18,0,2,26,82,110,117,109,76,0,7,60,112,138,142,133,92,0,1,67,121,138,138,126,88,0,0,41,104,122,109,92,32,0,0,8,43,45,42,14,0,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2025-12-20 09:31:30.025,96,142,0,0,0,0,1,1,0,0,0,0,6,10,25,31,12,7,0,1,9,19,21,29,14,2,0,2,15,33,54,54,61,19,0,2,29,86,114,119,111,78,0,9,64,116,140,142,133,92,0,1,69,123,138,138,126,88,0,0,43,106,122,108,91,31,0,0,8,43,45,42,13,0,0,0,4,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2025-12-20 09:31:30.035,96,142,0,0,0,0,1,1,0,0,0,0,6,10,26,31,12,6,0,1,9,19,21,29,15,2,0,2,16,35,56,55,62,20,0,3,30,88,115,120,112,79,0,10,66,118,141,142,133,92,0,1,70,124,138,138,126,87,0,0,44,106,122,107,90,30,0,0,8,43,44,42,13,0,0,0,4,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2025-12-20 09:31:30.063,96,142,0,0,0,0,1,1,0,0,0,1,7,11,26,31,13,6,0,1,10,20,23,30,15,2,0,2,17,39,60,59,64,22,0,4,34,92,117,122,114,81,0,12,70,120,141,142,133,92,0,1,73,126,138,138,126,84,0,0,46,106,122,105,86,26,0,0,8,41,42,41,11,0,0,0,4,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2025-12-20 09:31:30.066,96,142,0,0,0,0,1,1,0,0,0,1,7,11,26,33,13,6,0,1,10,20,24,32,16,2,0,3,17,41,63,61,66,23,0,4,36,94,119,123,115,82,0,14,72,122,142,142,133,93,0,1,74,127,138,138,126,82,0,0,47,106,122,104,84,24,0,0,8,40,41,40,11,0,0,0,4,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2025-12-20 09:31:30.072,96,143,0,0,0,0,1,1,0,0,0,1,7,11,27,33,13,6,0,1,10,21,24,33,17,2,0,3,19,47,68,65,70,25,0,5,40,97,122,125,117,84,0,17,76,124,142,143,134,94,0,2,77,129,139,138,126,81,0,0,47,106,121,102,80,20,0,0,8,39,39,38,10,0,0,0,4,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2025-12-20 09:31:30.083,96,144,0,0,0,0,1,1,0,0,0,1,8,11,28,34,13,6,0,1,10,21,25,35,18,3,0,4,21,51,72,69,72,27,0,6,42,99,124,127,119,86,0,20,79,127,144,144,134,95,0,3,79,130,139,138,126,81,0,0,48,106,121,102,79,18,0,0,8,39,38,36,10,0,0,0,4,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2025-12-20 09:31:30.095,96,144,0,0,0,0,1,1,0,0,0,1,8,11,28,34,13,6,0,1,10,21,26,36,18,4,0,4,22,53,74,71,73,29,0,6,43,100,125,128,120,87,0,21,80,128,144,144,134,96,0,4,80,131,140,138,126,81,0,0,48,106,121,102,79,18,0,0,8,39,37,36,10,0,0,0,4,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2025-12-20 09:31:30.105,96,145,0,0,0,0,1,1,0,0,0,1,8,11,28,34,13,6,0,1,10,22,27,37,20,4,0,4,23,55,78,73,75,33,0,6,45,102,128,130,121,89,0,23,82,130,145,145,136,98,0,5,82,132,141,139,126,83,0,0,50,106,121,102,79,18,0,0,8,39,37,36,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2025-12-20 09:31:30.114,96,146,0,0,0,0,1,1,0,0,0,1,8,11,29,34,13,6,0,1,10,22,27,37,20,4,0,4,23,56,79,74,76,34,0,6,46,103,129,130,122,91,0,24,83,131,146,146,136,99,0,5,83,132,141,139,127,84,0,0,50,107,121,102,79,19,0,0,8,39,37,36,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2025-12-20 09:31:30.136,96,146,0,0,0,0,1,1,0,0,0,1,8,12,29,34,13,6,0,1,10,22,27,38,21,5,0,4,24,58,81,76,78,37,0,6,47,105,131,130,123,93,0,25,84,131,146,146,137,101,0,5,85,132,141,139,127,86,0,0,51,107,122,103,80,20,0,0,8,39,37,35,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2025-12-20 09:31:30.146,96,146,0,0,0,0,1,1,0,0,0,1,8,12,29,34,14,6,0,1,10,23,28,38,21,5,0,4,25,59,82,77,79,38,0,7,47,106,131,130,124,94,0,26,85,132,146,146,137,102,0,6,85,132,141,139,127,87,0,0,51,108,122,103,80,20,0,0,8,39,37,35,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2025-12-20 09:31:30.161,96,146,0,0,0,0,1,1,0,0,0,1,8,12,29,34,14,6,0,1,10,23,29,39,22,7,0,4,27,62,84,79,81,41,0,8,48,108,133,131,125,96,0,27,86,133,146,146,138,103,0,7,87,133,142,139,128,88,0,0,53,108,122,103,81,20,0,0,9,39,35,34,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2025-12-20 09:31:30.163,96,147,0,0,0,0,1,1,0,0,0,1,9,12,30,34,14,6,0,1,10,24,30,40,22,8,0,4,29,64,86,81,83,44,0,10,50,110,135,133,126,98,0,29,88,134,147,146,138,104,0,9,89,134,142,140,128,89,0,0,55,109,122,103,81,20,0,0,9,39,34,34,10,0,0,0,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2025-12-20 09:31:30.182,96,147,0,0,0,0,1,1,0,0,0,1,9,13,30,35,14,6,0,1,11,24,31,40,22,8,0,5,30,65,87,82,84,45,0,10,52,111,135,133,126,99,0,30,89,134,147,147,139,104,0,10,90,135,142,140,128,89,0,0,56,110,123,103,81,20,0,0,9,39,34,34,10,0,0,0,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2025-12-20 09:31:30.194,96,148,0,0,0,0,1,1,0,0,0,1,9,13,31,35,14,6,0,1,11,25,32,41,22,8,0,5,32,67,89,85,86,47,0,12,54,112,137,134,128,101,0,31,90,135,148,147,139,106,0,12,92,136,143,140,128,90,0,0,58,112,124,103,83,22,0,0,10,39,34,34,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2025-12-20 09:31:30.203,96,148,0,0,0,0,1,1,0,0,0,1,9,13,31,35,14,6,0,1,12,25,32,41,22,8,0,5,33,68,90,86,87,48,0,12,55,112,137,135,128,102,0,32,91,135,148,148,139,107,0,13,93,136,143,141,129,91,0,0,59,113,124,104,84,23,0,0,10,39,34,34,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2025-12-20 09:31:30.214,96,148,0,0,0,0,1,1,0,0,0,1,9,13,31,35,14,6,0,1,12,26,33,42,22,8,0,5,34,69,92,88,88,50,0,12,56,113,138,135,129,103,0,32,91,135,148,148,139,107,0,14,94,136,143,142,129,91,0,0,61,113,125,105,84,25,0,0,11,41,34,34,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2025-12-20 09:31:30.225,96,149,0,0,0,0,1,1,0,0,0,1,9,14,32,35,14,6,0,1,12,26,34,42,22,8,0,5,34,70,93,89,88,51,0,12,57,113,138,136,129,103,0,33,92,136,149,149,139,108,0,14,95,136,144,142,129,92,0,0,61,114,126,105,84,26,0,0,11,41,35,34,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2025-12-20 09:31:30.235,96,149,0,0,0,0,1,1,0,0,0,1,9,14,32,36,14,6,0,1,12,27,36,42,23,8,0,5,36,72,95,90,90,54,0,13,59,115,139,137,130,104,0,35,94,137,149,149,139,108,0,16,97,137,144,142,130,92,0,0,63,115,127,106,84,27,0,0,12,42,36,34,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2025-12-20 09:31:30.246,96,150,0,0,0,0,1,1,0,0,0,1,10,14,33,36,14,6,0,1,12,28,37,42,24,8,0,6,37,73,96,91,91,55,0,14,60,116,140,137,130,105,1,36,95,138,150,149,139,108,0,17,98,137,145,142,130,92,0,0,64,116,127,106,85,27,0,0,12,42,37,34,10,0,0,0,5,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2025-12-20 09:31:30.255,96,151,0,0,0,0,1,1,0,0,0,1,11,15,35,36,14,6,0,1,14,29,39,43,26,8,0,6,39,75,98,93,92,57,0,16,64,118,141,139,131,107,2,38,97,139,151,149,140,109,0,19,100,138,146,142,131,94,0,0,66,117,128,107,87,28,0,0,13,42,38,34,12,0,0,0,5,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2025-12-20 09:31:30.267,96,151,0,0,0,0,1,1,0,0,0,1,12,15,36,36,14,6,0,1,15,31,41,45,28,8,0,7,40,77,100,95,94,58,0,17,65,119,142,139,132,108,3,39,98,139,151,149,140,110,0,19,101,138,147,143,131,95,0,0,67,118,129,107,87,29,0,0,13,43,39,35,13,0,0,0,5,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2025-12-20 09:31:30.278,96,152,0,0,0,0,1,1,0,0,0,1,12,16,36,36,14,6,0,1,16,32,41,45,28,9,0,7,41,77,101,96,95,60,0,18,67,119,143,140,133,109,5,40,99,140,152,150,141,111,1,20,102,139,147,143,132,96,0,0,67,119,129,108,88,30,0,0,13,43,41,35,14,0,0,0,5,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2025-12-20 09:31:30.288,96,152,0,0,0,0,1,1,1,0,0,1,12,16,36,36,14,6,0,1,17,32,42,46,28,9,0,8,42,78,102,97,95,62,0,19,69,120,143,140,133,110,7,40,101,140,152,150,141,112,1,21,103,139,147,143,132,97,0,0,68,119,130,108,89,30,0,0,14,44,42,36,15,0,0,0,5,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2025-12-20 09:31:30.298,96,152,0,0,0,1,1,1,1,0,0,1,12,16,36,36,14,6,0,1,17,32,42,46,28,9,0,8,42,79,102,97,96,63,0,19,70,120,143,140,133,110,8,41,101,141,152,150,141,112,1,21,103,140,147,143,132,97,0,0,70,120,130,109,89,30,0,0,15,45,43,36,15,0,0,0,5,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2025-12-20 09:31:30.318,96,152,0,0,0,0,1,1,0,0,0,1,12,16,36,36,14,6,0,1,17,32,43,46,29,9,0,8,44,80,103,97,96,64,0,19,72,121,143,140,133,110,8,42,103,141,152,150,141,112,1,23,104,140,147,143,132,97,0,0,72,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2025-12-20 09:31:30.328,96,152,0,0,0,1,1,1,0,0,0,1,12,16,37,36,14,6,0,1,17,32,44,47,29,9,0,8,45,81,103,98,96,65,0,20,73,122,143,140,133,110,8,42,104,141,152,150,141,112,1,23,104,140,147,143,132,97,0,0,72,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2025-12-20 09:31:30.338,96,152,0,0,0,1,1,1,0,0,0,1,13,17,37,36,14,6,0,1,18,34,45,47,30,10,0,8,47,83,105,98,97,67,0,21,75,124,143,140,133,111,8,43,105,142,152,150,141,112,1,24,105,140,147,143,132,97,0,0,72,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2025-12-20 09:31:30.349,96,152,0,0,0,1,1,1,0,0,0,1,13,17,37,36,14,6,0,1,18,34,46,47,30,11,0,8,47,84,106,99,98,68,0,21,75,124,144,141,133,112,9,43,105,142,152,150,141,113,1,24,105,141,147,143,132,97,0,0,73,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2025-12-20 09:31:30.360,96,152,0,0,0,1,1,1,0,0,0,1,13,18,37,36,14,6,0,1,18,35,48,49,31,12,0,8,48,85,107,100,100,70,0,22,76,125,144,141,134,113,11,43,106,143,152,150,141,114,1,24,106,141,147,143,132,98,0,0,73,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2025-12-20 09:31:30.369,96,152,0,0,0,1,1,1,0,0,0,1,13,18,37,36,14,6,0,1,18,35,49,49,31,12,0,8,48,86,107,100,101,71,0,22,76,125,144,141,134,113,12,43,106,143,152,151,141,115,1,24,106,141,147,143,132,98,0,0,73,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2025-12-20 09:31:30.381,96,152,0,0,0,1,1,1,0,0,0,1,13,18,37,36,14,6,0,1,18,35,50,50,32,13,0,9,48,87,108,101,102,73,0,22,77,125,144,141,134,113,14,43,107,143,152,151,141,115,1,24,106,141,147,143,132,98,0,0,74,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2025-12-20 09:31:30.391,96,152,0,0,0,1,1,1,0,0,0,1,13,18,37,36,14,6,0,1,18,36,51,50,32,14,0,9,49,88,109,101,102,74,0,22,78,125,144,141,134,114,14,44,107,143,152,151,141,115,1,24,106,141,147,143,132,98,0,0,74,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2025-12-20 09:31:30.402,96,153,0,0,0,1,1,1,0,0,0,1,13,18,38,36,14,6,0,1,18,36,53,51,34,15,0,10,50,89,111,102,104,76,0,23,80,126,145,142,135,114,15,45,109,143,153,151,142,115,1,24,107,141,147,143,132,99,0,0,74,120,130,109,89,30,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2025-12-20 09:31:30.412,96,153,0,0,0,1,1,1,0,0,0,1,13,19,38,37,14,6,0,1,18,37,54,51,34,16,0,11,51,90,111,103,105,77,0,24,81,126,145,142,136,115,16,46,109,143,153,151,142,115,1,25,107,141,147,143,132,99,0,0,75,120,130,109,89,31,0,0,16,46,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2025-12-20 09:31:30.423,96,153,0,0,0,1,1,1,0,0,0,1,13,19,38,37,14,6,0,1,18,37,55,52,35,18,0,11,51,91,112,104,107,79,0,25,82,127,146,142,136,116,17,46,110,143,153,151,143,116,1,25,108,141,147,143,133,101,0,0,75,120,130,109,90,32,0,0,17,47,43,36,15,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2025-12-20 09:31:30.444,96,153,0,0,0,1,1,1,0,0,0,1,13,19,38,37,14,6,0,1,19,38,56,53,36,19,0,11,52,91,113,106,107,81,0,25,83,127,146,143,136,117,19,46,110,144,153,151,143,117,1,25,108,141,147,144,133,102,0,0,75,121,130,109,91,33,0,0,17,47,43,36,16,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2025-12-20 09:31:30.460,96,153,0,0,0,0,1,1,0,0,0,1,13,19,38,37,14,6,0,1,19,39,56,54,37,19,0,11,52,92,113,106,108,82,0,25,83,128,146,143,136,117,19,47,110,144,153,152,143,117,1,26,109,141,147,144,133,103,0,0,75,121,130,109,91,34,0,0,17,47,43,36,16,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2025-12-20 09:31:30.461,96,153,0,0,0,0,1,1,0,0,0,1,13,19,38,38,14,6,0,1,19,39,56,55,37,19,0,12,53,92,113,107,108,83,0,25,84,128,146,143,136,117,19,47,111,144,153,152,143,117,1,26,109,141,147,144,133,103,0,0,75,121,130,109,91,34,0,0,17,47,43,36,16,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2025-12-20 09:31:30.471,96,153,0,0,0,0,1,1,0,0,0,1,13,19,38,38,14,6,0,1,19,39,57,55,37,19,0,12,53,92,113,107,108,83,0,26,84,128,146,143,136,117,19,48,111,144,153,152,143,117,1,26,109,141,147,144,133,103,0,0,75,121,130,109,91,34,0,0,17,47,43,35,16,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2025-12-20 09:31:30.483,96,153,0,0,0,0,1,1,0,0,0,1,13,19,38,38,15,6,0,1,19,39,57,55,38,19,0,13,53,92,113,107,108,83,0,26,85,128,146,143,136,117,19,48,111,144,153,152,143,117,1,26,109,141,147,144,133,103,0,0,75,121,130,109,91,32,0,0,17,47,43,35,16,0,0,0,5,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2025-12-20 09:31:30.495,96,153,0,0,0,1,1,1,0,0,0,1,13,19,38,38,15,6,0,1,19,39,57,55,38,20,0,13,53,93,114,107,109,83,0,26,85,128,146,143,136,117,19,48,111,144,153,152,143,117,1,26,109,141,147,144,133,103,0,0,75,121,130,109,91,32,0,0,17,47,43,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2025-12-20 09:31:30.505,96,153,0,0,0,1,1,1,0,0,0,1,13,19,38,38,15,6,0,1,19,39,57,55,38,20,0,13,53,93,114,107,109,83,0,26,85,128,146,143,136,117,19,48,111,144,153,152,143,117,1,26,109,141,147,144,133,103,0,0,75,121,130,108,91,32,0,0,17,47,43,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2025-12-20 09:31:30.515,96,153,0,0,0,1,1,1,0,0,0,1,13,19,38,38,15,6,0,1,19,39,57,55,38,20,0,13,53,93,114,107,109,83,0,26,85,128,146,143,136,117,19,48,111,144,153,152,143,117,1,26,109,141,147,144,133,103,0,0,75,121,130,108,91,32,0,0,17,47,43,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2025-12-20 09:31:30.536,96,153,0,0,0,1,1,1,0,0,0,1,13,19,38,38,15,6,0,1,19,39,57,55,38,20,0,13,53,93,114,107,109,83,0,26,85,128,146,143,136,117,19,47,111,144,153,152,143,117,1,25,109,141,147,144,133,103,0,0,75,121,130,108,91,32,0,0,17,47,43,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2025-12-20 09:31:30.548,96,153,0,0,0,1,1,1,0,0,0,0,13,19,38,38,15,6,0,1,19,39,57,55,38,20,0,12,52,92,114,107,109,82,0,24,83,128,146,143,136,117,19,44,109,144,153,152,143,117,1,23,107,141,147,144,133,103,0,0,74,120,130,108,91,32,0,0,17,47,43,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2025-12-20 09:31:30.555,96,153,0,0,0,0,1,1,0,0,0,0,12,19,38,38,15,5,0,1,19,39,55,55,37,20,0,11,50,90,112,106,108,80,0,22,80,126,146,143,136,117,19,41,107,143,153,151,143,117,1,19,105,140,147,144,133,103,0,0,73,119,130,108,91,32,0,0,17,46,43,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2025-12-20 09:31:30.567,96,152,0,0,0,0,1,1,0,0,0,0,12,19,38,38,15,5,0,1,19,38,53,54,36,19,0,10,49,88,111,105,107,79,0,20,78,125,146,142,136,117,19,39,105,142,152,151,143,117,1,17,104,139,147,144,133,102,0,0,69,118,128,108,91,32,0,0,15,45,43,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2025-12-20 09:31:30.577,96,150,0,0,0,0,1,1,0,0,0,0,12,18,38,38,15,5,0,1,19,36,49,53,35,18,0,8,45,84,107,103,105,76,0,16,74,123,144,141,135,117,19,35,102,140,150,150,142,117,1,11,102,137,145,143,132,101,0,0,65,116,126,107,91,32,0,0,13,43,42,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2025-12-20 09:31:30.586,96,149,0,0,0,0,1,1,0,0,0,0,11,18,37,38,15,5,0,0,18,35,47,52,34,17,0,7,43,82,105,102,104,75,0,14,72,121,142,140,134,116,19,32,100,139,149,149,142,116,1,8,100,136,144,142,132,100,0,0,63,114,124,106,90,32,0,0,12,41,40,35,16,0,0,0,5,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2025-12-20 09:31:30.598,96,147,0,0,0,0,1,1,0,0,0,0,9,16,35,38,15,5,0,0,17,32,44,50,32,15,0,5,39,78,101,99,102,71,0,10,66,117,139,138,132,114,18,26,96,136,147,147,141,114,0,1,95,133,141,140,130,97,0,0,57,110,120,103,88,31,0,0,9,37,36,33,16,0,0,0,4,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2025-12-20 09:31:30.608,96,146,0,0,0,0,1,1,0,0,0,0,7,15,34,38,15,4,0,0,16,30,40,48,30,13,0,1,34,73,96,95,98,67,0,6,60,113,137,136,131,113,17,22,93,134,146,146,140,113,0,0,92,131,139,138,129,96,0,0,54,108,118,101,86,30,0,0,7,35,34,32,16,0,0,0,4,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
