SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
183,2025-04-16 19:55:16.638,96,41,0,0,7,2,1,0,1,1,0,10,8,11,1,1,12,1,0,23,16,24,12,11,8,4,0,13,21,23,24,18,8,8,1,17,26,19,18,12,16,7,0,32,18,13,21,18,9,11,0,18,30,12,8,12,11,9,0,18,9,11,23,16,10,1,0,20,10,28,41,24,8,14,0,21,7,26,34,24,12,11,1,25,22,26,24,15,16,1,0,1,1,2,5,1,1,0,0
184,2025-04-16 19:55:16.647,96,42,0,0,7,3,1,0,1,1,0,10,8,11,1,1,12,1,0,23,16,24,12,11,8,4,0,13,22,24,24,18,8,9,1,17,26,19,18,12,16,7,0,32,19,13,22,18,10,11,1,18,30,12,8,12,12,9,0,18,10,11,23,16,10,1,0,20,11,29,42,24,8,15,0,22,8,26,34,25,13,11,1,26,22,27,25,16,17,1,0,1,1,2,6,1,1,0,0
185,2025-04-16 19:55:16.666,96,42,0,0,7,3,1,0,1,1,0,10,8,11,2,1,12,1,0,23,16,25,12,12,8,4,0,13,22,24,24,19,9,9,1,17,26,20,19,12,16,7,0,33,19,13,22,18,10,11,1,18,31,12,8,12,12,9,0,19,10,11,24,16,10,2,0,20,11,29,42,24,8,15,0,22,8,27,35,25,13,11,1,26,22,27,25,16,17,1,0,1,1,2,6,1,1,0,0
186,2025-04-16 19:55:16.677,96,43,0,0,7,3,1,0,1,1,0,11,8,11,2,1,12,1,0,23,17,25,12,12,8,4,0,14,22,24,25,19,9,9,1,17,26,20,19,12,16,7,0,33,20,14,22,19,10,11,1,18,31,12,9,13,12,9,0,19,11,12,24,16,10,2,0,20,12,30,43,24,8,15,0,23,8,28,35,25,13,11,1,27,23,28,26,17,17,1,0,1,1,3,6,1,1,1,0
187,2025-04-16 19:55:16.688,96,43,0,0,7,3,1,0,1,1,0,11,8,11,2,1,12,1,0,23,17,25,13,12,8,4,0,14,22,24,25,19,9,9,1,17,26,21,19,12,17,7,0,33,20,14,23,19,10,11,1,18,31,12,10,13,12,9,0,19,11,12,25,16,10,2,0,21,13,30,43,25,9,16,0,23,8,28,36,26,13,12,1,27,23,28,27,18,17,1,0,1,1,3,7,1,1,1,0
188,2025-04-16 19:55:16.699,96,44,0,0,7,4,1,0,1,1,0,11,8,11,2,1,12,1,0,24,17,26,13,12,8,4,0,15,23,24,25,19,9,9,1,17,27,21,19,12,17,7,0,34,20,14,23,19,10,11,1,18,32,13,10,13,12,9,0,20,11,13,25,16,10,2,0,21,14,31,44,25,9,16,0,24,8,29,36,26,14,12,1,27,23,29,27,18,17,1,0,1,1,3,7,1,1,1,0
189,2025-04-16 19:55:16.709,96,44,0,0,7,4,1,0,1,1,0,11,8,11,2,1,12,1,0,24,18,26,13,12,8,4,0,15,23,24,25,20,9,9,1,17,27,22,19,12,17,7,0,34,20,14,23,19,11,11,1,18,32,13,11,13,12,9,0,20,11,13,25,16,11,2,0,21,14,31,44,25,9,16,0,24,8,29,36,26,14,12,1,27,23,29,27,19,18,1,0,1,1,3,7,1,1,1,0
190,2025-04-16 19:55:16.719,96,44,0,0,7,4,1,0,1,1,0,11,9,12,2,1,13,1,0,24,18,27,13,13,8,4,0,15,24,25,25,20,9,9,1,18,27,22,19,12,17,7,0,34,20,15,23,19,11,11,1,18,32,13,11,13,12,9,0,20,11,13,25,16,11,2,0,21,14,32,44,25,9,16,1,24,8,29,36,26,14,12,1,27,23,29,27,19,18,1,0,1,1,3,7,1,2,1,0
191,2025-04-16 19:55:16.731,96,44,0,0,7,4,1,0,1,1,0,11,9,12,2,1,13,1,0,24,18,27,13,13,8,4,0,15,24,25,25,20,9,9,1,18,27,22,19,12,17,7,0,34,21,15,23,19,11,11,1,19,32,13,11,14,13,9,0,20,11,13,25,16,11,2,0,21,14,32,44,25,9,16,1,24,8,29,36,26,14,12,1,27,23,29,27,19,18,1,0,1,1,3,7,1,2,1,0
192,2025-04-16 19:55:16.741,96,45,0,0,7,4,1,0,1,1,0,11,9,12,2,1,13,1,0,24,18,27,13,13,8,4,1,15,24,25,25,20,9,9,1,18,27,22,20,13,17,7,0,34,21,15,23,19,11,11,1,19,32,13,11,14,13,9,0,20,11,13,26,16,11,2,0,21,14,32,45,25,9,16,0,24,9,29,36,26,14,12,1,28,23,29,27,19,18,1,0,1,1,3,8,1,2,1,0
193,2025-04-16 19:55:16.751,96,45,0,0,7,4,1,0,1,1,0,11,9,12,2,1,13,1,0,24,18,27,13,13,8,4,1,15,24,25,25,20,9,9,1,18,27,23,20,13,17,7,0,35,21,15,23,19,11,11,1,19,32,13,11,14,13,9,0,20,11,13,26,16,11,2,0,21,14,32,45,25,9,16,0,24,9,29,36,26,14,12,1,28,24,29,27,19,18,1,0,1,1,3,8,1,2,1,0
194,2025-04-16 19:55:16.760,96,45,0,0,7,4,1,0,1,1,0,11,9,12,2,1,13,1,0,24,18,27,13,13,8,4,1,16,24,25,25,20,9,9,1,18,27,23,20,13,17,7,0,35,21,15,23,20,12,11,1,19,32,13,11,14,13,10,0,21,11,13,26,16,11,2,0,21,14,32,45,26,9,16,0,24,9,29,36,26,14,12,1,28,24,29,28,19,18,1,0,1,1,3,8,1,2,1,0
195,2025-04-16 19:55:16.772,96,45,0,0,7,4,1,0,1,1,0,11,9,12,2,1,13,1,0,24,18,27,13,13,8,4,1,16,24,25,25,20,9,9,1,18,27,23,20,13,17,7,0,35,21,15,23,20,12,11,1,19,32,13,11,14,13,10,0,21,11,14,26,16,11,2,0,21,15,32,45,26,9,16,0,24,9,29,36,26,14,12,1,28,24,29,28,19,18,1,0,1,1,3,8,1,2,1,0
196,2025-04-16 19:55:16.792,96,45,0,0,7,4,1,0,1,1,0,11,9,12,2,1,13,1,0,24,18,27,13,13,8,4,1,16,24,25,25,20,9,9,1,18,27,23,20,13,17,7,0,35,21,15,24,20,12,11,1,19,32,13,11,14,13,10,0,21,11,14,26,16,11,2,0,21,15,32,45,26,9,16,0,24,9,29,36,26,15,12,1,28,24,29,28,20,18,1,0,1,1,3,8,1,2,1,0
197,2025-04-16 19:55:16.802,96,45,0,0,7,5,1,0,1,1,0,12,9,12,2,1,13,1,0,25,18,27,13,13,9,4,1,16,24,25,25,20,9,9,1,18,28,23,20,13,17,7,0,35,21,15,24,20,12,11,1,19,32,13,11,14,13,10,0,21,11,14,26,16,11,3,0,22,15,32,45,26,9,16,0,24,9,29,36,27,15,12,1,28,24,29,28,20,18,1,0,1,2,3,8,1,2,1,0
198,2025-04-16 19:55:16.812,96,45,0,0,7,5,1,0,1,1,0,12,9,12,2,1,13,1,0,25,18,27,13,13,9,4,1,16,24,25,25,20,9,10,1,18,28,23,20,13,17,7,0,35,21,15,24,20,12,11,1,19,32,13,11,14,13,10,0,22,11,14,26,16,11,3,0,22,15,32,45,26,9,16,0,24,9,29,36,27,15,12,1,28,24,29,28,20,18,1,0,1,2,3,8,1,2,1,0
199,2025-04-16 19:55:16.823,96,45,0,0,7,5,1,0,1,1,0,12,9,12,2,1,13,1,0,25,18,27,13,13,9,4,1,16,24,25,25,20,9,10,1,18,28,23,21,13,17,7,0,35,21,15,24,20,12,11,1,19,32,13,11,14,13,10,0,22,11,14,26,16,11,3,0,22,15,32,45,26,9,17,1,24,9,29,36,27,15,12,1,28,24,29,28,20,18,1,0,1,2,3,8,1,2,1,0
200,2025-04-16 19:55:16.834,96,45,0,0,7,5,1,0,1,1,0,12,9,12,2,1,13,1,0,25,18,27,13,13,9,4,1,16,24,25,25,20,9,10,1,19,28,23,21,13,17,7,0,35,21,15,24,20,12,11,1,19,32,13,12,14,13,10,0,22,11,14,26,16,11,3,0,22,15,32,45,26,9,17,1,24,9,29,36,27,15,12,1,28,24,29,28,20,18,1,0,1,2,3,8,1,2,1,0
201,2025-04-16 19:55:16.844,96,45,0,0,7,5,1,0,1,1,0,12,9,12,2,1,13,1,0,25,18,27,13,13,9,4,1,16,24,25,25,20,9,10,1,19,28,23,21,13,17,7,0,35,21,15,24,20,12,11,1,19,32,13,12,14,13,10,0,22,11,14,26,16,11,3,0,22,15,32,45,26,9,17,1,24,9,29,36,27,15,12,1,28,24,29,28,20,18,1,0,1,2,3,8,1,2,1,0
202,2025-04-16 19:55:16.855,96,45,0,0,7,5,1,0,1,1,0,12,9,12,2,1,13,1,0,25,18,27,13,13,9,4,1,16,24,25,25,20,9,10,1,19,28,23,21,13,17,7,0,35,21,15,24,20,12,11,1,19,32,13,12,14,13,10,0,22,11,14,26,17,11,3,0,22,15,32,45,26,9,17,1,24,9,29,36,27,15,12,1,28,24,29,28,20,18,1,0,1,2,3,8,1,2,1,0
203,2025-04-16 19:55:16.866,96,45,0,0,7,5,1,0,1,1,0,12,9,12,2,1,13,1,0,25,18,27,14,13,9,4,1,16,24,25,26,20,9,10,1,19,28,23,21,13,17,7,0,35,21,15,24,20,12,11,1,19,32,13,12,14,13,10,0,22,11,14,26,17,11,3,0,22,15,33,45,26,9,17,1,24,9,29,37,27,15,12,1,28,24,29,28,20,18,1,0,1,2,3,8,1,2,1,0
204,2025-04-16 19:55:16.875,96,46,0,0,7,6,1,0,1,1,0,12,9,12,2,1,13,1,0,25,18,28,14,13,9,4,1,16,25,26,26,21,9,10,1,19,28,23,21,14,17,7,0,35,21,16,24,20,12,11,1,19,33,14,12,15,13,10,0,22,11,14,26,17,11,3,0,22,16,33,46,26,10,17,1,24,10,30,37,27,15,13,1,28,24,30,28,20,18,1,0,1,2,3,9,1,2,1,0
205,2025-04-16 19:55:16.885,96,46,0,0,7,6,1,0,1,1,0,12,9,12,2,1,13,1,0,25,19,28,14,13,9,4,1,16,25,26,26,21,9,10,1,19,28,23,21,14,17,7,0,35,22,16,25,21,12,11,1,19,33,14,12,15,14,10,0,22,11,14,26,17,11,3,0,22,16,33,46,27,10,17,1,24,10,30,37,27,15,13,1,28,24,30,29,20,18,1,0,1,2,3,9,1,2,1,0
206,2025-04-16 19:55:16.906,96,46,0,0,7,6,1,0,1,1,0,12,9,12,2,1,13,1,0,25,19,28,14,14,9,4,1,16,25,26,26,21,9,10,1,19,28,24,21,14,17,7,0,35,22,16,25,21,12,11,1,19,33,14,12,15,14,10,0,22,12,14,26,17,11,3,0,22,16,34,46,27,10,17,1,25,10,30,38,27,15,13,1,28,24,31,29,20,18,1,0,1,2,4,9,1,3,1,0
207,2025-04-16 19:55:16.917,96,46,0,0,7,6,1,0,1,1,0,12,9,12,2,1,13,1,0,25,19,29,14,14,9,4,1,16,25,26,26,21,9,10,1,19,28,24,21,14,17,7,0,36,22,16,25,21,12,11,1,19,33,14,12,15,14,10,0,22,12,14,27,17,11,3,0,22,16,34,46,27,10,17,1,25,10,30,38,27,15,13,1,28,24,31,29,20,19,1,0,1,2,4,9,1,3,1,0
208,2025-04-16 19:55:16.927,96,46,0,0,7,7,1,0,1,1,0,13,10,13,2,1,14,1,0,25,19,29,14,14,9,4,1,16,25,27,26,21,9,10,1,19,28,24,21,15,17,7,0,36,22,16,25,21,12,11,1,20,33,14,13,15,14,10,0,23,12,14,27,18,11,3,0,22,16,35,46,28,10,17,1,25,10,31,39,27,15,13,1,28,25,31,30,21,19,1,0,1,2,4,9,1,3,1,0
209,2025-04-16 19:55:16.938,96,46,0,0,7,7,1,0,1,1,0,13,10,13,2,1,14,1,0,25,20,29,14,14,9,4,1,16,25,27,26,21,9,10,1,19,28,24,21,15,17,7,0,36,22,16,25,21,12,11,1,20,33,14,13,15,14,10,0,23,12,14,27,18,11,3,0,22,16,35,46,28,10,17,1,26,10,31,39,27,15,13,1,29,25,31,30,21,19,1,0,1,2,4,9,1,3,1,0
210,2025-04-16 19:55:16.949,96,46,0,0,7,7,1,0,1,1,0,13,10,13,2,1,14,1,0,25,20,29,14,14,9,4,1,16,25,27,26,21,9,10,1,19,28,24,21,15,17,7,0,36,22,16,25,21,12,11,1,20,33,14,13,15,14,10,0,23,12,14,27,18,11,3,0,22,16,35,46,28,10,17,1,26,10,31,39,27,15,13,1,29,25,31,30,21,19,1,0,1,2,4,9,1,3,1,0
211,2025-04-16 19:55:16.958,96,46,0,0,7,7,1,0,1,1,0,13,10,13,2,1,15,1,0,25,20,29,14,14,9,4,1,17,25,27,26,21,9,10,1,19,29,24,21,15,17,8,0,36,22,16,25,21,12,12,1,20,33,14,13,15,14,10,0,23,12,14,27,18,11,3,0,22,16,35,46,28,10,17,1,26,10,31,39,27,15,13,1,29,25,31,30,21,20,1,0,1,2,4,10,1,3,1,0
212,2025-04-16 19:55:16.969,96,46,0,0,7,7,1,0,1,1,0,13,10,13,2,1,15,1,0,25,20,29,14,14,9,4,1,17,25,27,26,21,9,10,1,19,29,24,22,15,18,8,0,36,22,16,25,21,12,12,1,20,33,14,13,15,14,10,0,23,12,14,27,18,11,3,0,22,16,35,46,28,10,17,1,26,10,31,39,27,15,13,1,30,25,31,31,21,20,1,0,1,2,4,10,1,3,1,0
213,2025-04-16 19:55:16.979,96,47,0,0,7,7,1,0,2,1,0,13,10,14,2,1,15,1,0,26,20,29,14,14,9,4,1,17,25,27,27,21,10,10,1,19,29,24,22,15,18,8,0,36,22,16,26,21,12,12,1,20,34,14,13,16,14,10,0,23,12,15,27,19,11,3,0,23,17,35,47,28,10,17,1,26,10,32,40,27,15,13,1,30,25,32,31,21,20,1,0,1,2,4,10,1,3,1,0
214,2025-04-16 19:55:16.989,96,47,0,0,7,7,1,0,2,1,0,13,10,14,2,1,15,1,0,26,20,30,14,14,10,4,1,17,26,28,27,21,10,10,1,20,29,25,22,16,18,8,0,36,23,16,26,21,12,12,1,20,34,14,13,16,14,10,0,23,12,15,27,19,12,3,0,23,17,35,47,28,10,17,1,26,11,32,40,27,15,13,1,30,25,32,31,22,20,1,0,1,2,4,10,1,3,1,0
215,2025-04-16 19:55:16.999,96,47,0,0,7,7,1,0,3,1,0,13,10,14,2,1,15,1,0,26,21,30,15,14,10,4,1,17,26,28,27,21,11,10,1,20,30,25,22,16,18,8,0,37,23,16,26,21,12,12,1,20,34,14,13,16,14,10,0,23,13,15,28,19,12,3,0,23,17,36,47,28,10,17,1,27,11,32,41,27,15,13,1,30,26,32,32,22,20,1,0,1,2,4,11,1,4,1,0
216,2025-04-16 19:55:17.010,96,48,0,0,7,7,1,0,3,1,0,13,10,14,2,1,15,1,0,26,21,30,15,14,10,4,1,17,26,28,27,21,11,10,1,20,30,25,23,16,18,8,0,37,23,16,27,21,12,12,1,20,34,14,13,16,14,10,0,24,13,15,28,19,12,3,0,23,17,36,48,29,10,17,1,27,11,32,41,27,15,13,1,30,26,32,32,22,21,1,0,1,3,4,11,2,4,1,0
217,2025-04-16 19:55:17.031,96,48,0,0,7,7,1,0,3,1,0,13,10,14,2,1,15,1,0,26,21,31,15,14,10,4,1,17,26,29,28,21,12,11,1,20,30,25,23,16,18,8,0,37,23,17,27,21,13,12,1,20,34,14,13,16,14,11,0,24,13,15,28,19,12,3,0,23,17,36,48,29,10,17,1,27,11,33,41,27,15,13,1,30,27,33,32,22,21,1,0,1,3,5,11,2,4,1,0
218,2025-04-16 19:55:17.040,96,48,0,0,7,7,1,0,3,1,0,13,10,14,2,1,15,1,0,26,21,31,15,14,10,4,1,17,26,29,28,21,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,16,14,11,0,24,13,15,28,19,12,3,0,23,17,36,48,29,10,17,1,27,11,33,42,27,15,13,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
219,2025-04-16 19:55:17.052,96,48,0,0,7,7,1,0,3,1,0,13,10,14,2,1,15,1,0,26,21,31,15,14,10,4,1,17,26,29,28,21,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,16,14,11,0,24,13,15,28,19,12,3,0,23,17,36,48,29,10,17,1,27,11,33,42,28,15,13,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
220,2025-04-16 19:55:17.063,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,11,0,24,13,15,28,19,12,3,0,23,17,36,48,29,10,17,1,27,11,33,42,28,15,13,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
221,2025-04-16 19:55:17.072,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,11,0,25,13,15,29,19,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,15,13,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
222,2025-04-16 19:55:17.082,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,11,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,15,13,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
223,2025-04-16 19:55:17.095,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,11,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,15,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
224,2025-04-16 19:55:17.105,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,11,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,15,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
225,2025-04-16 19:55:17.115,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,15,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
226,2025-04-16 19:55:17.126,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,15,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
227,2025-04-16 19:55:17.136,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,16,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
228,2025-04-16 19:55:17.155,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,16,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
229,2025-04-16 19:55:17.166,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,16,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
230,2025-04-16 19:55:17.177,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,8,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,16,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
231,2025-04-16 19:55:17.188,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,9,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,27,11,33,42,28,16,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
232,2025-04-16 19:55:17.198,96,48,0,0,7,7,1,0,3,1,0,13,10,15,2,1,15,1,0,26,21,32,15,15,10,4,1,17,26,29,28,22,12,11,1,20,30,26,23,16,19,9,0,37,23,17,28,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,48,29,10,17,1,28,11,33,42,28,16,14,1,31,27,33,33,22,21,1,0,1,3,5,12,2,4,1,0
233,2025-04-16 19:55:17.209,96,49,0,0,7,7,1,0,3,1,0,14,10,16,2,1,15,1,0,26,21,32,16,15,10,4,1,17,26,29,28,22,12,11,1,20,31,26,23,16,19,9,0,38,23,17,29,21,13,12,1,20,34,15,14,17,14,12,0,25,13,15,29,20,12,3,0,23,18,36,49,29,10,17,1,28,11,33,43,29,16,14,1,32,27,34,33,22,21,1,0,1,3,5,12,2,4,1,0
234,2025-04-16 19:55:17.217,96,50,0,0,7,7,1,0,4,1,0,14,10,17,3,2,15,1,0,26,21,32,16,15,10,4,1,17,26,29,28,22,13,11,1,20,31,27,24,17,19,9,0,38,24,17,30,22,14,13,1,20,35,15,14,17,14,12,0,25,15,15,29,21,12,3,0,23,19,37,50,30,10,17,1,29,11,34,44,29,16,14,1,32,28,34,33,23,22,1,0,1,4,6,12,2,4,1,0
235,2025-04-16 19:55:17.229,96,51,0,0,7,7,1,1,4,1,0,14,10,17,3,3,15,1,0,26,22,33,16,16,11,4,1,17,27,29,28,23,13,11,1,20,31,28,24,17,19,9,0,39,24,17,31,22,14,13,1,20,35,15,15,18,14,12,0,26,16,16,29,21,13,3,0,24,20,37,51,30,10,17,1,29,11,34,45,30,17,14,1,32,29,35,34,24,22,1,0,1,4,7,13,2,4,1,0
236,2025-04-16 19:55:17.239,96,51,0,0,7,8,1,1,5,1,0,15,11,19,4,4,15,1,0,27,23,35,16,17,11,4,1,19,28,30,29,24,14,12,1,21,33,29,25,18,19,9,0,40,26,18,33,23,15,14,1,20,37,16,16,18,15,12,0,28,18,18,31,22,13,3,0,24,21,38,51,31,11,17,1,30,12,35,46,30,17,15,1,33,30,36,35,24,22,1,0,1,4,8,13,2,5,1,0
237,2025-04-16 19:55:17.250,96,53,0,0,8,9,1,1,6,1,0,16,11,20,4,4,15,1,0,28,24,36,17,18,11,5,1,20,29,31,30,25,14,12,1,21,34,30,25,18,20,9,0,41,27,19,34,24,15,14,2,21,37,16,17,18,16,12,0,29,19,19,32,23,13,4,0,25,23,40,53,33,11,18,1,31,13,37,48,32,19,15,1,34,32,38,37,26,23,2,0,1,5,10,15,3,6,1,0
238,2025-04-16 19:55:17.261,96,54,0,0,8,9,1,1,6,1,0,17,12,21,4,4,15,1,0,28,25,37,18,18,12,5,1,21,30,32,30,26,14,12,1,22,35,31,26,19,20,10,0,42,27,20,34,24,16,15,2,22,38,17,17,19,17,13,0,30,20,20,33,23,13,4,0,26,24,41,54,34,12,18,1,32,14,38,49,33,20,15,2,35,33,39,38,27,24,2,0,1,5,11,15,3,6,1,0
239,2025-04-16 19:55:17.271,96,56,0,0,8,11,1,2,8,1,0,17,14,23,5,6,16,1,1,29,27,39,20,20,13,7,1,23,32,33,32,28,15,12,1,23,37,33,27,21,21,10,0,45,29,21,36,26,18,16,3,23,40,18,19,21,18,14,0,32,24,23,35,25,14,6,0,28,26,45,56,36,14,18,1,34,16,40,52,35,22,17,4,37,35,41,40,29,24,4,0,1,7,13,17,4,7,2,0
240,2025-04-16 19:55:17.291,96,58,0,0,8,12,2,3,8,1,0,18,15,24,5,6,16,1,1,29,28,40,21,21,14,7,1,24,33,33,33,29,16,13,1,24,38,34,28,22,21,11,0,47,30,22,37,27,19,17,4,24,41,19,20,22,19,14,0,33,26,25,37,25,14,6,1,29,28,47,58,37,15,19,1,35,17,42,54,37,23,18,4,38,36,42,42,30,25,5,0,1,8,14,17,5,7,3,0
241,2025-04-16 19:55:17.301,96,62,0,0,9,14,4,4,10,1,0,18,18,26,7,8,17,2,1,30,30,43,23,23,16,8,1,26,35,35,35,31,18,14,1,25,40,36,30,25,23,11,1,51,34,24,39,29,21,18,5,26,43,21,22,24,20,16,0,35,30,27,40,27,15,8,1,33,30,52,62,39,17,19,1,36,18,44,56,39,24,19,5,39,37,44,44,31,26,6,1,1,10,15,18,5,8,3,0
242,2025-04-16 19:55:17.312,96,64,0,0,10,15,5,4,11,1,0,18,19,27,8,9,18,3,1,31,31,45,24,24,17,8,1,27,36,36,36,32,19,14,1,26,42,37,31,26,24,12,1,52,36,25,41,31,22,19,6,27,44,23,24,26,21,17,0,36,32,29,42,28,16,8,1,34,32,55,64,40,18,19,1,39,20,48,61,43,26,21,6,42,41,48,48,33,28,8,1,1,14,17,20,6,10,4,0
243,2025-04-16 19:55:17.323,96,66,0,0,11,16,6,4,11,2,0,19,21,28,9,9,19,3,2,32,32,47,25,24,18,8,1,28,38,37,37,34,19,14,1,27,44,38,32,27,25,12,2,54,37,26,43,33,23,20,6,29,46,24,26,27,22,18,0,37,34,30,44,29,17,9,1,35,33,57,66,42,19,20,1,41,21,50,64,45,27,22,6,44,43,50,50,35,29,10,1,1,16,19,21,6,11,4,0
244,2025-04-16 19:55:17.332,96,70,0,0,13,18,8,5,12,3,0,21,25,30,11,11,20,3,3,34,34,51,27,25,20,9,1,30,41,39,40,36,20,15,1,29,48,42,34,29,27,13,4,57,41,29,46,37,25,22,8,32,50,28,30,29,24,18,1,40,39,34,47,31,19,9,3,38,37,61,70,44,21,22,1,45,24,54,69,49,29,24,7,47,47,54,54,38,31,13,1,1,19,23,23,8,13,5,0
