SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
2203,2025-10-12 18:14:05.455,96,28,0,0,0,0,0,1,4,7,1,0,0,1,0,1,4,9,0,0,1,3,1,5,1,1,0,0,3,4,1,1,2,0,0,0,1,3,2,1,1,0,0,0,3,5,3,4,2,0,0,0,3,6,5,1,0,0,0,0,4,8,11,8,6,0,0,0,10,14,13,14,10,5,0,1,16,15,16,16,13,10,0,10,28,27,16,26,19,12,0,1,6,1,1,1,3,0,0
2204,2025-10-12 18:14:05.477,96,28,0,0,0,0,0,1,5,9,1,0,1,1,0,1,5,11,0,0,1,3,1,6,2,1,0,0,3,4,1,1,2,0,0,0,1,4,2,1,1,0,0,0,3,5,3,4,2,0,0,0,3,6,5,1,0,0,0,0,4,8,11,8,5,0,0,0,10,14,13,14,9,5,0,1,15,14,15,15,13,10,0,10,28,27,16,26,19,13,0,1,6,1,1,1,4,0,0
2205,2025-10-12 18:14:05.486,96,27,0,0,0,0,0,1,7,13,2,0,1,1,1,1,6,15,1,0,1,3,1,7,2,1,0,0,3,4,1,1,2,0,0,0,1,4,2,1,1,0,0,0,3,5,3,4,2,0,0,0,3,6,5,1,0,0,0,0,4,8,11,6,4,0,0,0,9,12,12,13,7,4,0,0,13,12,14,13,10,9,0,9,27,27,16,26,19,13,0,1,6,1,1,1,6,1,0
2206,2025-10-12 18:14:05.496,96,27,0,0,0,1,1,2,10,18,4,0,1,1,1,2,7,21,1,0,1,3,1,7,3,1,0,0,3,4,1,1,2,0,0,0,1,5,3,1,1,0,0,0,3,5,3,4,2,0,0,0,3,6,5,1,1,0,0,0,4,8,11,5,3,0,0,0,8,11,11,13,6,1,0,0,11,11,13,11,7,7,0,7,25,27,16,24,19,12,0,1,6,1,1,1,6,0,0
2207,2025-10-12 18:14:05.507,96,27,0,0,1,1,1,3,12,21,5,0,1,1,1,3,8,24,1,0,2,3,1,8,3,1,0,0,3,4,1,1,3,0,0,0,2,6,3,1,1,0,0,0,3,5,3,4,2,0,0,0,3,6,5,1,1,0,0,0,4,8,10,5,3,0,0,0,8,11,11,13,6,1,0,0,11,11,13,11,6,6,0,6,24,27,15,24,17,10,0,1,6,1,1,1,6,0,0
2208,2025-10-12 18:14:05.516,96,31,0,0,1,1,1,4,18,27,8,0,1,1,1,4,11,31,3,0,2,3,1,9,5,3,0,0,3,4,1,1,5,0,0,0,3,6,4,1,1,0,0,0,5,6,3,4,2,0,0,0,3,6,5,1,1,0,0,0,4,8,10,5,3,0,0,0,8,11,11,13,6,1,0,0,11,11,12,11,6,6,0,6,23,27,14,23,15,8,0,1,6,2,1,1,4,0,0
2209,2025-10-12 18:14:05.528,96,37,0,0,1,1,1,6,24,33,11,0,1,1,1,5,16,37,5,0,2,3,2,9,7,5,0,0,3,4,1,1,5,0,0,0,3,7,4,1,1,0,0,0,6,6,3,4,2,0,0,0,3,6,5,1,1,0,0,0,4,8,10,5,3,0,0,0,8,11,11,13,6,1,0,0,11,11,12,11,6,6,0,6,23,27,14,23,14,7,0,1,6,2,1,1,4,0,0
2210,2025-10-12 18:14:05.538,96,40,0,0,1,1,1,7,27,35,12,0,1,1,1,6,19,40,9,0,3,4,3,10,9,8,1,0,3,4,1,1,7,1,0,0,4,7,4,1,2,0,0,0,7,6,4,4,2,0,0,0,3,6,5,1,1,0,0,0,4,8,10,5,3,0,0,0,8,11,11,13,6,1,0,0,11,11,12,11,6,6,0,6,23,27,14,23,14,7,0,1,6,2,1,1,4,0,0
2211,2025-10-12 18:14:05.548,96,44,0,0,1,1,1,9,33,39,14,0,1,1,1,8,24,44,12,0,3,5,4,12,11,10,1,0,3,4,2,2,7,1,0,0,4,7,4,1,2,0,0,0,7,7,4,4,3,0,0,0,3,7,5,1,1,0,0,0,4,8,10,5,3,0,0,0,8,11,11,13,6,1,0,1,11,11,12,11,6,6,0,6,23,27,14,23,14,7,0,1,6,3,1,1,4,0,0
2212,2025-10-12 18:14:05.560,96,46,0,0,1,1,1,10,36,41,15,0,1,1,1,9,26,46,13,0,4,5,4,12,12,11,1,0,3,4,2,2,8,1,0,0,4,7,4,1,2,0,0,0,7,7,4,4,3,0,0,0,3,7,5,1,1,0,0,0,4,8,10,5,3,0,0,0,8,11,11,13,6,1,0,1,11,11,12,11,6,6,0,6,23,27,14,23,14,7,0,1,6,3,1,1,4,0,0
2213,2025-10-12 18:14:05.571,96,49,0,0,1,1,1,12,40,44,17,0,1,1,2,11,30,49,15,0,4,5,4,13,14,15,1,0,3,4,2,2,8,1,0,0,4,8,4,1,2,0,0,0,8,7,4,4,3,0,0,0,3,8,5,1,1,0,0,0,4,8,10,5,3,0,0,0,8,11,11,13,6,1,0,1,12,11,12,11,6,6,0,6,23,27,14,23,14,7,0,1,6,3,1,1,4,0,0
2214,2025-10-12 18:14:05.580,96,50,0,0,1,1,1,13,42,45,17,0,1,1,3,12,33,50,16,0,4,6,4,13,15,17,1,0,3,4,2,2,8,1,0,0,4,8,4,1,2,0,0,0,8,7,5,4,3,0,0,0,3,8,5,1,1,0,0,0,4,8,10,5,3,0,0,0,8,11,11,13,6,1,0,1,12,11,12,11,6,6,0,6,23,27,14,23,14,7,0,1,6,3,1,1,4,0,0
2215,2025-10-12 18:14:05.602,96,52,0,0,1,1,2,17,45,47,18,0,1,1,4,13,37,52,18,0,4,6,5,15,16,20,1,0,3,4,2,2,8,2,0,0,4,8,4,1,3,0,0,0,8,8,5,5,3,0,0,0,4,8,5,1,1,0,0,0,4,8,10,5,4,0,0,0,8,11,11,13,6,1,0,1,12,11,12,11,6,6,0,6,23,27,15,24,16,8,0,1,7,3,1,2,4,0,0
2216,2025-10-12 18:14:05.612,96,53,0,0,1,1,2,18,46,48,18,0,1,1,4,13,39,53,19,0,4,6,5,16,17,21,1,0,3,4,2,2,8,2,0,0,4,8,4,1,3,0,0,0,9,8,5,5,3,0,0,0,4,8,5,1,1,0,0,0,4,8,11,6,4,0,0,0,8,11,11,13,6,1,0,1,13,11,12,11,6,6,0,6,23,27,15,25,16,8,0,1,7,4,1,2,4,0,0
2217,2025-10-12 18:14:05.622,96,55,0,0,1,1,3,21,48,49,19,0,1,1,5,14,41,55,20,0,5,6,6,17,17,23,1,0,3,4,3,3,9,2,0,0,4,8,4,1,4,0,0,0,9,8,6,5,3,0,0,0,4,8,5,1,1,0,0,0,4,8,11,6,5,0,0,0,8,11,11,13,6,1,0,1,13,11,12,11,6,6,0,7,24,27,15,25,17,8,0,1,7,4,1,3,4,0,0
2218,2025-10-12 18:14:05.631,96,56,0,0,1,1,3,22,49,50,19,0,1,1,5,15,42,56,20,0,5,6,6,17,18,24,1,0,3,4,3,3,9,2,0,0,4,8,4,1,4,0,0,0,9,8,6,5,3,0,0,0,4,8,5,1,1,0,0,0,4,8,11,6,5,0,0,0,8,11,11,13,6,1,0,1,13,11,12,11,6,6,0,7,24,27,15,26,17,8,0,1,7,4,1,3,4,0,0
2219,2025-10-12 18:14:05.643,96,57,0,0,1,1,4,24,51,50,19,0,2,1,6,16,44,57,20,0,5,6,7,17,18,26,1,0,3,4,3,3,10,3,0,0,4,8,5,1,4,1,0,0,9,8,6,5,3,0,0,0,4,8,5,1,1,0,0,0,4,8,11,6,5,0,0,0,8,11,11,13,6,1,0,1,13,11,12,12,6,6,0,7,24,27,15,26,17,8,0,1,7,4,1,3,4,0,0
2220,2025-10-12 18:14:05.653,96,57,0,0,1,1,4,25,52,50,19,0,2,1,6,17,45,57,20,0,5,6,7,18,19,26,1,0,4,4,3,3,10,3,0,0,5,8,5,1,5,1,0,0,9,8,6,6,3,0,0,0,5,9,5,1,1,0,0,0,4,8,11,6,5,0,0,0,8,12,11,13,6,2,0,1,13,11,12,12,6,6,0,7,24,27,16,26,17,8,0,1,8,4,1,3,4,0,0
2221,2025-10-12 18:14:05.664,96,59,0,0,1,1,4,27,54,50,19,0,3,1,7,19,46,59,21,0,5,6,7,18,19,27,1,0,4,4,3,3,11,4,0,0,5,8,5,1,5,1,0,0,9,8,6,6,3,0,0,0,5,9,5,2,1,0,0,0,4,8,11,7,6,0,0,0,8,12,11,14,6,2,0,1,13,11,12,12,6,6,0,7,24,27,16,26,17,8,0,1,8,4,1,3,4,0,0
2222,2025-10-12 18:14:05.674,96,59,0,0,1,1,4,28,54,51,19,0,3,2,7,20,47,59,21,0,5,6,7,18,19,27,1,0,4,5,3,3,11,4,0,0,5,8,5,1,5,1,0,0,9,8,6,6,3,0,0,0,5,9,5,2,1,0,0,0,4,8,11,7,6,0,0,0,8,12,11,14,6,2,0,1,13,11,12,12,6,6,0,7,24,27,16,26,18,9,0,1,8,4,1,3,4,0,0
2223,2025-10-12 18:14:05.683,96,60,0,0,1,1,5,30,55,51,20,0,3,2,9,23,48,60,22,0,5,6,8,18,20,28,1,0,4,5,3,4,11,5,0,0,5,8,5,1,5,1,0,0,9,8,6,6,3,0,0,0,5,9,5,2,2,0,0,0,4,8,11,8,7,0,0,0,8,12,11,14,6,2,0,1,13,11,12,13,6,7,0,8,24,27,16,26,18,9,0,1,8,5,1,3,5,0,0
2224,2025-10-12 18:14:05.696,96,61,0,0,1,1,5,31,56,51,20,0,3,2,10,25,48,61,22,0,5,6,8,18,21,29,1,0,4,5,3,4,11,5,0,0,5,9,5,1,5,1,0,0,10,8,6,6,3,0,0,0,5,9,5,2,2,0,0,0,4,8,11,8,7,0,0,0,8,12,11,14,6,3,0,1,14,11,12,13,6,7,0,8,24,27,16,27,18,9,0,1,8,5,1,3,5,0,0
2225,2025-10-12 18:14:05.705,96,63,0,0,1,1,7,33,57,52,20,0,3,2,11,29,50,63,23,0,5,6,8,19,23,31,1,0,5,5,3,4,11,5,0,0,5,9,5,1,6,1,0,0,10,8,6,6,3,0,0,0,6,9,5,2,2,0,0,0,4,8,12,8,7,0,0,0,8,12,11,15,6,3,0,1,14,11,12,13,6,8,0,8,25,28,16,27,18,9,0,1,9,5,1,3,5,0,0
2226,2025-10-12 18:14:05.717,96,63,0,0,1,1,7,34,57,52,20,0,4,2,12,31,51,63,24,0,5,6,8,20,24,32,1,0,5,5,3,4,12,5,0,0,5,9,6,1,6,1,0,0,11,8,6,6,3,0,0,0,6,9,5,2,2,0,0,0,4,8,12,9,7,1,0,1,8,12,11,15,6,3,0,1,14,11,12,13,6,8,0,9,25,28,16,28,18,10,0,1,9,5,1,3,5,0,0
2227,2025-10-12 18:14:05.739,96,65,0,0,1,1,8,36,59,53,21,0,4,3,14,35,54,65,26,0,5,6,8,22,27,34,1,0,5,5,3,4,13,6,0,0,5,9,6,1,6,1,0,0,11,8,6,6,3,0,0,0,6,9,5,3,2,0,0,0,4,8,12,9,8,1,0,1,8,12,11,15,7,4,0,1,14,11,13,14,6,8,0,10,26,28,17,28,19,10,0,1,9,5,1,4,5,0,0
2228,2025-10-12 18:14:05.749,96,65,0,0,1,1,8,37,59,53,21,0,4,3,14,37,55,65,26,0,5,6,9,23,29,35,1,0,5,5,4,4,14,6,0,0,5,9,6,1,7,1,0,0,12,8,6,6,4,0,0,0,6,10,5,3,2,0,0,0,4,8,12,9,9,1,0,1,8,13,11,15,7,4,0,2,14,11,13,14,6,9,0,10,26,28,17,29,19,11,0,1,9,5,1,4,6,0,0
2229,2025-10-12 18:14:05.759,96,66,0,0,1,1,10,39,60,53,21,0,4,3,15,40,57,66,27,0,5,6,9,24,31,37,1,0,6,6,4,4,14,7,0,0,5,9,6,1,7,1,0,0,12,8,6,6,4,1,0,0,7,10,5,3,2,0,0,0,4,8,12,9,10,1,0,1,8,13,12,16,7,4,0,2,14,11,14,14,6,9,0,10,26,28,17,29,20,11,0,1,10,5,1,5,6,0,0
2230,2025-10-12 18:14:05.770,96,66,0,0,1,1,10,40,61,53,22,0,4,3,15,41,58,66,27,0,5,6,9,25,32,38,1,0,6,6,4,4,15,8,0,0,5,9,6,1,7,1,0,0,12,8,6,6,4,1,0,0,7,10,6,3,3,0,0,0,4,8,12,9,10,1,0,1,8,13,12,16,7,5,0,2,14,11,14,14,7,9,0,10,27,28,17,29,20,12,0,1,10,5,1,5,6,0,0
2231,2025-10-12 18:14:05.780,96,67,0,0,1,1,12,42,62,54,22,0,4,3,17,44,60,67,28,0,5,6,9,26,34,40,1,0,6,6,4,4,17,8,0,0,5,9,6,1,7,1,0,0,12,8,6,6,4,1,0,0,7,11,6,4,3,0,0,0,4,8,12,9,11,1,0,1,9,14,12,16,7,5,0,2,15,11,14,14,7,10,0,10,27,29,17,29,20,12,0,1,10,5,1,5,7,0,0
2232,2025-10-12 18:14:05.792,96,68,0,0,1,1,13,43,63,55,22,0,4,3,18,46,61,68,28,0,5,6,10,27,35,41,1,0,7,6,4,5,18,10,0,0,5,9,6,1,7,1,0,0,12,8,6,7,4,1,0,0,7,11,6,4,3,0,0,0,4,8,12,10,11,1,0,1,9,14,12,16,7,5,0,2,15,11,14,14,7,10,0,11,27,29,18,31,21,12,0,1,10,5,1,5,7,0,0
2233,2025-10-12 18:14:05.801,96,69,0,0,1,1,14,45,63,56,22,0,4,3,19,48,63,69,28,0,5,6,10,28,37,42,1,0,7,7,4,5,19,11,0,0,5,9,6,1,7,1,0,0,13,8,6,7,4,1,0,0,7,11,6,4,4,1,0,0,4,8,12,10,11,1,0,1,9,14,12,16,7,5,0,2,15,11,15,14,7,10,0,11,27,29,18,32,21,12,0,1,10,5,1,5,8,0,0
2234,2025-10-12 18:14:05.811,96,70,0,0,1,1,16,47,65,57,22,0,5,4,21,52,65,70,29,0,5,6,11,30,41,44,1,0,8,7,4,6,20,13,0,0,5,9,6,1,8,1,0,0,13,8,7,7,4,1,0,0,8,11,6,4,4,1,0,0,4,8,12,11,11,1,0,1,9,14,13,17,8,5,0,2,15,11,15,15,8,11,0,11,27,29,19,32,22,13,0,1,10,5,1,6,8,0,0
2235,2025-10-12 18:14:05.819,96,70,0,0,1,1,17,48,65,57,22,0,5,4,22,54,66,70,30,0,5,6,12,31,43,45,1,0,8,7,4,6,21,13,0,0,5,9,6,1,8,1,0,0,13,8,7,7,4,1,0,0,8,11,6,4,5,1,0,0,4,8,12,11,12,1,0,1,9,14,13,17,8,5,0,2,15,11,15,15,8,11,0,11,27,29,20,33,22,13,0,1,11,6,1,6,9,1,0
2236,2025-10-12 18:14:05.841,96,71,0,0,1,1,18,50,66,58,23,0,5,4,24,58,68,71,30,0,5,6,12,33,45,47,1,0,8,8,5,7,22,14,0,0,5,9,6,1,8,1,0,0,14,8,7,8,5,1,0,0,8,11,6,5,5,1,0,0,5,8,13,11,12,1,0,1,9,14,13,17,8,6,0,2,15,11,15,15,8,12,0,12,28,29,20,33,22,13,0,1,11,6,1,6,10,1,0
2237,2025-10-12 18:14:05.851,96,71,0,0,1,1,19,51,66,58,23,0,5,4,25,59,69,71,30,0,5,6,13,34,46,48,1,0,8,8,5,7,22,15,0,0,5,9,6,1,8,1,0,0,15,8,8,8,5,1,0,0,8,11,6,5,5,1,0,0,5,8,13,11,12,1,0,1,9,14,13,17,8,6,0,2,15,11,15,15,8,12,0,12,28,29,20,33,22,13,0,1,11,6,1,6,11,1,0
2238,2025-10-12 18:14:05.862,96,72,0,0,1,1,21,53,67,59,23,0,5,4,28,62,71,72,30,0,5,6,14,36,48,49,1,0,8,8,6,7,23,15,0,0,5,9,6,1,8,1,0,0,16,8,8,8,5,1,0,0,8,11,6,5,5,1,0,0,5,8,13,12,12,1,0,1,9,14,13,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,34,23,14,0,1,11,7,1,6,12,1,0
2239,2025-10-12 18:14:05.872,96,72,0,0,1,1,22,54,67,59,23,0,5,4,29,63,72,72,30,0,5,6,14,37,49,50,1,0,8,8,6,7,23,16,0,0,5,9,6,1,8,1,0,0,16,8,8,8,5,1,0,0,8,11,7,5,5,1,0,0,5,8,13,12,12,1,0,1,9,14,13,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,34,23,14,0,1,11,7,1,6,12,1,0
2240,2025-10-12 18:14:05.884,96,73,0,0,1,1,24,56,67,59,23,0,5,5,31,65,72,73,30,0,5,6,15,39,50,50,1,0,8,8,7,7,24,16,0,0,5,9,6,1,8,1,0,0,16,8,8,8,5,1,0,0,9,11,7,5,5,1,0,0,5,9,14,12,13,1,0,1,9,14,13,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,34,23,15,0,1,11,7,1,6,13,1,0
2241,2025-10-12 18:14:05.894,96,73,0,0,1,1,25,57,68,59,23,0,5,5,32,66,73,73,30,0,5,6,15,40,50,50,1,0,8,8,7,8,24,16,0,0,5,9,6,1,8,1,0,0,16,9,8,8,5,1,0,0,9,11,7,5,5,1,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,1,6,13,1,0
2242,2025-10-12 18:14:05.905,96,73,0,0,1,1,26,58,68,59,23,0,5,5,34,68,73,73,29,0,5,6,15,41,51,50,1,0,8,8,7,8,24,16,0,0,5,9,6,1,8,1,0,0,16,9,8,8,5,1,0,0,9,11,7,5,5,1,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,2,6,13,1,0
2243,2025-10-12 18:14:05.914,96,73,0,0,1,1,26,58,68,59,22,0,5,5,35,69,73,73,28,0,5,6,15,41,51,50,1,0,8,8,7,8,24,16,0,0,5,9,6,1,8,1,0,0,16,9,8,8,5,1,0,0,9,11,7,5,5,1,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,2,6,13,1,0
2244,2025-10-12 18:14:05.926,96,73,0,0,1,1,27,59,68,59,20,0,5,5,35,69,73,73,24,0,5,6,15,41,51,50,1,0,8,8,7,8,24,16,0,0,5,9,6,1,8,1,0,0,16,9,8,8,5,1,0,0,9,11,7,5,5,1,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,2,6,13,1,0
2245,2025-10-12 18:14:05.935,96,73,0,0,1,1,27,59,68,59,18,0,5,5,36,70,73,73,22,0,5,6,15,41,51,50,1,0,8,8,7,8,24,16,0,0,5,9,6,1,8,1,0,0,16,9,8,8,5,1,0,0,9,11,7,5,5,1,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,2,6,13,1,0
2246,2025-10-12 18:14:05.946,96,73,0,0,1,1,27,59,68,59,14,0,5,5,36,70,73,73,20,0,5,6,15,41,51,50,1,0,8,8,7,8,24,16,0,0,5,9,6,1,8,1,0,0,16,9,8,8,5,1,0,0,9,11,7,5,5,1,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,2,6,13,1,0
2247,2025-10-12 18:14:05.966,96,73,0,0,1,1,27,59,68,59,13,0,5,5,36,70,73,73,16,0,6,6,15,41,50,48,1,0,8,8,7,8,24,14,0,0,5,9,6,1,8,1,0,0,16,9,9,8,5,1,0,0,9,11,7,5,5,0,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,2,6,13,1,0
2248,2025-10-12 18:14:05.976,96,73,0,0,1,1,27,59,68,59,12,0,5,5,36,70,73,72,12,0,6,6,15,41,48,45,0,0,8,8,7,8,23,12,0,0,5,9,6,1,8,1,0,0,16,9,9,8,5,1,0,0,9,11,7,5,5,0,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,2,6,13,1,0
2249,2025-10-12 18:14:05.986,96,73,0,0,1,1,26,59,68,59,11,0,5,5,35,69,73,71,10,0,6,6,15,41,46,43,0,0,8,8,7,8,22,11,0,0,5,9,6,1,8,1,0,0,16,9,9,8,5,0,0,0,9,11,7,5,5,0,0,0,5,9,14,12,13,1,0,1,9,14,14,17,8,6,0,3,15,11,15,15,9,12,0,12,28,29,21,35,23,15,0,1,11,7,2,6,12,1,0
2250,2025-10-12 18:14:05.997,96,72,0,0,1,1,24,58,68,57,9,0,5,5,31,67,72,69,6,0,6,6,15,39,42,39,0,0,8,8,7,7,20,8,0,0,5,9,6,1,8,0,0,0,16,9,9,8,5,0,0,0,9,11,7,5,5,0,0,0,5,9,14,12,13,0,0,0,9,14,14,17,8,6,0,3,15,11,15,15,9,11,0,11,28,29,21,34,23,14,0,1,11,7,2,6,11,0,0
2251,2025-10-12 18:14:06.008,96,71,0,0,1,1,23,57,68,57,8,0,5,5,29,65,71,68,5,0,6,6,15,37,41,37,0,0,8,8,7,7,20,6,0,0,5,9,6,1,8,0,0,0,16,9,9,8,5,0,0,0,9,11,7,5,5,0,0,0,5,9,14,12,13,0,0,0,9,14,14,17,8,5,0,3,15,11,15,15,9,11,0,10,28,29,21,34,23,14,0,1,11,7,2,6,10,0,0
2252,2025-10-12 18:14:06.018,96,68,0,0,1,1,20,55,68,56,8,0,5,5,25,62,68,66,4,0,6,6,15,35,38,34,0,0,8,8,6,6,18,4,0,0,5,9,6,1,8,0,0,0,16,9,9,8,5,0,0,0,8,11,7,5,5,0,0,0,5,9,14,12,12,0,0,0,9,14,14,17,8,4,0,1,15,11,15,15,9,10,0,9,28,29,20,33,22,13,0,1,11,7,2,6,9,0,0
2253,2025-10-12 18:14:06.030,96,66,0,0,1,1,16,51,66,55,8,0,4,5,22,58,66,65,3,0,6,6,14,33,35,32,0,0,8,8,5,5,17,3,0,0,5,9,6,1,7,0,0,0,14,9,9,8,5,0,0,0,7,11,7,5,5,0,0,0,5,9,14,11,10,0,0,0,9,14,14,17,8,3,0,1,15,11,15,15,9,9,0,8,27,29,19,32,21,11,0,1,11,7,2,6,8,0,0
2254,2025-10-12 18:14:06.042,96,65,0,0,1,1,15,49,65,54,7,0,4,5,20,56,65,65,3,0,6,6,13,31,34,31,0,0,7,8,5,5,16,1,0,0,5,9,6,1,7,0,0,0,14,9,9,8,5,0,0,0,7,11,7,5,5,0,0,0,5,9,14,11,9,0,0,0,9,14,14,17,8,1,0,1,15,11,15,15,9,9,0,7,27,29,19,31,20,11,0,1,10,7,2,6,8,0,0
2255,2025-10-12 18:14:06.052,96,64,0,0,1,1,11,44,63,52,6,0,3,5,16,50,62,64,1,0,6,6,11,28,32,28,0,0,7,8,4,5,15,0,0,0,5,9,6,1,6,0,0,0,13,9,9,8,5,0,0,0,6,10,7,5,5,0,0,0,5,9,14,10,7,0,0,0,9,14,13,16,8,1,0,0,15,11,14,14,8,8,0,6,26,29,18,30,19,10,0,0,8,7,2,4,7,0,0
2256,2025-10-12 18:14:06.062,96,62,0,0,1,1,9,39,61,51,5,0,3,4,12,44,59,62,1,0,6,6,9,24,29,24,0,0,6,7,4,4,13,0,0,0,4,8,6,1,4,0,0,0,11,9,8,8,5,0,0,0,5,9,6,4,4,0,0,0,5,9,13,9,5,0,0,0,9,14,13,15,8,1,0,0,14,11,13,13,7,7,0,5,25,29,18,29,18,8,0,0,7,6,2,3,6,0,0
2257,2025-10-12 18:14:06.073,96,61,0,0,1,1,8,37,59,50,4,0,3,4,10,40,57,61,1,0,6,6,8,23,28,22,0,0,5,7,4,4,12,0,0,0,4,7,6,1,3,0,0,0,10,9,8,8,5,0,0,0,5,9,6,3,4,0,0,0,5,9,13,9,4,0,0,0,9,13,12,15,7,1,0,0,13,11,13,13,6,7,0,5,24,29,17,28,18,8,0,0,7,6,2,1,5,0,0
2258,2025-10-12 18:14:06.083,96,59,0,0,1,1,6,33,57,48,3,0,1,3,6,33,53,59,0,0,5,6,6,21,24,17,0,0,5,7,3,4,10,0,0,0,3,7,6,1,3,0,0,0,8,9,7,8,4,0,0,0,5,9,6,3,3,0,0,0,5,9,12,8,3,0,0,0,9,13,11,13,6,1,0,0,11,11,12,12,6,6,0,4,22,27,16,26,16,6,0,0,7,5,1,1,3,0,0
2259,2025-10-12 18:14:06.094,96,57,0,0,1,1,4,28,54,46,1,0,1,3,4,27,49,57,0,0,5,6,4,19,20,12,0,0,4,6,1,3,8,0,0,0,3,6,5,1,1,0,0,0,7,9,6,8,3,0,0,0,4,8,5,3,1,0,0,0,5,9,11,8,3,0,0,0,8,12,10,12,5,0,0,0,9,10,11,11,6,5,0,4,21,26,14,24,14,6,0,0,6,5,1,1,0,0,0
2260,2025-10-12 18:14:06.115,96,56,0,0,1,1,3,25,52,45,0,0,1,3,3,24,46,56,0,0,4,6,4,18,18,10,0,0,4,5,1,3,7,0,0,0,3,6,5,1,1,0,0,0,6,8,6,8,3,0,0,0,4,8,5,3,0,0,0,0,5,9,11,7,1,0,0,0,7,12,9,11,5,0,0,0,8,10,10,11,5,5,0,3,20,26,13,23,13,6,0,0,5,5,1,0,0,0,0
2261,2025-10-12 18:14:06.125,96,53,0,0,1,1,1,19,48,42,0,0,1,1,1,19,40,53,0,0,4,6,3,15,16,6,0,0,4,5,1,3,6,0,0,0,3,6,4,1,1,0,0,0,5,7,5,7,1,0,0,0,3,6,4,1,0,0,0,0,5,9,9,7,1,0,0,0,7,10,7,10,4,0,0,0,8,10,10,11,4,4,0,1,20,26,13,21,11,5,0,0,3,4,0,0,0,0,0
2262,2025-10-12 18:14:06.135,96,50,0,0,1,1,1,15,44,40,0,0,1,1,1,15,35,50,0,0,4,6,1,12,14,4,0,0,4,5,1,3,6,0,0,0,3,6,4,1,1,0,0,0,4,6,5,6,1,0,0,0,3,6,4,1,0,0,0,0,5,9,8,6,1,0,0,0,7,10,7,9,4,0,0,0,8,10,10,11,4,4,0,0,19,26,13,21,11,5,0,0,3,4,0,0,0,0,0
2263,2025-10-12 18:14:06.146,96,49,0,0,1,1,1,11,40,39,0,0,1,1,1,12,32,49,0,0,4,6,1,10,13,4,0,0,4,5,1,3,6,0,0,0,3,6,4,1,1,0,0,0,4,5,5,6,1,0,0,0,3,6,4,1,1,0,0,0,5,9,8,6,1,0,0,0,7,10,7,9,4,0,0,0,8,10,10,11,4,4,0,0,19,26,13,21,11,5,0,0,3,4,0,0,0,0,0
