SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-12-11 20:09:13.265,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,11,14,0,0,1,8,8,9,4,1,0,0,1,6,5,7,12,1,0,0,0,1,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,0,0,0,0,1,1,1,1,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
185,2025-12-11 20:09:13.286,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,11,14,0,0,1,8,8,9,4,1,0,0,1,6,5,8,12,1,0,0,0,2,2,3,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,0,0,0,0,1,1,1,1,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
186,2025-12-11 20:09:13.296,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,11,14,0,0,1,8,8,10,4,1,0,0,1,7,7,9,12,1,0,0,0,2,3,4,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,0,0,0,0,1,1,1,1,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
187,2025-12-11 20:09:13.307,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,11,14,0,0,1,8,9,10,4,1,0,0,1,7,8,9,12,1,0,0,0,3,3,4,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,0,0,0,0,1,1,1,1,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
188,2025-12-11 20:09:13.319,96,14,0,0,0,1,3,4,3,0,0,0,1,5,11,14,11,14,0,0,1,10,10,10,4,1,0,0,1,9,9,10,12,1,0,0,1,4,4,5,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,1,0,0,0,1,2,1,1,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
189,2025-12-11 20:09:13.328,96,14,0,0,0,1,3,4,3,0,0,0,1,5,11,14,12,14,0,0,1,10,10,11,4,1,0,0,1,11,11,10,12,1,0,0,1,6,5,6,2,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,1,3,1,2,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,1,0,0,0,0,0,0,0,0,0
190,2025-12-11 20:09:13.340,96,14,0,0,0,1,3,4,3,0,0,0,1,5,11,14,12,14,0,0,1,11,10,11,4,1,0,0,1,11,12,11,13,1,0,0,1,6,5,7,3,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1,1,3,1,0,0,0,1,3,1,2,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,1,0,0,0,0,0,0,0,0,0
191,2025-12-11 20:09:13.349,96,14,0,0,0,1,3,4,3,0,0,0,1,5,12,14,12,14,0,0,1,11,11,13,5,1,0,0,1,12,13,12,13,2,0,0,1,8,7,8,3,0,0,0,0,1,2,1,1,0,0,0,1,1,2,1,1,0,0,0,0,1,2,3,1,0,0,0,1,3,2,2,1,0,0,0,3,5,6,6,5,0,0,0,7,12,8,13,1,1,0,0,0,0,0,0,0,0,0
192,2025-12-11 20:09:13.360,96,15,0,0,0,1,3,4,3,0,0,0,1,5,12,15,12,14,0,0,1,11,11,14,6,1,0,0,1,12,13,12,14,3,0,0,1,8,7,9,3,0,0,0,0,1,2,1,1,0,0,0,1,2,3,1,1,0,0,0,0,1,2,4,1,0,0,0,1,4,2,3,2,0,0,0,3,5,6,6,5,1,0,0,7,12,9,13,1,1,0,0,0,0,0,0,0,0,0
193,2025-12-11 20:09:13.369,96,15,0,0,0,1,3,4,3,0,0,0,1,5,12,15,12,14,0,0,1,11,11,14,6,1,0,0,1,12,13,13,15,3,0,0,1,9,8,9,4,0,0,0,0,1,4,2,1,0,0,0,1,3,5,1,1,0,0,0,0,1,3,4,1,0,0,0,1,4,3,3,2,0,0,0,3,5,6,6,5,1,0,0,8,13,10,13,1,1,0,0,0,0,0,0,0,0,0
194,2025-12-11 20:09:13.382,96,15,0,0,0,1,3,4,3,0,0,0,0,5,13,15,12,14,0,0,1,12,11,15,6,1,0,0,1,13,15,14,15,3,0,0,1,10,10,10,4,0,0,0,0,1,6,3,1,0,0,0,1,5,7,3,2,0,0,0,0,2,5,5,1,0,0,0,1,6,3,4,2,0,0,0,3,6,7,6,5,1,0,0,8,14,11,13,1,1,0,0,0,0,0,0,0,0,0
195,2025-12-11 20:09:13.392,96,16,0,0,0,1,3,4,3,0,0,0,0,5,13,16,12,14,0,0,1,12,12,15,6,1,0,0,1,13,16,14,16,3,0,0,1,11,11,11,4,0,0,0,0,2,7,4,1,0,0,0,1,8,9,4,2,0,0,0,1,3,6,5,1,0,0,0,1,7,4,4,2,0,0,0,4,6,7,6,5,1,0,0,8,14,11,13,1,1,0,0,0,0,0,0,0,0,0
196,2025-12-11 20:09:13.403,96,17,0,0,0,1,3,4,3,0,0,0,0,5,15,16,12,14,0,0,1,13,13,16,6,1,0,0,1,14,17,15,16,4,0,0,1,13,13,12,4,1,0,0,1,6,12,7,2,0,0,0,1,14,16,8,2,0,0,0,1,7,11,7,1,0,0,0,1,9,6,4,2,0,0,0,4,7,8,6,5,1,0,0,8,14,12,13,1,1,0,0,0,0,0,0,0,0,0
197,2025-12-11 20:09:13.423,96,21,0,0,0,1,3,4,3,0,0,0,0,5,16,16,12,14,0,0,1,13,13,17,6,1,0,0,1,14,17,15,17,4,0,0,1,13,14,13,4,1,0,0,1,9,15,9,2,0,0,0,1,18,21,10,2,0,0,0,1,9,14,8,1,0,0,0,1,10,7,5,2,0,0,0,5,8,9,6,5,1,0,0,8,14,13,13,1,2,0,0,0,0,0,0,0,0,0
198,2025-12-11 20:09:13.432,96,31,0,0,0,1,3,4,3,0,0,0,0,5,17,17,12,14,0,0,1,13,14,18,7,1,0,0,1,15,18,15,19,4,0,0,1,14,17,15,4,1,0,0,2,14,21,13,3,1,0,0,2,26,31,14,3,0,0,0,1,13,22,10,2,0,0,0,2,12,9,5,2,0,0,0,6,8,10,6,5,1,0,0,9,14,14,13,1,2,0,0,1,0,0,0,0,0,0
199,2025-12-11 20:09:13.444,96,35,0,0,0,1,3,4,3,1,0,0,0,5,17,18,12,14,0,0,1,13,14,18,8,1,0,0,1,15,18,15,21,5,0,0,1,15,19,15,4,1,0,0,2,16,24,15,4,1,0,0,3,30,35,16,3,0,0,0,1,15,25,11,2,0,0,0,2,13,10,6,2,0,0,0,6,9,11,6,5,1,0,0,10,14,15,14,1,3,0,0,1,0,0,0,0,0,0
200,2025-12-11 20:09:13.454,96,41,0,0,0,1,3,4,3,1,0,0,0,5,17,18,12,14,0,0,1,14,14,18,8,1,0,0,1,16,19,15,21,5,0,0,1,16,20,16,4,1,0,0,3,21,30,18,4,1,0,0,5,36,41,18,3,0,0,0,1,19,30,12,2,0,0,0,4,15,11,6,2,0,0,0,6,9,11,6,5,1,0,0,10,14,15,15,1,3,0,0,1,0,0,0,0,0,0
201,2025-12-11 20:09:13.464,96,46,0,0,0,1,3,4,3,1,0,0,0,5,18,18,12,14,0,0,1,15,15,18,8,1,0,0,3,17,21,17,21,5,0,0,2,20,24,17,4,1,0,0,6,27,36,20,4,1,0,0,7,43,46,20,3,0,0,0,3,23,33,12,2,0,0,0,6,17,11,7,2,0,0,0,7,9,12,6,5,1,0,0,11,15,15,15,1,3,0,0,1,0,0,0,0,0,0
202,2025-12-11 20:09:13.474,96,48,0,0,0,1,3,4,3,1,0,0,0,5,19,18,12,14,0,0,1,16,15,18,8,1,0,0,4,18,22,17,21,5,0,0,3,23,26,18,4,1,0,0,9,31,40,21,4,1,0,0,9,47,48,21,3,0,0,0,4,26,34,12,2,0,0,0,7,18,11,7,2,0,0,0,8,9,12,6,5,1,0,0,12,17,16,17,1,3,0,0,1,0,0,0,0,0,0
203,2025-12-11 20:09:13.486,96,54,0,0,0,1,4,4,3,1,0,0,1,5,20,18,12,14,0,0,1,18,16,19,8,1,0,0,5,20,24,18,21,5,0,0,6,30,32,20,4,1,0,0,16,41,48,25,4,1,0,0,13,54,53,23,4,0,0,0,7,32,36,13,2,0,0,0,9,19,12,7,2,0,0,1,10,10,14,6,5,1,0,1,13,19,16,19,1,3,0,0,1,1,0,0,0,0,0
204,2025-12-11 20:09:13.496,96,57,0,0,0,1,4,4,3,1,0,0,1,5,20,18,12,14,0,0,1,19,16,19,9,1,0,0,6,21,25,19,21,5,0,0,8,33,35,21,4,1,0,0,21,46,52,27,5,1,0,0,15,57,55,24,4,0,0,0,8,35,38,13,3,0,0,0,10,20,12,7,3,0,0,1,10,11,14,6,5,1,0,1,14,20,16,19,2,3,0,0,1,1,0,0,0,0,0
205,2025-12-11 20:09:13.510,96,63,0,0,0,1,5,4,3,1,0,0,1,5,20,19,12,14,0,0,1,20,16,19,10,1,0,0,7,22,26,19,21,5,0,0,12,39,41,24,4,1,0,0,29,55,58,31,5,1,0,0,19,63,59,26,5,0,0,0,10,41,40,14,3,0,0,0,12,22,13,8,3,0,0,1,11,11,15,6,5,1,0,1,14,22,16,20,2,4,0,0,1,1,0,0,0,0,0
206,2025-12-11 20:09:13.519,96,66,0,0,0,1,5,4,3,1,0,0,1,5,20,19,12,14,0,0,1,20,16,20,10,1,0,0,7,22,27,20,21,5,0,0,13,42,43,25,4,1,0,0,32,58,60,33,6,1,0,0,21,66,61,27,5,0,0,0,11,43,41,14,4,0,0,0,13,22,13,8,4,0,0,1,11,12,15,6,5,1,0,1,14,23,16,20,2,4,0,0,1,1,0,0,0,0,0
207,2025-12-11 20:09:13.532,96,70,0,0,0,1,5,4,3,1,0,0,1,5,20,19,12,14,0,0,2,21,16,20,11,1,0,0,8,24,28,20,21,5,0,0,15,46,47,27,4,1,0,0,37,63,64,36,6,1,0,0,25,70,63,29,6,0,0,0,13,45,43,14,4,0,0,0,13,23,13,8,4,0,0,1,12,12,15,6,5,1,0,1,15,24,16,20,2,4,0,0,1,1,0,0,0,0,0
208,2025-12-11 20:09:13.541,96,72,0,0,0,1,5,4,3,1,0,0,1,6,21,19,12,14,0,0,3,21,16,20,11,1,0,0,9,25,29,20,21,5,0,0,17,49,49,28,4,1,0,0,40,66,66,37,7,1,0,0,28,72,64,29,6,0,0,0,14,46,44,15,4,0,0,0,13,24,13,8,5,0,0,1,12,12,15,6,5,1,0,1,16,24,16,20,2,4,0,0,1,1,0,0,0,0,0
209,2025-12-11 20:09:13.551,96,77,0,0,0,1,5,5,3,1,0,0,1,7,23,20,12,14,0,0,4,23,17,20,12,1,0,0,11,28,32,22,21,5,0,0,24,56,55,31,5,1,0,1,48,72,71,40,7,1,0,0,36,77,67,30,6,0,0,0,17,49,46,15,4,0,0,0,15,25,14,8,6,0,0,1,13,13,16,6,5,1,0,1,18,24,16,20,2,4,0,0,1,1,0,0,0,0,0
210,2025-12-11 20:09:13.562,96,80,0,0,0,1,6,5,4,1,0,0,1,8,24,20,12,15,0,0,5,24,17,21,13,1,0,0,12,30,34,23,21,5,0,1,28,60,59,33,6,1,0,2,53,76,74,42,7,1,0,1,40,80,69,31,6,0,0,0,19,51,47,16,5,0,0,0,16,26,15,8,7,0,0,1,14,14,17,6,5,2,0,1,19,25,16,20,2,4,0,0,1,1,0,0,0,0,0
211,2025-12-11 20:09:13.574,96,84,0,0,0,1,6,6,4,1,0,0,1,8,25,20,13,15,0,0,6,24,17,21,13,1,0,0,14,34,37,24,21,5,0,1,37,68,68,37,6,1,0,6,62,82,79,46,8,1,0,1,47,84,72,33,7,0,0,1,23,56,51,17,6,0,0,0,20,28,16,8,8,0,0,1,15,15,18,7,5,2,0,1,19,26,18,20,3,4,0,0,1,1,0,0,0,0,0
212,2025-12-11 20:09:13.593,96,86,0,0,0,1,6,7,5,1,0,0,1,8,25,20,13,15,0,0,6,24,17,21,14,1,0,0,15,36,38,24,21,5,0,1,40,71,71,39,7,1,0,8,66,85,81,48,9,1,0,1,50,86,73,35,7,0,0,1,25,58,53,18,6,0,0,0,21,29,16,8,8,0,0,1,15,15,19,7,6,2,0,1,20,26,18,20,3,4,0,0,1,1,0,0,0,0,0
213,2025-12-11 20:09:13.603,96,89,0,0,0,1,6,7,5,1,0,0,1,8,26,20,13,15,0,0,6,24,17,22,14,1,0,0,17,39,40,24,21,5,0,2,45,76,76,42,7,1,0,11,72,88,84,51,10,1,0,1,54,89,75,37,8,0,0,1,27,61,55,18,6,0,0,1,23,30,17,8,8,0,0,1,16,15,19,7,6,2,0,1,20,26,19,20,4,4,0,0,1,0,0,0,0,0,0
214,2025-12-11 20:09:13.615,96,90,0,0,0,1,7,7,5,1,0,0,1,9,26,20,13,15,0,0,6,25,17,22,14,1,0,0,18,40,41,24,21,5,0,3,47,78,78,43,8,1,0,13,74,89,85,52,11,1,0,2,56,90,76,38,8,0,0,2,28,62,56,18,6,0,0,1,24,31,17,9,8,0,0,1,17,15,19,7,6,2,0,1,20,26,19,20,4,4,0,0,1,0,0,0,0,0,0
215,2025-12-11 20:09:13.624,96,93,0,0,0,1,8,7,5,1,0,0,1,10,26,20,13,16,0,0,8,27,18,23,14,1,0,0,23,45,43,26,21,5,0,10,54,83,82,45,8,1,0,19,80,93,87,54,11,1,0,7,61,92,77,38,8,0,0,4,32,64,56,18,6,0,0,1,26,31,17,9,9,0,0,1,18,16,20,8,6,2,0,1,21,26,19,20,4,4,0,0,1,0,0,0,0,0,0
216,2025-12-11 20:09:13.633,96,95,0,0,1,1,9,7,5,1,0,0,1,10,27,20,13,16,0,0,9,28,19,24,14,1,0,1,26,48,45,26,21,5,0,14,58,86,84,47,9,1,0,22,83,95,89,54,11,1,0,10,64,94,78,38,8,0,0,5,34,65,57,18,6,0,0,1,27,32,17,10,9,0,0,1,19,17,21,8,7,2,0,1,22,26,19,20,4,4,0,0,1,0,0,0,0,0,0
217,2025-12-11 20:09:13.643,96,98,0,0,1,1,9,7,6,1,0,0,1,11,29,20,13,16,0,0,11,29,21,24,15,1,0,3,32,54,49,28,21,5,0,22,67,92,89,50,9,2,0,29,89,98,93,56,11,1,0,16,70,96,80,40,8,0,0,6,39,68,59,18,6,0,0,1,29,34,17,11,9,0,0,1,21,19,22,9,7,3,0,1,24,28,19,20,5,4,0,0,1,1,0,0,0,0,0
218,2025-12-11 20:09:13.656,96,99,0,0,1,1,9,7,6,1,0,0,1,11,30,20,13,16,0,0,11,30,22,25,15,1,0,4,35,57,51,28,21,5,0,25,70,94,91,51,9,2,0,32,92,99,95,57,11,1,0,19,72,97,81,41,8,0,0,7,41,69,60,18,6,0,0,1,30,35,17,11,9,0,0,1,22,20,23,10,7,3,0,1,25,29,20,20,5,4,0,0,1,1,1,0,0,0,0
219,2025-12-11 20:09:13.664,96,101,0,0,1,1,9,7,6,1,0,0,1,11,30,20,13,16,0,0,12,31,24,25,16,1,0,6,40,61,53,29,21,5,0,29,75,97,94,53,9,3,0,36,95,101,97,59,11,2,0,24,75,99,83,43,8,0,0,8,43,71,61,19,6,0,0,1,31,37,17,12,9,0,0,1,22,22,25,11,8,3,0,1,26,31,20,21,6,4,0,0,1,1,1,0,0,0,0
220,2025-12-11 20:09:13.678,96,102,0,0,1,1,9,7,6,1,0,0,1,11,30,20,13,16,0,0,12,31,25,25,16,1,0,7,41,63,54,29,21,5,0,30,77,98,95,54,9,3,0,38,96,102,98,59,11,2,0,26,76,100,83,43,9,0,0,8,44,72,61,19,6,1,0,1,31,38,17,12,9,0,0,1,22,22,25,11,8,3,0,1,26,31,21,22,6,5,0,0,1,1,1,0,0,0,0
221,2025-12-11 20:09:13.691,96,104,0,0,1,1,10,7,6,1,0,0,1,12,30,20,13,16,0,0,14,33,25,25,16,1,0,10,44,67,56,30,21,5,0,33,81,100,97,55,9,3,0,42,98,104,99,59,11,2,0,29,78,102,83,43,9,0,0,9,46,73,61,19,6,1,0,2,32,38,17,12,9,0,0,1,22,22,25,11,8,3,0,1,26,31,21,22,7,5,0,0,2,1,1,0,0,0,0
222,2025-12-11 20:09:13.699,96,105,0,0,1,1,10,7,6,1,0,0,1,12,30,20,13,16,0,0,15,34,26,25,16,1,0,12,46,70,57,30,21,5,0,35,83,101,98,55,9,3,0,45,100,105,99,59,11,2,0,31,79,103,83,43,9,0,0,10,48,74,61,19,6,1,0,2,33,39,17,12,9,0,0,2,22,22,25,11,8,3,0,1,26,31,21,22,7,5,0,0,2,1,0,0,0,0,0
223,2025-12-11 20:09:13.709,96,107,0,0,1,1,10,8,6,1,0,0,1,13,31,20,13,16,0,0,18,38,28,25,16,1,0,18,52,76,61,31,20,5,0,41,88,104,100,56,9,3,0,51,104,107,100,59,11,2,0,35,83,105,83,42,9,0,0,12,51,76,61,19,6,1,0,4,35,39,17,13,9,0,0,4,23,22,25,11,8,4,0,1,26,31,21,23,8,6,0,0,2,1,0,0,0,0,0
224,2025-12-11 20:09:13.730,96,108,0,0,1,1,11,8,6,1,0,0,1,14,32,21,13,16,0,0,19,40,28,25,16,1,0,21,55,78,63,31,19,5,0,44,90,106,101,57,9,3,0,53,105,108,101,59,11,2,0,37,84,106,84,42,9,1,0,13,53,77,61,19,6,1,0,4,36,40,18,13,9,0,0,4,24,23,25,12,8,4,0,1,27,31,21,24,8,6,0,0,2,1,0,0,0,0,0
225,2025-12-11 20:09:13.740,96,110,0,0,1,2,11,8,6,1,0,0,1,14,33,21,13,16,0,1,21,43,29,25,16,1,0,25,60,82,67,32,17,5,0,48,93,108,103,59,9,3,0,56,107,110,103,59,11,2,0,40,86,108,86,42,9,1,0,14,55,79,61,19,6,1,0,5,38,41,20,14,10,0,0,4,25,25,26,12,8,5,0,2,28,33,22,25,9,7,0,0,3,1,1,0,0,0,0
226,2025-12-11 20:09:13.750,96,111,0,0,1,2,12,8,6,1,0,0,1,14,33,21,13,16,0,1,22,43,29,25,16,1,0,26,61,83,68,32,17,5,0,49,94,109,103,60,9,3,0,57,108,111,104,59,11,2,0,41,87,109,87,42,9,1,0,15,56,80,62,19,6,1,0,5,39,42,21,14,10,0,0,4,26,25,26,12,8,5,0,2,29,34,22,25,9,7,0,0,3,1,1,0,0,0,0
227,2025-12-11 20:09:13.760,96,113,0,0,1,2,12,9,6,1,0,0,1,14,33,21,13,16,0,1,23,43,29,25,16,1,0,28,63,84,70,32,17,5,0,51,95,110,104,60,9,3,0,58,109,113,104,59,11,3,0,43,89,109,88,43,9,1,0,16,58,82,64,20,6,1,0,5,41,43,21,15,10,1,0,4,26,25,27,12,9,5,0,2,30,34,22,25,9,7,0,0,3,1,0,0,0,0,0
228,2025-12-11 20:09:13.770,96,113,0,0,1,2,12,9,6,1,0,0,1,14,34,21,13,16,0,1,24,43,29,25,16,1,0,29,64,84,71,32,17,5,0,52,96,110,104,60,9,3,0,59,110,113,104,59,11,3,0,44,90,109,88,43,9,1,0,17,60,82,64,20,6,1,0,5,41,43,21,15,10,1,0,4,26,25,27,12,9,5,0,2,30,34,22,25,9,7,0,0,3,1,0,0,0,0,0
229,2025-12-11 20:09:13.781,96,114,0,0,1,2,12,9,6,1,0,0,1,14,34,21,13,16,0,1,26,45,30,25,16,1,0,31,66,86,73,32,17,5,0,55,98,111,104,60,9,3,0,61,112,114,104,59,11,3,0,46,92,110,88,43,9,1,0,19,62,83,64,20,6,1,0,7,41,43,21,15,11,1,0,5,26,25,27,12,9,5,0,2,32,34,22,25,10,7,0,0,3,1,0,0,0,0,0
230,2025-12-11 20:09:13.792,96,114,0,0,1,2,12,9,6,1,0,0,1,14,34,21,13,16,0,1,27,46,31,25,16,1,0,32,67,88,74,33,17,5,0,57,99,112,104,61,10,4,0,62,113,114,104,59,11,3,0,48,93,110,89,43,9,1,0,20,63,83,64,20,6,1,0,8,41,43,21,15,11,1,0,6,26,25,27,12,9,5,0,2,33,34,22,25,11,8,0,0,3,1,1,0,0,0,0
231,2025-12-11 20:09:13.809,96,115,0,0,1,2,12,9,6,1,0,0,1,14,34,21,13,16,0,1,29,49,32,25,15,1,0,34,69,92,78,35,17,5,0,60,101,114,106,63,10,5,0,64,114,115,106,60,11,3,0,50,95,111,91,44,9,2,0,22,65,83,65,20,6,1,0,9,41,43,23,15,11,1,0,7,27,25,28,13,9,6,0,3,34,35,22,25,12,8,0,0,3,2,1,0,0,0,0
232,2025-12-11 20:09:13.817,96,116,0,0,1,2,12,9,6,1,0,0,1,14,34,21,13,16,0,1,30,50,32,25,15,1,0,35,70,93,80,36,17,5,0,61,102,115,107,64,10,6,0,64,114,116,107,62,11,3,0,51,96,112,92,45,9,3,0,23,66,84,66,20,6,1,0,9,42,44,24,15,11,1,0,7,28,25,29,13,9,6,0,3,34,36,22,26,12,8,0,0,3,2,1,0,0,0,0
233,2025-12-11 20:09:13.827,96,116,0,0,1,2,12,9,6,1,0,0,1,15,34,21,13,16,0,1,32,52,33,25,14,1,0,36,72,95,83,37,17,5,0,62,102,116,109,66,10,7,0,65,115,116,109,64,12,3,0,52,97,112,94,48,9,4,0,23,68,85,68,20,6,1,0,10,43,45,26,15,11,1,0,8,28,26,29,14,9,7,0,4,35,36,23,26,12,8,0,0,4,2,1,0,0,0,0
234,2025-12-11 20:09:13.839,96,117,0,0,1,2,12,9,6,1,0,0,1,15,35,21,13,16,0,1,33,53,34,25,14,1,0,36,73,96,84,38,17,5,0,62,103,117,110,67,10,7,0,65,115,117,110,65,13,3,0,52,98,113,95,49,9,4,0,23,68,85,69,20,6,1,0,10,43,45,27,15,11,1,0,8,28,26,30,14,9,7,0,4,35,37,23,26,13,8,0,0,4,2,1,0,0,0,0
235,2025-12-11 20:09:13.849,96,117,0,0,1,2,12,9,6,1,0,0,1,15,35,22,13,16,0,1,35,55,35,26,14,2,0,38,75,98,86,38,17,5,0,64,104,117,112,68,10,8,0,67,116,117,111,66,13,4,0,53,99,113,95,49,9,5,0,24,68,85,69,20,6,2,0,10,43,45,27,15,11,1,0,8,29,26,30,15,9,7,0,4,35,37,24,26,13,8,0,0,4,2,1,0,0,0,0
236,2025-12-11 20:09:13.860,96,118,0,0,1,2,12,9,6,1,0,0,1,15,35,22,13,16,0,2,36,57,36,26,14,2,0,39,76,99,87,38,17,5,0,65,105,118,113,68,11,9,0,68,117,118,111,66,13,4,0,54,100,113,95,49,9,5,0,25,68,85,69,20,7,2,0,11,43,45,27,15,11,1,0,8,29,26,31,15,9,7,0,4,36,38,24,26,13,8,0,0,4,2,1,0,0,0,0
237,2025-12-11 20:09:13.875,96,119,0,0,1,2,12,9,6,1,0,0,1,16,35,23,12,16,0,4,38,60,39,27,14,2,0,41,80,100,88,39,17,5,0,66,106,119,114,69,11,9,0,69,118,119,112,66,13,4,0,55,101,114,95,49,9,5,0,26,69,85,69,20,7,2,0,11,43,45,27,15,12,1,0,8,29,26,31,15,9,7,0,4,36,38,24,26,14,8,0,0,4,2,1,0,0,0,0
238,2025-12-11 20:09:13.882,96,121,0,0,1,2,12,9,6,1,0,0,1,16,35,23,12,16,0,4,39,61,40,27,13,2,0,41,81,102,91,41,17,5,0,67,106,120,116,71,11,9,0,70,118,121,114,67,13,4,0,57,102,115,96,50,9,6,0,26,71,87,70,21,7,2,0,13,44,47,29,15,12,1,0,9,30,27,31,15,9,8,0,4,36,39,24,26,14,8,0,0,4,2,1,0,0,0,0
239,2025-12-11 20:09:13.894,96,121,0,0,1,2,12,9,6,1,0,0,1,16,35,24,12,16,0,4,40,62,41,27,13,2,0,41,82,103,92,41,17,5,0,67,106,121,117,72,11,9,0,70,119,121,115,69,14,4,0,58,102,116,97,51,9,6,0,26,72,88,71,22,7,2,0,13,44,48,30,16,12,1,0,9,30,28,31,15,10,8,0,4,36,39,25,27,15,8,0,0,4,2,1,0,0,0,0
240,2025-12-11 20:09:13.904,96,122,0,0,1,2,12,9,6,1,0,0,1,16,35,25,12,16,0,4,40,62,41,27,13,2,0,41,82,105,94,41,17,5,0,67,106,121,119,74,13,9,0,70,119,122,116,73,14,4,0,58,102,116,99,53,9,7,0,26,73,89,73,23,8,3,0,14,45,50,31,16,12,2,0,9,31,28,32,15,10,8,0,5,36,40,26,27,15,8,0,0,4,2,1,0,0,0,0
241,2025-12-11 20:09:13.914,96,122,0,0,1,2,12,9,6,1,0,0,1,16,35,25,12,16,0,4,40,62,41,27,13,2,0,41,82,105,95,41,17,5,0,67,106,121,119,74,13,9,0,70,119,122,116,74,15,4,0,58,103,116,99,54,9,7,0,26,73,89,73,23,8,3,0,14,46,50,31,16,12,2,0,9,31,28,32,15,10,8,0,5,37,40,26,27,15,8,0,0,4,2,1,1,0,0,0
242,2025-12-11 20:09:13.936,96,122,0,0,1,2,13,9,6,1,0,0,1,16,35,25,12,16,0,5,41,63,42,27,13,2,0,42,83,106,96,42,17,5,0,68,107,121,119,74,13,9,0,70,119,122,116,75,15,4,0,59,104,117,99,54,9,8,0,26,74,89,73,23,8,3,0,14,46,50,31,16,12,2,0,9,31,28,32,16,10,8,0,5,37,41,26,28,16,8,0,0,4,2,1,1,0,0,0
243,2025-12-11 20:09:13.945,96,122,0,0,1,2,13,10,6,1,0,0,1,17,35,25,12,16,0,6,42,64,43,28,13,2,0,43,84,107,97,42,17,5,0,69,107,121,119,74,13,9,0,71,120,122,116,75,15,4,0,60,104,117,99,54,9,8,0,27,74,89,73,23,8,3,0,15,46,50,31,16,12,2,0,9,31,28,32,16,10,8,0,5,37,42,26,28,16,8,0,0,4,2,1,1,0,0,0
244,2025-12-11 20:09:13.955,96,124,0,0,1,3,13,10,6,1,0,0,1,17,35,25,12,16,0,8,44,66,45,29,13,2,0,45,86,109,99,44,17,5,0,70,108,123,120,75,13,9,0,72,120,124,116,76,16,5,0,60,106,118,99,55,9,8,0,28,76,90,73,23,8,3,0,15,47,51,31,16,12,2,0,9,32,29,32,16,10,8,0,5,37,42,26,28,16,8,0,0,4,2,1,1,0,0,0
245,2025-12-11 20:09:13.966,96,125,0,0,1,3,13,10,6,1,0,0,1,17,35,25,12,16,0,9,45,67,45,30,13,2,0,46,87,110,100,45,17,5,0,70,108,124,121,76,14,9,0,72,121,125,117,77,17,5,0,60,106,119,100,56,9,8,0,28,77,91,73,23,8,3,0,15,48,52,31,16,12,2,0,9,32,29,32,16,10,8,0,5,37,42,26,28,16,8,0,0,4,2,1,1,0,0,0
